TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1133308.5719,-343.003,231.739,931.714,1146.25,-2808.75,-971.25,740.24,-88.16,-296.4
1133308.6219,-347.883,231.007,936.35,796.25,-2835.0,-1190.0,732.64,-76.0,-269.04
1133308.6719,-345.26,225.517,931.47,1260.0,-3062.5,-1041.25,738.72,-82.08,-285.76
1133308.7221,-341.417,231.495,935.252,1566.25,-2712.5,-813.75,744.8,-63.84,-290.32
1133308.772,-348.615,238.266,928.481,743.75,-2800.0,-1373.75,743.28,-85.12,-269.04
1133308.822,-341.661,224.785,931.592,245.0,-2642.5,-1566.25,735.68,-79.04,-291.84
1133308.872,-352.519,228.14,934.093,945.0,-2493.75,-481.25,753.92,-86.64,-284.24
1133308.922,-350.994,230.519,932.812,1452.5,-2992.5,-1330.0,735.68,-69.92,-273.6
1133308.972,-346.175,231.678,932.69,1461.25,-3675.0,-1260.0,741.76,-77.52,-293.36
1133309.022,-341.6,235.643,931.287,1557.5,-2345.0,-1478.75,747.84,-82.08,-290.32
1133309.072,-346.785,235.46,929.884,105.0,-2660.0,-778.75,738.72,-71.44,-272.08
1133309.122,-345.748,225.761,935.008,770.0,-2467.5,-1076.25,735.68,-80.56,-273.6
1133309.172,-349.774,224.602,932.873,1111.25,-2598.75,-1216.25,747.84,-91.2,-288.8
1133309.222,-350.323,229.116,931.775,1356.25,-3193.75,-1050.0,740.24,-91.2,-284.24
1133309.272,-341.905,230.336,930.128,1041.25,-2476.25,-1181.25,728.08,-80.56,-290.32
1133309.322,-351.055,231.251,930.738,647.5,-2712.5,-1321.25,750.88,-80.56,-281.2
1133309.372,-347.7,227.042,932.446,1548.75,-3342.5,-1041.25,752.4,-88.16,-281.2
1133309.422,-338.489,233.325,933.056,1295.0,-3045.0,-673.75,738.72,-80.56,-291.84
1133309.472,-350.689,233.752,931.165,638.75,-2511.25,-1758.75,753.92,-88.16,-264.48
1133309.522,-342.332,226.066,934.093,-26.25,-2852.5,-1610.0,743.28,-74.48,-285.76
1133309.5719,-350.262,223.809,935.984,831.25,-2073.75,-612.5,729.6,-89.68,-302.48
1133309.6219,-352.702,226.188,932.324,1583.75,-2730.0,-1400.0,753.92,-86.64,-278.16
1133309.6719,-351.116,230.58,933.544,1592.5,-3771.25,-1382.5,743.28,-83.6,-278.16
1133309.7219,-342.149,235.338,931.409,1933.75,-2616.25,-1723.75,735.68,-83.6,-282.72
1133309.7719,-348.615,234.301,931.165,420.0,-2835.0,-1067.5,756.96,-89.68,-282.72
1133309.8219,-348.92,226.005,930.555,980.0,-2948.75,-822.5,735.68,-68.4,-297.92
1133309.8719,-346.846,227.713,935.313,831.25,-2843.75,-1146.25,741.76,-76.0,-276.64
1133309.9219,-346.419,229.726,933.178,210.0,-2852.5,-936.25,741.76,-94.24,-279.68
1133309.9719,-356.118,195.383,947.513,-411.25,-1443.75,-2870.0,729.6,-71.44,-284.24
1133310.0219,-367.159,200.629,938.485,4112.5,-4103.75,-1426.25,750.88,-86.64,-290.32
1133310.0719,-335.134,242.292,925.858,5591.25,-3911.25,-656.25,737.2,-80.56,-285.76
1133310.1219,-341.966,269.864,918.66,3613.75,-4488.75,-586.25,740.24,-86.64,-282.72
1133310.1719,-333.243,259.311,931.043,96.25,-3570.0,-980.0,747.84,-76.0,-279.68
1133310.2219,-327.021,238.998,929.335,-2371.25,-2485.0,463.75,755.44,-80.56,-273.6
1133310.2719,-345.26,216.245,935.679,-988.75,-665.0,428.75,729.6,-82.08,-294.88
1133310.3219,-350.75,219.173,943.243,297.5,-2537.5,-1443.75,752.4,-89.68,-290.32
1133310.3719,-349.774,217.709,941.23,1653.75,-3150.0,-1750.0,738.72,-77.52,-282.72
1133310.4219,-344.345,223.138,933.178,2747.5,-1951.25,-1898.75,728.08,-80.56,-294.88
1133310.4719,-358.375,233.752,928.969,1872.5,-2765.0,-1365.0,740.24,-85.12,-276.64
1133310.5219,-351.177,230.702,932.69,1636.25,-3920.0,-726.25,740.24,-77.52,-288.8
1133310.5719,-337.452,233.02,930.921,1295.0,-3202.5,-192.5,753.92,-80.56,-279.68
1133310.6219,-350.567,223.748,934.825,1330.0,-2406.25,-2310.0,749.36,-71.44,-279.68
1133310.6719,-342.271,231.922,931.348,3281.25,-4576.25,-665.0,728.08,-82.08,-278.16
1133310.7219,-333.243,247.965,932.812,2161.25,-3193.75,568.75,749.36,-76.0,-282.72
1133310.7719,-342.942,240.401,925.797,1662.5,-3150.0,-901.25,743.28,-71.44,-272.08
1133310.8219,-334.463,243.695,932.263,980.0,-3596.25,-1303.75,729.6,-82.08,-266.0
1133310.8719,-340.624,237.412,932.507,-166.25,-1286.25,-1960.0,749.36,-91.2,-282.72
1133310.9219,-348.981,225.883,931.897,-787.5,-1715.0,-1426.25,737.2,-85.12,-269.04
1133310.9719,-351.726,225.029,932.507,630.0,-2345.0,-761.25,732.64,-71.44,-270.56
1133311.0219,-343.43,227.713,935.435,1487.5,-2817.5,-1330.0,741.76,-80.56,-276.64
1133311.0719,-350.079,229.116,935.313,1645.0,-3333.75,-1120.0,740.24,-89.68,-285.76
1133311.1219,-340.197,234.545,928.908,2511.25,-2703.75,-1548.75,740.24,-77.52,-282.72
1133311.1719,-348.676,240.34,927.383,1321.25,-3263.75,-1198.75,740.24,-76.0,-278.16
1133311.2219,-340.746,234.057,931.287,761.25,-2765.0,-1058.75,731.12,-82.08,-293.36
1133311.2719,-341.783,230.153,934.337,892.5,-2441.25,-1155.0,734.16,-77.52,-302.48
1133311.3219,-345.443,235.643,933.178,831.25,-2782.5,-1312.5,746.32,-77.52,-279.68
1133311.3719,-345.687,228.628,933.849,971.25,-2887.5,-848.75,732.64,-74.48,-288.8
1133311.4219,-344.528,231.434,933.91,1058.75,-2712.5,-245.0,732.64,-82.08,-297.92
1133311.4719,-346.602,227.957,933.971,1216.25,-2896.25,-1408.75,755.44,-92.72,-279.68
1133311.5219,-349.713,233.203,929.945,1968.75,-3447.5,-1645.0,732.64,-80.56,-284.24
1133311.5719,-330.498,240.218,933.178,840.0,-2318.75,-1225.0,741.76,-76.0,-273.6
1133311.6219,-346.968,236.558,930.799,245.0,-1855.0,-1198.75,741.76,-92.72,-281.2
1133311.6719,-347.273,224.297,934.703,682.5,-2213.75,-1443.75,726.56,-80.56,-281.2
1133311.7219,-349.957,227.53,933.422,945.0,-3001.25,-927.5,743.28,-80.56,-284.24
1133311.7719,-344.101,228.567,932.446,1347.5,-2765.0,-997.5,740.24,-76.0,-288.8
1133311.8219,-339.343,229.665,933.788,1723.75,-3342.5,-866.25,732.64,-77.52,-302.48
1133311.8719,-338.489,236.924,930.128,1925.0,-2983.75,-1356.25,763.04,-92.72,-279.68
1133311.9219,-342.332,231.617,936.899,717.5,-3010.0,-945.0,731.12,-83.6,-281.2
1133311.9719,-342.698,230.397,934.154,1321.25,-2800.0,-638.75,731.12,-80.56,-275.12
1133312.0219,-341.295,234.057,935.618,1522.5,-2721.25,-1365.0,752.4,-74.48,-275.12
1133312.0719,-344.833,235.765,931.836,1286.25,-3088.75,-1592.5,729.6,-86.64,-281.2
1133312.1219,-342.515,235.887,929.823,1085.0,-2528.75,-840.0,747.84,-88.16,-278.16
1133312.1719,-342.942,238.388,932.446,-323.75,-2196.25,-1391.25,761.52,-91.2,-282.72
1133312.2219,-345.992,220.393,935.008,-1338.75,-2590.0,-2432.5,731.12,-71.44,-272.08
1133312.2719,-349.103,211.914,936.96,4401.25,-3885.0,-2957.5,737.2,-68.4,-305.52
1133312.3219,-329.827,247.355,930.494,3885.0,-2913.75,-1942.5,747.84,-92.72,-275.12
1133312.3719,-359.412,244.793,926.163,1356.25,-2546.25,-1303.75,738.72,-76.0,-290.32
1133312.4219,-348.127,242.17,924.577,831.25,-3753.75,-26.25,734.16,-79.04,-264.48
1133312.4719,-333.121,236.619,932.873,-612.5,-2275.0,1032.5,731.12,-82.08,-281.2
1133312.5219,-348.432,231.922,935.374,96.25,-2485.0,-463.75,734.16,-83.6,-281.2
1133312.5719,-337.696,228.567,933.422,183.75,-3167.5,-1478.75,740.24,-88.16,-279.68
1133312.6219,-345.321,230.031,933.3,472.5,-1741.25,-1723.75,735.68,-79.04,-284.24
1133312.6719,-352.031,224.236,935.74,708.75,-2108.75,-1172.5,734.16,-76.0,-281.2
1133312.7219,-351.36,229.421,935.435,1566.25,-3036.25,-1120.0,741.76,-80.56,-287.28
1133312.7719,-350.323,230.641,932.324,1688.75,-3648.75,-875.0,743.28,-80.56,-282.72
1133312.8219,-341.478,238.022,929.64,393.75,-3613.75,-201.25,747.84,-71.44,-287.28
1133312.8719,-344.101,219.6,940.986,-271.25,-2117.5,-2563.75,741.76,-69.92,-276.64
1133312.9219,-352.946,212.89,936.289,1995.0,-3745.0,-2878.75,750.88,-74.48,-281.2
1133312.9719,-336.11,237.961,929.03,4690.0,-4095.0,-1225.0,743.28,-79.04,-282.72
1133313.0219,-336.293,256.383,924.699,2476.25,-3858.75,-245.0,726.56,-71.44,-285.76
1133313.0719,-338.855,246.379,934.154,-306.25,-2301.25,-393.75,726.56,-76.0,-278.16
1133313.1219,-336.598,225.334,934.886,-1400.0,-1758.75,-516.25,729.6,-80.56,-273.6
1133313.1719,-348.554,221.735,935.923,227.5,-1811.25,-796.25,726.56,-79.04,-281.2
1133313.2219,-348.737,218.685,944.341,1190.0,-3115.0,-1977.5,738.72,-69.92,-282.72
1133313.2719,-347.273,224.846,937.204,2406.25,-4243.75,-1618.75,722.0,-66.88,-278.16
1133313.3219,-328.729,230.702,937.143,3106.25,-2178.75,-1933.75,744.8,-76.0,-276.64
1133313.3719,-347.944,234.24,930.921,2992.5,-2861.25,-1863.75,741.76,-82.08,-278.16
1133313.4219,-342.759,242.292,928.176,4025.0,-3185.0,-1540.0,732.64,-72.96,-279.68
1133313.4719,-341.295,253.699,922.076,2633.75,-2922.5,-1522.5,741.76,-89.68,-284.24
1133313.5219,-346.297,244.976,929.701,323.75,-3482.5,-393.75,732.64,-74.48,-290.32
1133313.5719,-340.38,234.545,934.581,-35.0,-2870.0,1032.5,752.4,-88.16,-285.76
1133313.6219,-341.356,232.288,933.605,122.5,-2808.75,927.5,746.32,-89.68,-299.44
1133313.6719,-336.781,234.667,934.215,1268.75,-3771.25,-525.0,731.12,-89.68,-299.44
1133313.7219,-326.35,240.645,937.753,1067.5,-3570.0,-1172.5,746.32,-80.56,-284.24
1133313.7719,-341.783,237.595,931.226,1032.5,-1916.25,-1645.0,738.72,-88.16,-281.2
1133313.8219,-344.223,232.471,932.69,446.25,-2362.5,-761.25,734.16,-77.52,-287.28
1133313.8719,-345.016,231.8,934.581,988.75,-2651.25,-700.0,728.08,-94.24,-278.16
1133313.9219,-339.404,234.24,935.191,1443.75,-2563.75,-1330.0,734.16,-82.08,-272.08
1133313.9719,-340.624,235.643,936.899,1242.5,-3228.75,-1198.75,735.68,-79.04,-269.04
1133314.0219,-340.807,241.499,931.531,2537.5,-2607.5,-1260.0,750.88,-92.72,-276.64
1133314.0719,-337.879,245.403,928.725,1251.25,-3228.75,-831.25,714.4,-82.08,-276.64
1133314.1219,-337.025,241.316,932.385,525.0,-2616.25,-1190.0,738.72,-72.96,-293.36
1133314.1719,-340.014,234.545,933.91,472.5,-2336.25,-1277.5,738.72,-89.68,-275.12
1133314.2219,-348.493,232.898,933.483,1093.75,-2756.25,-1163.75,729.6,-69.92,-291.84
1133314.2719,-340.807,236.558,929.03,936.25,-3045.0,-752.5,743.28,-79.04,-285.76
1133314.3219,-341.722,236.131,935.435,516.25,-2476.25,-997.5,722.0,-91.2,-270.56
1133314.3719,-339.465,233.874,935.984,1522.5,-3062.5,-892.5,746.32,-77.52,-287.28
1133314.4219,-334.829,242.414,931.775,1382.5,-3185.0,-857.5,726.56,-94.24,-275.12
1133314.4719,-338.733,239.669,933.605,1548.75,-2485.0,-1540.0,746.32,-91.2,-278.16
1133314.5219,-340.624,237.046,933.544,656.25,-2712.5,-1557.5,720.48,-83.6,-287.28
1133314.5719,-342.942,233.752,931.348,1155.0,-2283.75,-1093.75,737.2,-71.44,-279.68
1133314.6219,-343.247,235.399,935.557,936.25,-2747.5,-638.75,722.0,-74.48,-297.92
1133314.6719,-339.831,239.974,932.507,1522.5,-3368.75,-1015.0,728.08,-76.0,-278.16
1133314.7219,-327.753,239.303,933.117,1216.25,-2520.0,-1697.5,738.72,-82.08,-272.08
1133314.7719,-344.406,237.656,935.923,402.5,-2222.5,-2353.75,740.24,-77.52,-285.76
1133314.8219,-340.075,227.042,934.886,2310.0,-3482.5,-822.5,732.64,-88.16,-275.12
1133314.8719,-335.805,245.037,930.433,2283.75,-2432.5,-481.25,746.32,-77.52,-293.36
1133314.9219,-343.857,246.013,926.834,1286.25,-3351.25,-1242.5,740.24,-76.0,-272.08
1133314.9719,-332.877,240.767,932.69,927.5,-3115.0,-1680.0,743.28,-77.52,-279.68
1133315.0219,-341.051,239.547,933.422,621.25,-2178.75,-551.25,735.68,-86.64,-287.28
1133315.0719,-343.979,238.266,934.52,210.0,-3097.5,-638.75,726.56,-92.72,-282.72
1133315.1219,-336.11,233.508,937.631,1050.0,-3465.0,-1330.0,726.56,-77.52,-287.28
1133315.1719,-334.036,236.436,934.52,936.25,-2940.0,-708.75,741.76,-79.04,-278.16
1133315.2219,-338.428,239.547,935.557,1093.75,-2362.5,-866.25,732.64,-83.6,-288.8
1133315.2719,-335.805,231.8,936.35,603.75,-2773.75,-1268.75,747.84,-86.64,-291.84
1133315.3219,-342.271,232.471,931.104,1146.25,-2607.5,-1225.0,740.24,-88.16,-284.24
1133315.3719,-341.173,232.959,935.801,1198.75,-2581.25,-1058.75,731.12,-86.64,-270.56
1133315.4219,-338.123,241.621,935.191,1951.25,-3893.75,-883.75,740.24,-94.24,-270.56
1133315.4719,-329.278,241.499,929.945,2030.0,-2861.25,-1566.25,729.6,-79.04,-272.08
1133315.5219,-339.099,241.804,930.433,673.75,-2887.5,-1146.25,735.68,-74.48,-287.28
1133315.5719,-338.428,234.301,934.459,892.5,-2703.75,-945.0,752.4,-91.2,-282.72
1133315.6219,-337.818,236.741,935.435,1050.0,-2327.5,-1050.0,732.64,-82.08,-282.72
1133315.6719,-342.149,235.521,932.324,1041.25,-2756.25,-1312.5,746.32,-94.24,-284.24
1133315.7219,-340.319,232.471,934.947,1163.75,-3018.75,-673.75,737.2,-85.12,-281.2
1133315.7719,-336.72,238.937,931.287,1487.5,-2826.25,-875.0,725.04,-82.08,-297.92
1133315.8219,-336.72,240.096,931.531,1478.75,-3123.75,-1557.5,753.92,-94.24,-276.64
1133315.8719,-334.768,239.364,934.764,1207.5,-3272.5,-1767.5,746.32,-71.44,-275.12
1133315.9219,-338.062,239.913,931.226,1233.75,-3185.0,-1067.5,731.12,-77.52,-290.32
1133315.9719,-331.779,243.268,932.141,1111.25,-1907.5,-875.0,747.84,-80.56,-278.16
1133316.0219,-343.003,241.011,929.03,385.0,-2292.5,-1190.0,729.6,-74.48,-287.28
1133316.0719,-343.369,232.959,930.433,1216.25,-2161.25,-1811.25,725.04,-82.08,-299.44
1133316.1219,-344.345,235.399,935.557,901.25,-2467.5,-1295.0,747.84,-91.2,-278.16
1133316.1719,-349.53,237.534,931.897,1408.75,-3316.25,-1198.75,735.68,-82.08,-290.32
1133316.2219,-330.193,234.789,931.165,1382.5,-3158.75,-1461.25,740.24,-74.48,-285.76
1133316.2719,-336.171,247.355,930.006,-218.75,-2152.5,-2135.0,741.76,-77.52,-278.16
1133316.3219,-357.094,217.343,936.96,1776.25,-3535.0,-2703.75,723.52,-80.56,-287.28
1133316.3719,-330.681,240.523,932.507,2205.0,-4217.5,52.5,747.84,-76.0,-281.2
1133316.4219,-335.439,253.577,927.139,2913.75,-1881.25,-691.25,752.4,-88.16,-288.8
1133316.4719,-340.075,258.274,924.333,280.0,-3648.75,-1356.25,738.72,-80.56,-287.28
1133316.5219,-328.424,245.159,932.629,-1330.0,-2870.0,-323.75,738.72,-89.68,-287.28
1133316.5719,-336.781,227.164,936.411,-1960.0,-332.5,43.75,734.16,-74.48,-281.2
1133316.6219,-349.225,219.234,935.74,-603.75,-1443.75,-647.5,729.6,-80.56,-294.88
1133316.6719,-345.87,232.41,937.387,1102.5,-3701.25,-1522.5,750.88,-89.68,-281.2
1133316.7219,-335.5,228.445,940.193,1531.25,-2975.0,-1872.5,743.28,-77.52,-276.64
1133316.7719,-344.04,225.7,931.958,1172.5,-2432.5,-875.0,749.36,-79.04,-304.0
1133316.8219,-349.835,234.789,931.531,1837.5,-2502.5,-831.25,744.8,-88.16,-282.72
1133316.8719,-349.774,235.033,937.326,2012.5,-3648.75,-752.5,741.76,-72.96,-294.88
1133316.9219,-336.72,242.292,929.64,1925.0,-4103.75,-682.5,744.8,-83.6,-287.28
1133316.9719,-324.398,238.815,931.47,1618.75,-2782.5,-1067.5,731.12,-68.4,-270.56
1133317.0219,-342.881,238.327,931.409,-201.25,-2747.5,-1960.0,731.12,-80.56,-287.28
1133317.0719,-336.903,221.735,940.62,1487.5,-3316.25,-1960.0,722.0,-76.0,-300.96
1133317.1219,-330.01,245.098,932.812,2633.75,-1837.5,-1347.5,738.72,-74.48,-276.64
1133317.1719,-349.103,242.231,926.285,2432.5,-3062.5,-2187.5,737.2,-88.16,-284.24
1133317.2219,-340.197,249.124,930.372,1391.25,-3421.25,-1093.75,734.16,-83.6,-270.56
1133317.2719,-337.452,240.401,934.093,-446.25,-1531.25,8.75,747.84,-94.24,-272.08
1133317.3219,-351.543,230.885,931.653,-603.75,-1697.5,-131.25,735.68,-80.56,-273.6
1133317.3719,-349.042,231.251,932.202,1190.0,-4051.25,-586.25,750.88,-79.04,-270.56
1133317.4219,-329.461,239.791,938.729,1338.75,-3718.75,-1155.0,734.16,-83.6,-267.52
1133317.4719,-342.454,238.815,932.69,376.25,-2353.75,-1338.75,722.0,-74.48,-276.64
1133317.5219,-339.526,228.811,932.019,778.75,-2152.5,-1093.75,732.64,-79.04,-288.8
1133317.5719,-349.774,234.301,931.409,1715.0,-3298.75,-271.25,725.04,-91.2,-276.64
1133317.6219,-342.881,239.73,933.117,1400.0,-3640.0,-621.25,729.6,-76.0,-291.84
1133317.6719,-333.609,236.68,931.958,1338.75,-3578.75,-708.75,743.28,-91.2,-281.2
1133317.7219,-344.284,244.793,927.566,1776.25,-2660.0,-1330.0,726.56,-86.64,-272.08
1133317.7719,-340.136,239.181,932.08,1233.75,-3351.25,-1216.25,749.36,-79.04,-288.8
1133317.8219,-337.33,239.425,935.984,1400.0,-2975.0,-918.75,749.36,-86.64,-288.8
1133317.8719,-337.33,240.218,933.971,1505.0,-2590.0,-1181.25,725.04,-86.64,-279.68
1133317.9219,-342.942,234.911,930.799,1321.25,-3438.75,-971.25,752.4,-74.48,-291.84
1133317.9719,-334.219,239.181,935.801,1435.0,-2922.5,-647.5,752.4,-94.24,-278.16
1133318.0219,-337.696,241.377,934.764,1505.0,-2808.75,-1093.75,729.6,-86.64,-293.36
1133318.0719,-335.195,241.499,931.409,1610.0,-3071.25,-1452.5,752.4,-89.68,-281.2
1133318.1219,-329.461,242.353,933.849,1260.0,-2896.25,-936.25,744.8,-101.84,-276.64
1133318.1719,-344.772,245.403,930.738,446.25,-2301.25,-1837.5,728.08,-89.68,-270.56
1133318.2219,-339.587,233.508,935.435,-446.25,-2922.5,-2362.5,743.28,-97.28,-285.76
1133318.2719,-345.809,218.441,938.424,2178.75,-2747.5,-1618.75,729.6,-94.24,-272.08
1133318.3219,-338.489,246.135,934.276,4217.5,-2887.5,-17.5,729.6,-77.52,-284.24
1133318.3719,-344.101,262.239,922.869,3456.25,-3972.5,-848.75,753.92,-94.24,-290.32
1133318.4219,-331.84,258.518,926.59,1890.0,-3701.25,-1680.0,743.28,-71.44,-269.04
1133318.4719,-330.681,253.821,927.871,-367.5,-2782.5,-656.25,740.24,-100.32,-299.44
1133318.5219,-337.33,235.826,932.324,-603.75,-1408.75,595.0,728.08,-92.72,-284.24
1133318.5719,-341.661,237.412,933.971,-70.0,-2231.25,-463.75,723.52,-82.08,-294.88
1133318.6219,-336.72,236.863,934.764,1137.5,-3298.75,-2012.5,734.16,-83.6,-269.04
1133318.6719,-334.646,241.621,932.141,1487.5,-2257.5,-1067.5,752.4,-94.24,-278.16
1133318.7219,-340.014,242.353,929.579,1146.25,-2283.75,-980.0,722.0,-79.04,-290.32
1133318.7719,-338.184,243.268,931.043,805.0,-3412.5,-1076.25,729.6,-88.16,-282.72
1133318.8219,-332.755,245.037,932.568,341.25,-3053.75,-1505.0,752.4,-94.24,-276.64
1133318.8719,-334.829,236.497,939.095,1111.25,-2056.25,-2222.5,712.88,-88.16,-282.72
1133318.9219,-345.687,236.192,930.189,1872.5,-2765.0,-1846.25,749.36,-82.08,-281.2
1133318.9719,-338.001,248.88,927.322,2056.25,-2327.5,-1137.5,735.68,-74.48,-288.8
1133319.0219,-338.794,251.869,929.64,-8.75,-3150.0,-1242.5,740.24,-83.6,-293.36
1133319.0719,-338.977,237.778,934.215,-297.5,-2782.5,-988.75,732.64,-82.08,-293.36
1133319.1219,-333.792,232.044,938.912,551.25,-2187.5,262.5,738.72,-82.08,-291.84
1133319.1719,-345.504,243.329,931.958,1128.75,-2870.0,-253.75,749.36,-80.56,-273.6
1133319.2219,-329.705,237.656,932.263,638.75,-3290.0,-1636.25,750.88,-89.68,-284.24
1133319.2719,-330.864,238.754,937.509,700.0,-2152.5,-1855.0,737.2,-94.24,-294.88
1133319.3219,-350.994,234.179,931.104,1522.5,-2528.75,-1347.5,735.68,-80.56,-290.32
1133319.3719,-335.988,242.841,932.934,1496.25,-3605.0,-603.75,732.64,-79.04,-282.72
1133319.4219,-331.596,246.318,930.982,1076.25,-2870.0,-953.75,728.08,-74.48,-279.68
1133319.4719,-341.173,236.924,933.666,787.5,-2747.5,-1312.5,706.8,-79.04,-297.92
1133319.5219,-340.624,238.937,932.873,1688.75,-3053.75,-1198.75,738.72,-97.28,-273.6
1133319.5719,-332.084,242.353,935.862,1505.0,-2493.75,-1058.75,726.56,-83.6,-291.84
1133319.6219,-344.65,246.745,929.091,1155.0,-2905.0,-1146.25,726.56,-89.68,-284.24
1133319.6719,-334.402,232.41,933.056,638.75,-2143.75,-1067.5,749.36,-72.96,-275.12
1133319.7219,-343.735,235.338,936.228,1155.0,-2563.75,-402.5,734.16,-79.04,-304.0
1133319.7719,-345.321,236.619,935.618,1960.0,-3272.5,-901.25,744.8,-82.08,-273.6
1133319.8219,-326.838,239.12,931.836,2205.0,-3403.75,-1041.25,718.96,-77.52,-279.68
1133319.8719,-336.781,250.527,930.006,1872.5,-2563.75,-1225.0,731.12,-86.64,-281.2
1133319.9219,-336.72,243.756,932.324,840.0,-2817.5,-752.5,746.32,-86.64,-291.84
1133319.9719,-337.635,242.658,932.568,866.25,-2878.75,-682.5,725.04,-76.0,-278.16
1133320.0219,-339.465,237.961,932.751,1618.75,-2887.5,-1295.0,735.68,-91.2,-287.28
1133320.0719,-333.609,245.159,933.544,1268.75,-2940.0,-962.5,753.92,-98.8,-281.2
1133320.1219,-334.28,243.207,932.812,988.75,-2467.5,-1041.25,717.44,-88.16,-282.72
1133320.1719,-338.794,240.523,931.897,1251.25,-2861.25,-1067.5,743.28,-76.0,-279.68
1133320.2219,-338.428,240.157,931.47,1933.75,-3045.0,-1365.0,746.32,-88.16,-290.32
1133320.2719,-327.387,250.405,933.971,1461.25,-2782.5,-1548.75,723.52,-77.52,-296.4
1133320.3219,-339.465,250.161,929.274,988.75,-2152.5,-1828.75,732.64,-89.68,-276.64
1133320.3719,-333.914,238.632,929.945,385.0,-2012.5,-1251.25,747.84,-94.24,-278.16
1133320.4219,-345.87,239.486,929.762,691.25,-2388.75,-656.25,741.76,-86.64,-288.8
1133320.4719,-342.149,238.998,931.165,1391.25,-3080.0,-997.5,737.2,-82.08,-297.92
1133320.5219,-329.217,245.037,931.104,1295.0,-3263.75,-1338.75,740.24,-80.56,-285.76
1133320.5719,-334.951,247.172,928.908,1715.0,-2178.75,-1531.25,729.6,-94.24,-287.28
1133320.6219,-335.744,245.952,930.372,122.5,-2730.0,-1251.25,741.76,-82.08,-290.32
1133320.6719,-339.16,239.974,933.849,638.75,-2362.5,-1023.75,755.44,-86.64,-278.16
1133320.7219,-341.234,237.168,932.324,1216.25,-2493.75,-1032.5,732.64,-72.96,-285.76
1133320.7719,-339.587,244.183,931.104,1277.5,-3202.5,-1312.5,743.28,-77.52,-294.88
1133320.8219,-335.378,242.109,932.507,1085.0,-2861.25,-805.0,737.2,-95.76,-278.16
1133320.8719,-339.038,242.475,928.908,1085.0,-2511.25,-971.25,720.48,-80.56,-287.28
1133320.9219,-342.454,239.791,930.738,1233.75,-3141.25,-1155.0,720.48,-80.56,-275.12
1133320.9719,-334.646,246.013,927.81,1645.0,-3316.25,-936.25,743.28,-92.72,-279.68
1133321.0219,-326.777,247.111,934.276,1548.75,-2432.5,-1023.75,734.16,-91.2,-276.64
1133321.0719,-337.757,245.159,927.932,70.0,-2590.0,-1286.25,738.72,-86.64,-282.72
1133321.1219,-336.415,237.9,934.459,472.5,-1960.0,-1627.5,744.8,-95.76,-287.28
1133321.1719,-340.929,239.852,935.13,988.75,-2843.75,-778.75,714.4,-94.24,-282.72
1133321.2219,-339.648,243.817,933.361,1522.5,-3386.25,-857.5,732.64,-91.2,-269.04
1133321.2719,-331.291,240.279,930.616,1662.5,-3325.0,-901.25,714.4,-86.64,-290.32
1133321.3219,-339.953,252.845,927.261,1242.5,-2948.75,-1251.25,715.92,-88.16,-281.2
1133321.3719,-333.731,245.098,932.629,647.5,-2773.75,-1268.75,725.04,-86.64,-285.76
1133321.4219,-336.903,241.377,930.982,1093.75,-2712.5,-953.75,740.24,-89.68,-284.24
1133321.4719,-339.099,244.488,929.518,1330.0,-2843.75,-1365.0,735.68,-94.24,-275.12
1133321.5219,-335.073,243.146,931.653,883.75,-3115.0,-1093.75,747.84,-88.16,-287.28
1133321.5719,-336.354,242.292,930.189,1023.75,-2485.0,-840.0,732.64,-83.6,-293.36
1133321.6219,-339.587,244.244,932.141,1058.75,-2642.5,-1242.5,732.64,-91.2,-284.24
1133321.6719,-339.587,240.34,932.873,1382.5,-3456.25,-1583.75,709.84,-95.76,-282.72
1133321.7219,-337.269,243.39,932.69,1627.5,-3220.0,-1181.25,728.08,-89.68,-285.76
1133321.7719,-330.986,248.636,932.019,1583.75,-2537.5,-1181.25,738.72,-92.72,-290.32
1133321.8219,-340.868,250.71,930.982,393.75,-2633.75,-1251.25,720.48,-82.08,-279.68
1133321.8719,-340.868,231.617,935.557,892.5,-2397.5,-1400.0,734.16,-77.52,-270.56
1133321.9219,-342.088,243.329,934.276,1540.0,-2843.75,-560.0,735.68,-89.68,-279.68
1133321.9719,-339.587,245.708,933.666,1522.5,-3080.0,-927.5,753.92,-82.08,-285.76
1133322.0219,-328.912,244.488,929.64,1688.75,-3158.75,-857.5,740.24,-83.6,-285.76
1133322.0719,-336.476,253.394,928.481,1662.5,-2572.5,-1111.25,743.28,-92.72,-285.76
1133322.1219,-336.476,244.61,932.507,271.25,-2703.75,-1111.25,732.64,-82.08,-262.96
1133322.1719,-333.365,241.865,932.385,551.25,-2511.25,-962.5,729.6,-74.48,-279.68
1133322.2219,-337.513,245.342,931.958,455.0,-2572.5,-1426.25,743.28,-97.28,-288.8
1133322.2719,-333.365,244.427,933.361,157.5,-2808.75,-1190.0,737.2,-85.12,-296.4
1133322.3219,-331.291,243.268,933.239,175.0,-2126.25,-1233.75,752.4,-83.6,-290.32
1133322.3719,-334.646,246.745,927.505,-122.5,-1986.25,-2380.0,726.56,-71.44,-281.2
1133322.4219,-336.415,246.074,931.653,-376.25,-2546.25,-3395.0,728.08,-74.48,-294.88
