TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052767.9239,238.266,338.184,902.495,6028.75,-1286.25,-5600.0,465.12,7.6,-437.76
1052767.9739,228.567,362.706,898.103,8225.0,-3211.25,-8470.0,481.84,-16.72,-434.72
1052768.0239,235.521,398.391,911.584,4978.75,-2948.75,-6028.75,475.76,-12.16,-407.36
1052768.0739,238.754,386.862,913.841,6702.5,-2703.75,-341.25,462.08,-15.2,-418.0
1052768.1239,249.429,382.958,909.205,9143.75,-1015.0,-533.75,478.8,-15.2,-437.76
1052768.1739,240.645,396.256,891.393,6597.5,-2056.25,-481.25,474.24,-12.16,-431.68
1052768.2239,251.869,393.145,892.369,3867.5,-1102.5,-1268.75,475.76,-25.84,-431.68
1052768.2739,236.192,408.456,901.824,4252.5,-673.75,-3377.5,477.28,-10.64,-421.04
1052768.3239,236.924,417.85,897.554,2887.5,-437.5,-3473.75,489.44,-38.0,-418.0
1052768.3739,224.48,422.364,895.419,-157.5,-2747.5,-2843.75,489.44,-25.84,-427.12
1052768.4239,223.138,411.628,897.493,-2887.5,-3395.0,-2756.25,471.2,-24.32,-427.12
1052768.4739,234.85,400.099,904.874,-5188.75,-4191.25,-1181.25,472.72,-10.64,-437.76
1052768.5239,239.364,367.159,907.802,-1487.5,-3955.0,-1837.5,471.2,-21.28,-422.56
1052768.5739,243.024,381.311,908.168,1058.75,-3955.0,-1968.75,480.32,-18.24,-424.08
1052768.6239,246.745,387.289,902.373,1032.5,-2266.25,-945.0,471.2,-19.76,-431.68
1052768.6739,239.73,396.256,906.948,-210.0,-1916.25,-1102.5,480.32,-13.68,-421.04
1052768.7239,240.34,384.239,909.449,-1907.5,-3202.5,-2030.0,459.04,-13.68,-431.68
1052768.7739,232.349,369.416,908.107,507.5,-2913.75,-3867.5,471.2,-9.12,-437.76
1052768.8239,237.473,387.228,907.192,1382.5,-4322.5,-3333.75,478.8,-22.8,-401.28
1052768.8739,236.192,390.461,912.316,-271.25,-2441.25,-2940.0,481.84,-6.08,-419.52
1052768.9239,236.375,386.008,906.216,-1277.5,-2913.75,-2397.5,477.28,-24.32,-428.64
1052768.9739,228.018,372.588,910.974,-463.75,-2485.0,-2231.25,465.12,-13.68,-419.52
1052769.0239,227.347,376.37,914.817,1435.0,-3482.5,-1916.25,483.36,-6.08,-422.56
1052769.0739,229.116,387.106,908.9,1207.5,-4392.5,-761.25,460.56,-10.64,-425.6
1052769.1239,237.168,386.374,906.094,192.5,-3255.0,-813.75,481.84,-9.12,-445.36
1052769.1739,234.118,387.35,908.046,-1085.0,-3438.75,-113.75,480.32,-13.68,-411.92
1052769.2239,246.013,361.486,910.913,-376.25,-2747.5,35.0,480.32,-4.56,-421.04
1052769.2739,241.072,363.743,912.072,2686.25,-2633.75,-717.5,466.64,0.0,-414.96
1052769.3239,239.547,377.651,914.085,3237.5,-1820.0,-1741.25,477.28,-10.64,-427.12
1052769.3739,238.144,384.544,917.135,3911.25,-4558.75,-3036.25,465.12,-22.8,-425.6
1052769.4239,244.488,403.454,896.029,10596.25,-4243.75,-8986.25,472.72,-25.84,-428.64
1052769.4739,249.856,434.381,864.858,6912.5,-1671.25,-12617.5,472.72,-18.24,-430.16
1052769.5239,202.642,467.504,878.827,-1058.75,1067.5,-17045.0,459.04,-18.24,-414.96
1052769.5739,156.648,471.835,917.257,-30572.5,-6650.0,-15933.75,489.44,-19.76,-425.6
1052769.6239,175.68,330.132,944.585,-39821.25,-11865.0,-19267.5,471.2,4.56,-439.28
1052769.6739,227.774,268.644,949.465,-17298.75,-15907.5,-39996.25,484.88,19.76,-436.24
1052769.7239,208.132,323.544,931.775,-10167.5,-18646.25,-43540.0,477.28,25.84,-427.12
1052769.7739,223.748,322.507,919.636,-1583.75,-23275.0,-25366.25,468.16,25.84,-443.84
1052769.8239,291.519,350.994,907.253,11025.0,-19320.0,-7446.25,456.0,39.52,-452.96
1052769.8739,317.81,368.379,891.332,13291.25,-12888.75,-988.75,472.72,30.4,-437.76
1052769.9239,302.865,393.023,889.136,6195.0,-2826.25,1268.75,445.36,24.32,-439.28
1052769.9739,262.239,378.383,902.434,2738.75,1295.0,-997.5,456.0,21.28,-448.4
1052770.0239,220.759,373.625,921.466,8.75,3631.25,-7848.75,445.36,18.24,-448.4
1052770.0739,197.152,385.215,931.714,-1356.25,-708.75,-9205.0,463.6,22.8,-428.64
1052770.1239,182.207,382.409,916.769,-2633.75,-4812.5,-7166.25,460.56,10.64,-433.2
1052770.1739,200.446,337.879,921.222,-490.0,-8977.5,-4418.75,443.84,22.8,-445.36
1052770.2239,229.421,364.841,916.891,2686.25,-10526.25,-3106.25,454.48,19.76,-440.8
1052770.2739,258.884,380.274,904.081,3876.25,-7551.25,-262.5,439.28,15.2,-439.28
1052770.3239,251.869,388.326,910.547,3727.5,-3753.75,1618.75,440.8,39.52,-436.24
1052770.3739,242.78,371.368,897.92,3211.25,-8767.5,8400.0,452.96,21.28,-422.56
1052770.4239,266.387,378.444,903.959,5276.25,-4287.5,8426.25,449.92,21.28,-440.8
1052770.4739,281.271,385.093,894.565,4287.5,-5285.0,10211.25,445.36,27.36,-436.24
1052770.5239,284.748,392.108,892.796,3631.25,-1811.25,8400.0,425.6,15.2,-443.84
1052770.574,287.127,378.871,899.506,-455.0,-1015.0,5031.25,456.0,21.28,-446.88
1052770.6239,274.561,373.564,898.835,35.0,700.0,840.0,424.08,21.28,-428.64
1052770.6739,258.64,381.433,900.177,26.25,-630.0,-516.25,428.64,15.2,-436.24
1052770.7239,272.365,368.928,903.349,-2336.25,-1268.75,-595.0,451.44,25.84,-437.76
1052770.7739,268.827,358.985,906.521,-1417.5,-875.0,-122.5,449.92,15.2,-443.84
1052770.8239,249.856,369.172,911.096,542.5,-1032.5,-481.25,445.36,16.72,-431.68
1052770.8739,257.359,365.817,908.595,-262.5,-2021.25,-35.0,446.88,21.28,-439.28
1052770.9239,253.089,362.279,916.403,280.0,-2310.0,-840.0,451.44,19.76,-425.6
1052770.9739,256.2,358.009,908.778,1312.5,-4095.0,770.0,457.52,24.32,-433.2
1052771.0239,271.633,360.51,905.484,2668.75,-2056.25,603.75,442.32,18.24,-425.6
1052771.0739,261.08,375.089,910.486,2108.75,-1015.0,122.5,443.84,12.16,-442.32
1052771.1239,255.712,371.978,905.972,1015.0,-2913.75,-87.5,452.96,16.72,-437.76
1052771.1739,267.302,370.087,902.495,-358.75,-1557.5,-1723.75,434.72,21.28,-437.76
1052771.2239,257.054,363.56,912.682,-288.75,-3045.0,-840.0,440.8,19.76,-431.68
1052771.2739,260.409,367.952,911.157,1400.0,-1540.0,-691.25,445.36,9.12,-436.24
1052771.3239,259.372,357.46,910.059,630.0,-2380.0,-831.25,437.76,16.72,-440.8
1052771.3739,255.956,361.791,913.353,1863.75,-2817.5,-1478.75,440.8,24.32,-434.72
1052771.4239,258.213,367.281,913.048,1522.5,-3001.25,-525.0,460.56,18.24,-452.96
1052771.4739,266.021,360.449,909.449,1793.75,-2826.25,-297.5,445.36,13.68,-428.64
1052771.5239,258.274,369.66,910.12,1767.5,-2555.0,140.0,443.84,12.16,-437.76
1052771.5739,264.008,365.695,906.277,1627.5,-2948.75,-420.0,445.36,15.2,-428.64
1052771.6239,268.339,365.024,907.863,1706.25,-2248.75,-1925.0,462.08,18.24,-448.4
1052771.6739,254.37,375.638,906.643,1540.0,-2765.0,-918.75,454.48,13.68,-454.48
1052771.7239,265.045,373.015,904.935,1513.75,-1890.0,-1277.5,452.96,18.24,-443.84
1052771.7739,267.546,345.687,904.02,175.0,-2380.0,-297.5,440.8,24.32,-428.64
1052771.8239,262.422,332.938,921.71,9511.25,-3263.75,1251.25,443.84,15.2,-427.12
1052771.8739,264.252,374.113,907.558,5600.0,1286.25,988.75,452.96,19.76,-440.8
1052771.9239,246.562,367.952,903.654,4130.0,-1286.25,2126.25,452.96,10.64,-422.56
1052771.9739,252.235,377.712,902.129,6247.5,-1925.0,997.5,468.16,10.64,-439.28
1052772.0239,245.83,391.62,903.471,6571.25,-1820.0,1365.0,445.36,1.52,-437.76
1052772.0739,249.063,421.266,896.212,5083.75,-2117.5,866.25,440.8,16.72,-424.08
1052772.1239,247.294,393.755,892.186,-953.75,-1846.25,113.75,463.6,1.52,-437.76
1052772.1739,248.27,403.576,900.665,210.0,-3377.5,1942.5,462.08,-3.04,-430.16
1052772.2239,256.81,360.51,906.277,-4480.0,-3815.0,1006.25,431.68,15.2,-428.64
1052772.2739,268.095,369.355,910.73,463.75,-4200.0,525.0,443.84,12.16,-427.12
1052772.3239,276.025,357.216,904.935,-3237.5,-3290.0,2038.75,452.96,-9.12,-440.8
1052772.3739,262.239,375.638,907.985,4060.0,-1242.5,717.5,439.28,12.16,-431.68
1052772.4239,257.42,371.551,912.011,997.5,-2441.25,1435.0,459.04,10.64,-433.2
1052772.4739,261.385,368.379,902.068,4305.0,-2686.25,-927.5,457.52,1.52,-433.2
1052772.5239,260.775,389.973,902.617,1951.25,-4112.5,-1058.75,457.52,1.52,-428.64
1052772.5739,266.631,385.825,902.007,-245.0,-3675.0,-612.5,448.4,6.08,-436.24
1052772.6239,270.535,388.204,897.798,-708.75,-3613.75,-175.0,445.36,6.08,-434.72
1052772.6739,262.361,363.072,902.861,-4515.0,-2922.5,516.25,459.04,9.12,-436.24
1052772.7239,276.879,286.883,919.758,8811.25,-2843.75,253.75,436.24,3.04,-427.12
1052772.7739,284.321,263.886,928.176,27177.5,-4497.5,-1478.75,452.96,9.12,-448.4
1052772.8239,262.91,454.023,884.378,17298.75,52.5,-1120.0,449.92,-7.6,-427.12
1052772.8739,271.206,454.389,882.426,10307.5,-1986.25,393.75,448.4,-13.68,-436.24
1052772.9239,251.869,483.364,855.22,1680.0,-1400.0,-2773.75,449.92,-19.76,-434.72
1052772.9739,229.604,484.706,852.719,52.5,-2423.75,-2257.5,443.84,-30.4,-434.72
1052773.0239,247.294,466.833,876.387,-8006.25,-6518.75,1653.75,459.04,-18.24,-411.92
1052773.0739,272.365,405.162,877.546,-8225.0,-4838.75,1391.25,451.44,-12.16,-437.76
1052773.1239,283.894,322.141,905.057,3981.25,-4060.0,-2205.0,434.72,0.0,-433.2
1052773.1739,272.487,403.881,896.09,953.75,-1741.25,-5530.0,454.48,-7.6,-418.0
1052773.2239,275.171,390.095,894.87,-4147.5,-4978.75,-2301.25,436.24,-6.08,-433.2
1052773.2739,275.232,388.997,896.395,-1058.75,-2056.25,26.25,440.8,-3.04,-430.16
1052773.3239,268.766,399.489,888.526,1837.5,-437.5,1268.75,446.88,-10.64,-436.24
1052773.3739,255.529,401.685,889.685,-498.75,-743.75,70.0,446.88,-16.72,-424.08
1052773.4239,257.298,394.548,895.907,875.0,-3167.5,-288.75,431.68,15.2,-436.24
1052773.4739,266.021,397.293,894.687,-332.5,-3596.25,420.0,436.24,-9.12,-425.6
1052773.5239,271.633,392.962,896.517,2607.5,-2528.75,8.75,456.0,0.0,-437.76
1052773.5739,262.056,405.101,891.637,490.0,-3508.75,-175.0,449.92,-4.56,-443.84
1052773.624,273.402,388.143,891.698,-953.75,-2878.75,-665.0,443.84,-10.64,-414.96
1052773.6739,270.23,382.592,899.018,1452.5,-3010.0,-1155.0,459.04,-4.56,-437.76
1052773.724,269.437,397.781,892.491,1487.5,-3613.75,-910.0,445.36,0.0,-431.68
1052773.7739,271.999,398.391,891.637,52.5,-2686.25,-945.0,439.28,-4.56,-436.24
1052773.8239,269.498,399.062,893.65,-262.5,-2773.75,-796.25,437.76,-6.08,-431.68
1052773.8739,273.829,387.106,892.918,-875.0,-1697.5,-673.75,462.08,-3.04,-422.56
1052773.9239,264.984,377.468,897.981,1286.25,-2843.75,-1627.5,442.32,-3.04,-446.88
1052773.9739,263.947,391.986,893.162,1277.5,-2275.0,-3193.75,445.36,-7.6,-424.08
1052774.0239,258.762,386.008,895.419,1015.0,-2957.5,-3088.75,456.0,-13.68,-436.24
1052774.0739,278.404,391.559,894.382,1907.5,-4086.25,-752.5,434.72,-9.12,-413.44
1052774.1239,275.354,395.707,890.844,1225.0,-1837.5,-595.0,446.88,-9.12,-431.68
1052774.1739,267.851,389.729,893.955,962.5,-2397.5,-96.25,424.08,-10.64,-443.84
1052774.2239,272.304,384.666,891.21,2607.5,-2310.0,-1076.25,437.76,3.04,-436.24
1052774.2739,265.106,394.67,893.101,3473.75,-2485.0,-1557.5,449.92,-21.28,-422.56
1052774.3239,273.219,405.528,893.894,2240.0,-2345.0,-1295.0,436.24,-12.16,-419.52
1052774.3739,261.141,401.075,891.942,1111.25,-2721.25,-1513.75,460.56,7.6,-439.28
1052774.4239,267.363,399.55,887.855,630.0,-3561.25,-17.5,448.4,-9.12,-448.4
1052774.4739,270.901,398.025,892.43,481.25,-2257.5,166.25,449.92,-6.08,-440.8
1052774.5239,270.23,395.768,893.65,1347.5,-2485.0,-376.25,422.56,-6.08,-431.68
1052774.5739,272.548,399.001,894.504,183.75,-2187.5,-1137.5,452.96,-12.16,-430.16
1052774.6239,268.461,395.402,894.199,-341.25,-2607.5,-1680.0,448.4,-9.12,-437.76
1052774.6739,269.986,386.496,894.321,-201.25,-2415.0,-1102.5,449.92,4.56,-434.72
1052774.7239,271.816,383.202,894.016,892.5,-2467.5,-630.0,443.84,-18.24,-428.64
1052774.7739,263.459,396.378,899.384,1741.25,-2117.5,-1260.0,449.92,9.12,-418.0
1052774.8239,266.387,391.864,894.931,980.0,-3246.25,-1093.75,442.32,0.0,-421.04
1052774.8739,270.535,390.217,895.358,1260.0,-2467.5,-1540.0,454.48,-6.08,-418.0
1052774.9239,264.984,389.973,894.748,2292.5,-2686.25,-1723.75,452.96,-6.08,-424.08
1052774.9739,264.435,399.306,896.578,2336.25,-2983.75,-1356.25,431.68,-6.08,-433.2
1052775.0239,269.681,398.33,892.43,516.25,-3395.0,-542.5,460.56,0.0,-436.24
1052775.0739,270.291,388.387,893.833,1023.75,-2773.75,-472.5,459.04,-15.2,-418.0
1052775.1239,266.509,396.988,891.637,2327.5,-2878.75,-1050.0,445.36,7.6,-436.24
1052775.1739,268.156,398.696,889.319,1645.0,-3211.25,-490.0,446.88,1.52,-437.76
1052775.2239,259.982,397.476,892.491,1846.25,-2756.25,-1321.25,463.6,0.0,-439.28
1052775.2739,265.838,407.724,892.491,1933.75,-2528.75,-1015.0,448.4,-12.16,-437.76
1052775.3239,268.949,402.417,891.515,245.0,-3421.25,-183.75,445.36,3.04,-440.8
1052775.3739,267.241,379.664,898.408,-253.75,-4523.75,-288.75,454.48,-7.6,-421.04
1052775.4239,274.134,390.461,897.371,5328.75,-1426.25,-1155.0,452.96,-6.08,-408.88
1052775.4739,267.058,385.215,894.931,1575.0,-2808.75,-673.75,446.88,-6.08,-433.2
1052775.5239,265.533,390.095,897.676,3307.5,-2563.75,-1268.75,452.96,-15.2,-433.2
1052775.5739,267.302,409.493,890.417,3902.5,-2056.25,-1417.5,448.4,-7.6,-414.96
1052775.6239,262.666,406.382,887.184,1216.25,-3071.25,-1295.0,448.4,-19.76,-419.52
1052775.6739,266.448,405.284,889.136,1636.25,-2905.0,-1732.5,445.36,-21.28,-422.56
1052775.7239,275.537,398.94,890.173,1382.5,-2913.75,-1513.75,466.64,-7.6,-428.64
1052775.7739,265.411,403.332,887.367,2108.75,-2476.25,-1295.0,443.84,-4.56,-439.28
1052775.8239,277.184,409.554,888.343,1942.5,-1820.0,-857.5,446.88,-7.6,-436.24
1052775.8739,261.324,405.711,890.844,936.25,-2660.0,-822.5,463.6,-9.12,-437.76
1052775.9239,270.596,400.892,888.648,726.25,-3543.75,-1487.5,451.44,-16.72,-414.96
1052775.9739,264.679,396.744,892.186,787.5,-3500.0,-901.25,449.92,-6.08,-419.52
1052776.0239,270.535,398.635,893.589,1618.75,-2581.25,-1303.75,433.2,-10.64,-433.2
1052776.0739,276.208,400.709,887.123,1977.5,-2625.0,-1312.5,446.88,-10.64,-421.04
1052776.1239,262.849,403.088,892.247,2161.25,-2388.75,-857.5,440.8,-19.76,-414.96
1052776.1739,269.864,408.029,886.574,1251.25,-2485.0,-1137.5,446.88,-10.64,-434.72
1052776.2239,269.864,402.6,890.844,122.5,-3290.0,-437.5,456.0,-13.68,-422.56
1052776.2739,261.385,406.321,890.539,1277.5,-2301.25,-1312.5,454.48,4.56,-425.6
1052776.3239,265.716,412.238,888.404,-560.0,-1960.0,-1767.5,446.88,-13.68,-433.2
1052776.3739,265.533,399.733,889.99,-1365.0,-3745.0,-875.0,425.6,-4.56,-440.8
1052776.4239,267.668,394.853,891.088,1076.25,-2187.5,-962.5,456.0,-13.68,-428.64
1052776.4739,273.768,400.709,889.99,1128.75,-2327.5,-262.5,451.44,-7.6,-433.2
1052776.5239,261.995,398.574,890.844,691.25,-2677.5,-752.5,443.84,1.52,-437.76
1052776.5739,269.803,396.378,893.589,1741.25,-2345.0,-1321.25,456.0,4.56,-437.76
1052776.6239,263.642,395.28,890.356,437.5,-3228.75,-1610.0,436.24,-19.76,-424.08
1052776.6739,266.509,394.853,891.271,988.75,-3622.5,-1513.75,442.32,-9.12,-434.72
1052776.7239,259.433,416.203,892.796,-393.75,-2126.25,-420.0,448.4,-6.08,-427.12
1052776.774,271.267,383.446,889.807,4322.5,-1382.5,-2590.0,460.56,-9.12,-424.08
1052776.8239,261.995,412.97,887.977,2598.75,-3132.5,-1548.75,446.88,1.52,-427.12
1052776.8739,262.056,397.903,890.417,-691.25,-3307.5,-1645.0,449.92,-7.6,-434.72
1052776.9239,264.557,399.245,895.053,393.75,-3132.5,-866.25,454.48,-12.16,-427.12
1052776.9739,267.119,400.404,890.417,-533.75,-2301.25,-385.0,443.84,1.52,-430.16
1052777.0239,261.141,389.851,890.783,980.0,-2423.75,-227.5,456.0,-9.12,-431.68
1052777.0739,259.189,404.125,896.09,271.25,-3193.75,-122.5,448.4,0.0,-424.08
1052777.1239,263.764,396.073,892.491,612.5,-3281.25,-848.75,451.44,-9.12,-427.12
1052777.1739,264.984,398.33,896.029,-411.25,-4436.25,-953.75,433.2,-7.6,-431.68
1052777.2239,268.583,387.167,893.406,1032.5,-3946.25,-446.25,431.68,-9.12,-442.32
1052777.2739,278.892,390.644,892.735,2143.75,-3272.5,-140.0,436.24,4.56,-411.92
1052777.3239,271.389,394.365,895.419,1268.75,-2520.0,-341.25,454.48,-13.68,-425.6
1052777.3739,268.827,399.733,890.905,1986.25,-2712.5,-1916.25,430.16,0.0,-433.2
1052777.4239,272.365,401.075,890.844,-481.25,-3018.75,-1592.5,442.32,0.0,-433.2
1052777.4739,279.99,391.498,892.857,2231.25,-2432.5,-1067.5,446.88,-4.56,-430.16
1052777.5239,268.766,389.973,892.247,1540.0,-2056.25,-1233.75,442.32,-6.08,-430.16
1052777.5739,263.703,395.402,892.308,1277.5,-3246.25,-2117.5,434.72,-10.64,-439.28
1052777.6239,266.875,396.073,891.82,1216.25,-2756.25,-2546.25,436.24,-7.6,-445.36
1052777.6739,267.912,395.402,894.809,1557.5,-2931.25,-1776.25,456.0,-4.56,-424.08
1052777.7239,265.106,399.855,891.21,883.75,-3360.0,-857.5,439.28,-7.6,-428.64
1052777.7739,268.888,394.548,894.565,735.0,-2362.5,-8.75,457.52,-4.56,-446.88
1052777.8239,271.511,393.999,894.687,1251.25,-2625.0,-595.0,454.48,-15.2,-431.68
1052777.8739,272.609,394.182,892.613,192.5,-3062.5,-551.25,440.8,-4.56,-437.76
1052777.9239,265.899,391.62,893.772,787.5,-2808.75,-1277.5,431.68,-19.76,-425.6
1052777.9739,275.903,391.62,893.65,805.0,-3062.5,-1321.25,451.44,-19.76,-431.68
1052778.0239,266.936,389.424,895.846,1435.0,-2940.0,-1260.0,456.0,-9.12,-428.64
1052778.0739,269.681,392.718,893.04,1995.0,-2082.5,-1470.0,449.92,0.0,-442.32
1052778.1239,272.121,387.655,889.929,1881.25,-2528.75,-1015.0,445.36,-3.04,-431.68
1052778.1739,265.35,397.354,892.125,2030.0,-1846.25,-1321.25,445.36,-10.64,-424.08
1052778.2239,268.156,401.868,892.308,1933.75,-2353.75,-1408.75,437.76,-10.64,-448.4
1052778.2739,267.973,396.317,892.308,1006.25,-1723.75,-1592.5,439.28,1.52,-437.76
1052778.3239,259.128,397.293,894.077,420.0,-3045.0,-918.75,466.64,-12.16,-425.6
1052778.3739,264.679,393.084,892.247,1715.0,-2292.5,-1225.0,437.76,-10.64,-425.6
1052778.4239,258.884,397.171,895.358,1662.5,-3412.5,-1093.75,440.8,0.0,-433.2
1052778.4739,268.461,399.55,892.796,945.0,-2546.25,-778.75,456.0,-9.12,-436.24
1052778.5239,268.217,399.55,893.772,271.25,-2817.5,-70.0,445.36,-7.6,-422.56
1052778.5739,276.086,390.4,892.43,595.0,-1776.25,-280.0,434.72,-12.16,-418.0
1052778.6239,268.095,393.694,894.87,1146.25,-2353.75,-1128.75,454.48,-3.04,-436.24
1052778.6739,270.962,399.245,895.053,1618.75,-1286.25,-2161.25,459.04,0.0,-422.56
1052778.7239,254.004,400.16,893.345,-166.25,-3447.5,-2388.75,443.84,-9.12,-439.28
1052778.7739,263.215,399.428,890.356,96.25,-3193.75,-2616.25,443.84,-13.68,-430.16
1052778.8239,262.117,397.415,895.846,-551.25,-3403.75,-297.5,459.04,1.52,-431.68
1052778.8739,246.989,393.999,897.554,-656.25,-5495.0,-1303.75,446.88,-3.04,-427.12
1052778.9239,251.198,394.304,894.443,-1365.0,-6921.25,-3911.25,446.88,3.04,-443.84
1052778.9739,273.89,400.77,919.087,-5862.5,-8067.5,-6396.25,446.88,-3.04,-434.72
1052779.0239,302.072,416.142,886.025,-8776.25,-8198.75,-7490.0,456.0,-9.12,-428.64
1052779.0739,314.272,365.512,887.55,-15242.5,-6571.25,-6457.5,440.8,13.68,-425.6
1052779.1239,351.665,341.356,892.003,-9870.0,-980.0,-8067.5,413.44,9.12,-434.72
1052779.1739,307.318,355.142,893.467,-3027.5,12180.0,-15995.0,457.52,12.16,-434.72
1052779.2239,268.461,337.086,919.087,-5871.25,15610.0,-17788.75,454.48,27.36,-433.2
1052779.2739,191.357,298.046,930.067,-2143.75,14848.75,-18025.0,465.12,31.92,-436.24
1052779.3239,132.614,357.277,932.446,14358.75,8942.5,-26197.5,466.64,27.36,-416.48
1052779.3739,124.623,399.062,927.139,7691.25,1461.25,-19468.75,457.52,21.28,-434.72
1052779.4239,124.013,446.093,923.845,-1006.25,6256.25,-12101.25,478.8,30.4,-434.72
1052779.4739,138.226,418.338,930.86,-12643.75,1023.75,-1513.75,509.2,25.84,-428.64
1052779.5239,180.682,371.856,926.041,-7883.75,8653.75,-7183.75,498.56,15.2,-428.64
1052779.5739,138.531,375.882,940.803,-7105.0,1601.25,-13203.75,480.32,30.4,-430.16
1052779.6239,133.468,371.246,942.938,-6317.5,-10535.0,-9913.75,506.16,38.0,-443.84
1052779.6739,207.095,365.939,909.327,4340.0,-5766.25,-7332.5,498.56,34.96,-427.12
1052779.7239,180.255,384.117,926.407,1933.75,-4401.25,-2677.5,494.0,34.96,-416.48
1052779.7739,168.604,369.355,927.444,7227.5,2038.75,-8837.5,490.96,28.88,-424.08
1052779.8239,130.418,406.016,922.869,1251.25,-1277.5,-9362.5,494.0,22.8,-411.92
1052779.8739,151.341,388.753,929.945,-5311.25,-1951.25,-6483.75,504.64,24.32,-452.96
1052779.9241,156.892,366.793,934.52,-4943.75,6930.0,-8233.75,504.64,38.0,-433.2
1052779.9739,94.55,346.541,944.89,-6273.75,6536.25,-8548.75,504.64,41.04,-433.2
1052780.024,94.489,359.9,955.565,-2458.75,8.75,-3368.75,528.96,42.56,-428.64
1052780.0739,107.848,353.19,949.099,-2502.5,-1295.0,-1758.75,522.88,41.04,-436.24
1052780.1239,99.796,354.959,951.173,-1653.75,-5915.0,1146.25,500.08,56.24,-439.28
1052780.1739,120.658,332.206,951.051,-4558.75,-8365.0,3430.0,495.52,56.24,-440.8
1052780.2239,129.015,313.357,929.579,5328.75,-5766.25,9353.75,513.76,57.76,-437.76
1052780.2739,106.384,342.942,956.419,4803.75,-6291.25,16310.0,483.36,41.04,-436.24
1052780.3239,82.106,317.81,967.643,9292.5,-11532.5,21612.5,498.56,41.04,-442.32
1052780.3739,176.656,372.039,953.735,16441.25,-12783.75,18173.75,510.72,41.04,-442.32
1052780.4239,189.893,390.522,905.545,15015.0,-8102.5,12871.25,504.64,27.36,-434.72
1052780.4739,223.016,435.235,896.761,4497.5,-1085.0,8732.5,487.92,22.8,-439.28
1052780.5239,209.962,422.364,914.756,-2502.5,-2231.25,6676.25,487.92,27.36,-439.28
1052780.5739,216.001,361.425,925.614,-13037.5,-3473.75,4935.0,489.44,25.84,-431.68
1052780.6239,214.903,322.385,921.832,-4226.25,157.5,2563.75,478.8,28.88,-436.24
1052780.6739,251.381,191.845,992.043,822.5,5188.75,3185.0,478.8,28.88,-446.88
1052780.7239,193.492,280.295,964.044,29120.0,14918.75,8688.75,501.6,21.28,-436.24
1052780.7739,165.371,240.706,938.912,35315.0,12250.0,14875.0,498.56,12.16,-446.88
1052780.8239,150.67,417.484,902.922,37677.5,7612.5,6711.25,500.08,0.0,-428.64
1052780.8739,124.013,466.894,884.866,31710.0,5775.0,-1295.0,489.44,-31.92,-422.56
1052780.9239,108.214,575.413,858.331,14857.5,1006.25,-3806.25,522.88,-45.6,-405.84
1052780.9739,93.147,558.638,850.462,12906.25,-5013.75,-2511.25,510.72,-45.6,-413.44
1052781.0239,114.07,657.458,837.469,-2677.5,-6168.75,2275.0,507.68,-47.12,-411.92
