TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052391.5739,98.942,288.652,975.756,1321.25,-2747.5,-997.5,577.6,22.8,-416.48
1052391.6239,96.197,290.116,975.329,918.75,-2896.25,-1321.25,547.2,24.32,-427.12
1052391.6739,100.528,285.175,971.913,1513.75,-3491.25,-1181.25,545.68,18.24,-411.92
1052391.7239,100.406,290.97,974.414,953.75,-2546.25,-525.0,566.96,15.2,-414.96
1052391.7739,103.7,290.116,973.499,1268.75,-2380.0,-1032.5,547.2,13.68,-408.88
1052391.8239,94.001,284.931,978.379,875.0,-2485.0,-1995.0,565.44,19.76,-419.52
1052391.8739,100.04,286.822,972.706,1120.0,-2940.0,-1548.75,579.12,13.68,-421.04
1052391.9239,98.393,285.297,972.889,1907.5,-2467.5,-813.75,565.44,18.24,-398.24
1052391.9739,95.038,296.033,974.17,1260.0,-2616.25,-1058.75,566.96,12.16,-418.0
1052392.0239,92.232,288.774,972.584,638.75,-3228.75,-1338.75,545.68,12.16,-411.92
1052392.0739,100.711,287.432,971.852,953.75,-2520.0,-1312.5,565.44,6.08,-407.36
1052392.1239,95.343,290.299,972.096,717.5,-2835.0,-1076.25,563.92,18.24,-418.0
1052392.1739,97.356,284.687,974.292,936.25,-2905.0,-1155.0,568.48,18.24,-425.6
1052392.2239,96.197,291.214,973.255,971.25,-2686.25,-1303.75,570.0,15.2,-395.2
1052392.2739,96.38,289.14,975.268,813.75,-2747.5,-1548.75,560.88,16.72,-405.84
1052392.3239,97.356,290.604,973.804,682.5,-2992.5,-1408.75,551.76,10.64,-416.48
1052392.3739,97.112,283.406,973.56,770.0,-2616.25,-1172.5,568.48,7.6,-410.4
1052392.4239,95.77,286.822,974.658,1207.5,-2765.0,-1111.25,574.56,12.16,-392.16
1052392.4739,95.953,285.846,973.621,1172.5,-2756.25,-1303.75,570.0,19.76,-421.04
1052392.5239,95.709,287.249,975.085,1461.25,-2905.0,-1435.0,559.36,13.68,-436.24
1052392.5739,98.332,289.628,972.95,1356.25,-2800.0,-1172.5,573.04,25.84,-414.96
1052392.6239,94.794,288.774,973.194,1627.5,-2905.0,-1260.0,563.92,13.68,-418.0
1052392.6739,105.408,291.336,972.584,1435.0,-2502.5,-1085.0,560.88,9.12,-428.64
1052392.7239,92.659,288.286,975.878,787.5,-2301.25,-1452.5,582.16,16.72,-416.48
1052392.7739,96.685,285.114,969.778,603.75,-3080.0,-1338.75,559.36,21.28,-407.36
1052392.8239,95.221,285.846,975.878,2108.75,-2852.5,-778.75,562.4,33.44,-410.4
1052392.8739,93.879,293.105,975.268,1697.5,-2913.75,-1085.0,579.12,12.16,-425.6
1052392.9239,97.173,291.092,972.157,848.75,-3456.25,-927.5,571.52,9.12,-422.56
1052392.9739,97.783,290.177,971.364,901.25,-2721.25,-962.5,573.04,15.2,-402.8
1052393.0239,96.563,287.432,973.926,280.0,-3027.5,-848.75,570.0,7.6,-413.44
1052393.0739,100.04,281.637,974.536,831.25,-3097.5,-761.25,556.32,18.24,-404.32
1052393.1239,99.125,286.456,973.011,1540.0,-2581.25,-796.25,571.52,6.08,-405.84
1052393.1739,96.38,286.883,973.987,1338.75,-2765.0,-1470.0,565.44,16.72,-408.88
1052393.2239,94.245,287.127,970.998,1443.75,-2581.25,-1688.75,563.92,6.08,-424.08
1052393.2739,98.149,289.811,973.926,1505.0,-2590.0,-1417.5,577.6,15.2,-416.48
1052393.3239,95.282,291.519,972.523,1347.5,-2616.25,-1443.75,570.0,25.84,-404.32
1052393.3739,94.306,289.994,973.743,1338.75,-2668.75,-1268.75,553.28,13.68,-421.04
1052393.4239,95.404,291.153,970.998,1163.75,-3018.75,-1198.75,576.08,4.56,-418.0
1052393.4739,96.136,294.081,974.17,1015.0,-3027.5,-883.75,573.04,12.16,-424.08
1052393.5239,92.72,286.273,971.608,866.25,-3027.5,-761.25,576.08,10.64,-413.44
1052393.5739,101.077,288.469,974.109,1268.75,-2852.5,-910.0,559.36,13.68,-413.44
1052393.6239,88.145,288.225,970.815,988.75,-3158.75,-1522.5,557.84,24.32,-424.08
1052393.6739,99.308,288.164,972.706,822.5,-3351.25,-1242.5,570.0,12.16,-419.52
1052393.7239,93.391,289.811,973.011,1890.0,-2590.0,-682.5,566.96,12.16,-437.76
1052393.7739,95.709,292.129,974.048,1400.0,-3010.0,-892.5,551.76,21.28,-414.96
1052393.824,93.574,290.36,971.12,1120.0,-3885.0,-1128.75,583.68,13.68,-407.36
1052393.8739,96.258,293.776,971.425,682.5,-2651.25,-1058.75,548.72,15.2,-414.96
1052393.924,93.391,289.506,974.719,87.5,-2852.5,-866.25,568.48,10.64,-416.48
1052393.9739,98.454,282.735,974.353,411.25,-3010.0,-962.5,560.88,9.12,-401.28
1052394.0239,101.443,284.931,972.523,971.25,-2572.5,-656.25,576.08,0.0,-398.24
1052394.0739,96.319,283.101,976.549,1435.0,-2642.5,-1207.5,554.8,16.72,-404.32
1052394.1239,95.892,288.896,972.218,1487.5,-2861.25,-1566.25,551.76,13.68,-416.48
1052394.1739,96.929,289.994,971.12,971.25,-2642.5,-1382.5,568.48,13.68,-413.44
1052394.2239,94.611,286.883,971.608,1076.25,-2660.0,-875.0,562.4,12.16,-413.44
1052394.2739,93.33,286.7,972.157,1067.5,-2572.5,-953.75,563.92,9.12,-407.36
1052394.3239,96.197,287.676,973.072,1198.75,-2817.5,-1295.0,560.88,13.68,-401.28
1052394.3739,96.929,291.458,976.915,796.25,-3001.25,-1181.25,565.44,10.64,-421.04
1052394.4239,95.038,286.883,973.011,857.5,-2948.75,-866.25,557.84,27.36,-419.52
1052394.4739,97.173,287.981,975.268,1076.25,-2940.0,-778.75,556.32,34.96,-422.56
1052394.5239,104.127,285.846,973.743,1373.75,-3106.25,-551.25,566.96,6.08,-413.44
1052394.5739,92.781,288.042,978.196,770.0,-2493.75,-1513.75,566.96,24.32,-410.4
1052394.6239,95.709,284.565,971.486,787.5,-3508.75,-1382.5,563.92,15.2,-413.44
1052394.6739,96.563,284.748,970.571,1706.25,-2633.75,-393.75,568.48,6.08,-414.96
1052394.7239,96.319,291.275,976.0,1610.0,-2773.75,-253.75,574.56,9.12,-421.04
1052394.7739,94.245,290.848,974.17,551.25,-2887.5,-927.5,551.76,16.72,-419.52
1052394.8239,102.846,284.382,971.181,1032.5,-3228.75,-1268.75,556.32,15.2,-424.08
1052394.8739,97.051,287.798,972.279,971.25,-2861.25,-1365.0,562.4,13.68,-404.32
1052394.9239,100.467,285.846,974.902,420.0,-2695.0,-945.0,570.0,6.08,-401.28
1052394.9739,99.186,280.6,973.072,1006.25,-2607.5,-1058.75,548.72,21.28,-396.72
1052395.0239,95.099,283.223,975.878,1277.5,-2808.75,-1391.25,557.84,18.24,-424.08
1052395.0739,94.916,285.602,973.377,1478.75,-2835.0,-1732.5,577.6,4.56,-398.24
1052395.1239,95.587,288.408,974.17,1400.0,-3036.25,-1338.75,563.92,6.08,-401.28
1052395.1739,96.258,286.944,971.242,1268.75,-3027.5,-822.5,560.88,19.76,-413.44
1052395.2239,96.441,290.665,970.144,1155.0,-3106.25,-743.75,577.6,13.68,-414.96
1052395.2739,99.369,290.36,974.78,691.25,-2905.0,-743.75,571.52,6.08,-404.32
1052395.3239,101.626,285.114,972.889,822.5,-2660.0,-927.5,559.36,7.6,-421.04
1052395.3739,98.881,283.589,973.743,1163.75,-2388.75,-1531.25,563.92,4.56,-425.6
1052395.4239,98.942,285.602,973.56,1207.5,-2660.0,-1820.0,577.6,21.28,-408.88
1052395.4739,100.101,285.846,969.29,1128.75,-2738.75,-1557.5,565.44,12.16,-407.36
1052395.5239,94.184,285.358,973.804,1058.75,-2581.25,-1400.0,541.12,18.24,-413.44
1052395.5739,100.589,289.262,975.573,1645.0,-2170.0,-1443.75,574.56,16.72,-413.44
1052395.6239,89.914,285.175,975.329,1356.25,-2362.5,-1750.0,560.88,13.68,-416.48
1052395.6739,97.417,287.005,972.401,1102.5,-3115.0,-1181.25,562.4,27.36,-436.24
1052395.7239,94.001,289.323,975.39,1671.25,-2721.25,-638.75,565.44,22.8,-411.92
1052395.7739,95.343,292.312,974.902,1645.0,-3027.5,-980.0,574.56,18.24,-396.72
1052395.8239,95.709,292.495,971.425,997.5,-3473.75,-1085.0,559.36,10.64,-408.88
1052395.8739,100.894,293.349,972.462,525.0,-3062.5,-1050.0,566.96,25.84,-421.04
1052395.9239,98.027,287.127,971.852,105.0,-2983.75,-682.5,568.48,1.52,-419.52
1052395.9739,98.088,281.942,974.902,288.75,-3123.75,-927.5,544.16,16.72,-418.0
1052396.0239,101.931,284.016,974.231,1041.25,-2843.75,-1041.25,559.36,16.72,-416.48
1052396.0739,97.112,286.334,974.78,1312.5,-2686.25,-1470.0,566.96,9.12,-413.44
1052396.1239,97.112,286.822,974.475,1155.0,-3010.0,-1706.25,571.52,15.2,-418.0
1052396.1739,96.807,289.262,971.364,1093.75,-2651.25,-1277.5,570.0,7.6,-414.96
1052396.2239,96.624,285.297,973.377,1277.5,-2642.5,-1015.0,563.92,25.84,-416.48
1052396.2739,95.526,286.7,975.268,1181.25,-2686.25,-1260.0,570.0,12.16,-418.0
1052396.3239,96.99,287.737,973.255,1111.25,-2878.75,-1487.5,565.44,25.84,-405.84
1052396.3739,94.367,287.554,972.035,1155.0,-2625.0,-1198.75,563.92,21.28,-414.96
1052396.4239,96.258,286.639,972.889,813.75,-2826.25,-918.75,583.68,21.28,-428.64
1052396.4739,95.038,283.101,974.414,1128.75,-2476.25,-1321.25,565.44,22.8,-407.36
1052396.5239,99.308,286.334,973.194,1076.25,-3150.0,-883.75,553.28,15.2,-402.8
1052396.5739,100.406,284.748,976.671,1251.25,-1925.0,-1496.25,553.28,10.64,-418.0
1052396.6239,92.537,288.042,972.157,953.75,-3246.25,-1452.5,554.8,16.72,-402.8
1052396.6739,98.027,284.016,970.144,1093.75,-2747.5,-1128.75,562.4,15.2,-395.2
1052396.7239,95.038,287.432,977.22,1461.25,-2826.25,-1006.25,544.16,16.72,-408.88
1052396.7739,92.171,288.408,975.695,1233.75,-3123.75,-1312.5,545.68,19.76,-411.92
1052396.8239,104.554,290.97,968.314,1697.5,-3263.75,-1198.75,559.36,10.64,-401.28
1052396.8739,97.783,290.177,972.096,612.5,-2975.0,-875.0,553.28,6.08,-421.04
1052396.9239,96.014,283.528,975.207,525.0,-2966.25,-1006.25,568.48,13.68,-414.96
1052396.9739,101.26,283.589,972.584,1338.75,-2721.25,-831.25,548.72,7.6,-401.28
1052397.0239,95.953,285.907,974.475,1592.5,-2563.75,-1076.25,570.0,3.04,-416.48
1052397.074,94.245,290.909,973.133,1478.75,-2800.0,-1732.5,557.84,16.72,-414.96
1052397.1239,94.489,289.018,973.072,988.75,-2747.5,-1391.25,559.36,22.8,-425.6
1052397.174,94.062,286.761,972.523,1286.25,-2747.5,-1015.0,556.32,21.28,-416.48
1052397.2239,95.343,288.103,974.292,1015.0,-2887.5,-945.0,560.88,25.84,-414.96
1052397.2739,95.099,286.883,973.56,927.5,-2861.25,-988.75,566.96,15.2,-408.88
1052397.3239,95.343,289.262,975.451,1093.75,-2983.75,-1120.0,580.64,19.76,-410.4
1052397.3739,96.502,289.018,975.756,1102.5,-3062.5,-927.5,557.84,16.72,-407.36
1052397.4239,97.356,288.408,971.181,1163.75,-2878.75,-910.0,565.44,16.72,-416.48
1052397.4739,104.005,287.493,972.767,1041.25,-1898.75,-1330.0,562.4,10.64,-402.8
1052397.5239,91.012,288.164,975.878,857.5,-2756.25,-1548.75,570.0,12.16,-398.24
1052397.5739,96.38,285.297,972.279,1041.25,-2773.75,-1085.0,573.04,12.16,-419.52
1052397.6239,92.903,289.75,970.876,1898.75,-2791.25,-805.0,557.84,15.2,-421.04
1052397.6739,95.16,294.02,970.998,586.25,-3062.5,-822.5,573.04,30.4,-419.52
1052397.7239,94.428,286.944,972.34,148.75,-3806.25,-927.5,560.88,12.16,-421.04
1052397.7739,101.748,284.443,972.95,1015.0,-2572.5,-831.25,553.28,9.12,-413.44
1052397.8239,94.977,288.713,975.268,743.75,-3071.25,-1032.5,573.04,9.12,-414.96
1052397.8739,100.284,286.273,972.279,498.75,-2835.0,-953.75,562.4,10.64,-411.92
1052397.9239,97.661,283.65,974.658,822.5,-2380.0,-1015.0,570.0,18.24,-419.52
1052397.9739,96.319,281.515,975.451,1198.75,-2467.5,-1303.75,559.36,18.24,-430.16
1052398.0239,94.001,287.188,973.011,1181.25,-2756.25,-1636.25,563.92,13.68,-425.6
1052398.0739,96.319,288.591,972.584,1050.0,-2642.5,-1548.75,574.56,4.56,-395.2
1052398.1239,92.659,286.029,976.0,1163.75,-2607.5,-1032.5,554.8,15.2,-404.32
1052398.1739,92.903,286.761,975.695,936.25,-2817.5,-857.5,562.4,19.76,-428.64
1052398.2239,96.136,286.029,973.621,980.0,-2905.0,-875.0,573.04,18.24,-416.48
1052398.2739,94.55,285.846,974.414,945.0,-2878.75,-1050.0,550.24,19.76,-411.92
1052398.3239,92.232,283.772,975.451,813.75,-2992.5,-936.25,557.84,4.56,-404.32
1052398.3739,94.794,288.225,972.096,1575.0,-2966.25,-980.0,560.88,10.64,-424.08
1052398.4239,96.319,286.456,973.255,1321.25,-3237.5,-700.0,574.56,7.6,-410.4
1052398.4739,94.55,289.323,976.244,822.5,-1995.0,-1487.5,566.96,21.28,-421.04
1052398.5239,90.219,285.785,973.865,525.0,-3237.5,-1452.5,565.44,15.2,-416.48
1052398.5739,95.587,283.406,972.889,1198.75,-2581.25,-927.5,576.08,10.64,-413.44
1052398.6239,94.855,291.58,976.549,1163.75,-2765.0,-787.5,547.2,21.28,-408.88
1052398.6739,94.123,287.432,972.218,463.75,-2931.25,-1356.25,559.36,19.76,-404.32
1052398.7239,101.87,284.199,972.645,980.0,-2922.5,-1085.0,576.08,25.84,-416.48
1052398.7739,95.831,285.846,975.512,1111.25,-2677.5,-883.75,562.4,10.64,-398.24
1052398.8239,96.929,283.833,973.316,446.25,-2957.5,-708.75,566.96,13.68,-408.88
1052398.8739,99.552,284.87,972.828,971.25,-3018.75,-1058.75,573.04,9.12,-419.52
1052398.9239,97.478,283.955,977.159,936.25,-2642.5,-1146.25,565.44,7.6,-404.32
1052398.9739,96.807,284.87,972.279,1330.0,-2633.75,-1225.0,565.44,15.2,-410.4
1052399.0239,95.953,283.528,975.146,1006.25,-2835.0,-1295.0,548.72,19.76,-414.96
1052399.0739,97.478,286.029,975.939,1452.5,-2625.0,-1330.0,568.48,10.64,-414.96
1052399.1239,95.953,287.249,975.573,1356.25,-2861.25,-1163.75,574.56,6.08,-419.52
1052399.1739,95.892,286.822,974.841,1146.25,-2738.75,-1032.5,556.32,18.24,-418.0
1052399.2239,97.722,285.297,975.207,1242.5,-2782.5,-1207.5,562.4,9.12,-421.04
1052399.2739,95.343,284.87,973.255,1146.25,-2721.25,-1391.25,562.4,10.64,-418.0
1052399.3239,98.759,284.687,973.56,988.75,-2712.5,-1303.75,565.44,-6.08,-416.48
1052399.3739,95.099,284.138,972.706,1233.75,-2546.25,-1347.5,559.36,18.24,-419.52
1052399.4239,97.661,283.528,971.974,1408.75,-3010.0,-1102.5,579.12,16.72,-419.52
1052399.4739,97.295,285.602,976.732,1207.5,-2012.5,-1592.5,560.88,12.16,-414.96
1052399.5239,93.208,282.735,970.327,892.5,-3298.75,-1618.75,557.84,21.28,-424.08
1052399.5739,95.526,282.247,970.632,1128.75,-2800.0,-1085.0,574.56,21.28,-401.28
1052399.6239,92.964,288.408,975.207,1706.25,-2931.25,-840.0,571.52,21.28,-427.12
1052399.6739,90.707,287.249,974.353,735.0,-3377.5,-1120.0,576.08,9.12,-404.32
1052399.7239,104.066,286.273,970.449,945.0,-3535.0,-1058.75,554.8,18.24,-421.04
1052399.7739,96.807,286.639,976.61,1120.0,-3001.25,-848.75,560.88,24.32,-411.92
1052399.8239,99.613,285.236,973.865,971.25,-3088.75,-892.5,568.48,15.2,-431.68
1052399.8739,97.966,286.883,972.462,1286.25,-3071.25,-1163.75,553.28,22.8,-427.12
1052399.9239,99.674,285.846,973.255,857.5,-2791.25,-1242.5,579.12,10.64,-414.96
1052399.9739,97.478,286.09,976.61,1225.0,-2870.0,-1435.0,557.84,18.24,-404.32
1052400.0239,96.441,282.857,975.451,1260.0,-2528.75,-988.75,541.12,15.2,-408.88
1052400.0739,93.513,283.65,973.804,1496.25,-2511.25,-962.5,559.36,16.72,-421.04
1052400.1239,96.441,287.859,972.95,1426.25,-2870.0,-1697.5,547.2,15.2,-416.48
1052400.1739,94.794,287.432,973.865,1225.0,-3045.0,-1426.25,570.0,0.0,-419.52
1052400.224,95.404,286.395,975.329,1277.5,-2712.5,-787.5,554.8,19.76,-405.84
1052400.2739,95.404,283.955,974.414,1198.75,-2870.0,-708.75,563.92,9.12,-416.48
1052400.3239,95.648,287.188,973.926,1785.0,-2677.5,-1452.5,557.84,12.16,-413.44
1052400.3739,98.21,289.689,973.011,1470.0,-3246.25,-1032.5,559.36,10.64,-413.44
1052400.4239,100.101,290.604,975.207,1408.75,-1942.5,-1373.75,551.76,15.2,-431.68
1052400.4739,94.855,288.53,970.937,630.0,-3325.0,-1181.25,576.08,13.68,-408.88
1052400.5239,99.369,287.737,972.889,1085.0,-2913.75,-953.75,574.56,13.68,-416.48
1052400.5739,96.014,292.251,976.427,1758.75,-3018.75,-735.0,556.32,13.68,-410.4
1052400.6239,96.502,289.933,972.34,1076.25,-3228.75,-1120.0,568.48,24.32,-421.04
1052400.6739,104.676,289.323,966.728,1321.25,-3412.5,-971.25,551.76,28.88,-422.56
1052400.7239,97.234,288.164,973.499,682.5,-2913.75,-665.0,556.32,22.8,-418.0
1052400.7739,98.088,286.151,974.292,813.75,-3106.25,-927.5,562.4,25.84,-402.8
1052400.8239,101.077,286.273,973.194,1723.75,-2616.25,-910.0,576.08,16.72,-413.44
1052400.8739,99.735,289.262,971.425,1758.75,-2555.0,-1102.5,576.08,21.28,-404.32
1052400.9239,95.953,291.275,973.011,1286.25,-2835.0,-1653.75,556.32,6.08,-433.2
1052400.9739,96.624,289.323,971.059,901.25,-2756.25,-1400.0,560.88,9.12,-414.96
1052401.0239,95.77,287.798,974.475,1295.0,-2642.5,-1067.5,560.88,13.68,-410.4
1052401.0739,94.428,289.811,972.706,1382.5,-2660.0,-1286.25,566.96,15.2,-425.6
1052401.1239,97.6,290.116,970.083,1023.75,-2765.0,-1155.0,563.92,19.76,-434.72
1052401.1739,98.454,288.774,971.059,1050.0,-2887.5,-1120.0,560.88,24.32,-419.52
1052401.2239,94.55,288.164,971.425,1172.5,-2931.25,-1120.0,566.96,13.68,-407.36
1052401.2739,104.127,291.885,975.573,1382.5,-2336.25,-1181.25,573.04,13.68,-421.04
1052401.3239,90.707,290.787,975.329,875.0,-2432.5,-1382.5,579.12,10.64,-413.44
1052401.3739,97.783,287.981,973.011,498.75,-3053.75,-1137.5,568.48,18.24,-402.8
1052401.4239,94.794,290.665,972.95,1715.0,-2773.75,-586.25,559.36,10.64,-402.8
1052401.4739,92.903,292.556,970.937,1137.5,-2870.0,-752.5,559.36,18.24,-428.64
1052401.5239,93.147,288.591,971.486,288.75,-3570.0,-726.25,574.56,19.76,-419.52
1052401.5739,98.698,289.994,972.828,455.0,-2248.75,-918.75,559.36,13.68,-398.24
1052401.6239,96.258,287.798,975.085,472.5,-3097.5,-1207.5,563.92,12.16,-413.44
1052401.6739,99.003,284.565,973.072,682.5,-2922.5,-1207.5,557.84,15.2,-413.44
1052401.7239,98.637,288.774,972.401,1085.0,-2747.5,-892.5,571.52,4.56,-408.88
1052401.7739,96.563,285.297,971.669,1225.0,-2747.5,-1356.25,559.36,27.36,-416.48
1052401.8239,97.234,284.443,972.889,1408.75,-3045.0,-1321.25,556.32,22.8,-407.36
1052401.8739,98.759,290.97,976.427,1540.0,-2870.0,-971.25,563.92,7.6,-393.68
1052401.9239,97.722,292.312,971.669,1102.5,-2861.25,-682.5,570.0,10.64,-411.92
1052401.9739,94.672,288.713,971.73,910.0,-3097.5,-875.0,560.88,-3.04,-422.56
1052402.0239,100.772,288.225,972.645,630.0,-2721.25,-918.75,563.92,16.72,-411.92
1052402.0739,98.271,287.432,971.73,1268.75,-2756.25,-1058.75,563.92,21.28,-405.84
1052402.1239,99.857,285.907,969.839,1225.0,-3158.75,-1015.0,556.32,9.12,-419.52
1052402.1739,99.735,289.75,975.756,831.25,-1863.75,-1531.25,562.4,16.72,-418.0
1052402.2239,94.916,284.992,970.571,665.0,-3228.75,-1478.75,568.48,18.24,-425.6
1052402.2739,100.406,283.345,973.255,1058.75,-2651.25,-901.25,576.08,12.16,-410.4
1052402.3239,95.892,292.068,976.122,1627.5,-2817.5,-612.5,554.8,24.32,-418.0
1052402.3739,96.38,290.116,976.0,936.25,-2975.0,-1146.25,573.04,19.76,-410.4
1052402.4239,103.029,287.554,970.266,1172.5,-3438.75,-1023.75,568.48,13.68,-413.44
1052402.4739,100.833,287.981,973.743,962.5,-2712.5,-586.25,553.28,13.68,-416.48
1052402.5239,99.43,284.931,976.244,393.75,-3106.25,-560.0,563.92,22.8,-405.84
1052402.5739,104.31,279.685,971.913,1618.75,-2642.5,-1076.25,566.96,9.12,-407.36
1052402.6239,97.966,286.212,971.974,1426.25,-2397.5,-1190.0,573.04,7.6,-414.96
1052402.6739,99.552,285.297,973.499,1566.25,-2826.25,-1662.5,559.36,12.16,-419.52
1052402.7239,99.979,289.14,972.767,1330.0,-2581.25,-1583.75,557.84,19.76,-418.0
1052402.7739,95.587,289.262,974.963,1163.75,-2590.0,-1268.75,548.72,13.68,-413.44
1052402.8239,98.515,291.336,972.584,918.75,-2537.5,-1242.5,544.16,1.52,-418.0
1052402.8739,96.99,284.565,975.573,1015.0,-2747.5,-1198.75,535.04,16.72,-393.68
1052402.9239,95.526,288.591,974.292,1190.0,-2651.25,-1190.0,562.4,12.16,-416.48
1052402.9739,97.051,287.249,972.096,638.75,-2817.5,-1111.25,562.4,7.6,-422.56
1052403.0239,97.356,282.125,976.854,638.75,-2458.75,-1347.5,562.4,4.56,-418.0
1052403.0739,93.696,283.711,971.425,1032.5,-2738.75,-1137.5,550.24,13.68,-434.72
1052403.1239,101.077,284.504,976.854,1006.25,-1627.5,-1636.25,553.28,21.28,-401.28
1052403.1739,89.975,284.199,973.682,1137.5,-2773.75,-1907.5,550.24,13.68,-411.92
1052403.2239,99.491,283.406,971.181,1128.75,-2721.25,-1295.0,571.52,15.2,-427.12
1052403.2739,94.611,289.201,975.573,1890.0,-2826.25,-848.75,574.56,9.12,-421.04
1052403.3239,93.94,291.641,974.841,1356.25,-2966.25,-1216.25,559.36,1.52,-407.36
1052403.3739,100.467,287.554,970.144,875.0,-3692.5,-1312.5,547.2,0.0,-410.4
1052403.4239,96.441,287.005,972.462,848.75,-2633.75,-997.5,573.04,12.16,-416.48
1052403.4739,97.6,285.541,973.56,507.5,-3027.5,-901.25,563.92,6.08,-414.96
1052403.5239,97.905,283.162,976.549,875.0,-2878.75,-962.5,566.96,24.32,-416.48
1052403.574,99.979,284.565,973.682,805.0,-2625.0,-1190.0,545.68,22.8,-418.0
1052403.6239,93.818,283.833,973.194,1085.0,-2721.25,-1531.25,560.88,19.76,-421.04
1052403.6739,97.295,284.138,974.597,1408.75,-2878.75,-1837.5,566.96,4.56,-419.52
1052403.7239,96.624,285.175,974.17,1452.5,-2660.0,-1522.5,560.88,12.16,-416.48
1052403.7739,100.223,289.811,972.462,1251.25,-2301.25,-1120.0,576.08,15.2,-413.44
1052403.8239,92.049,286.395,973.804,840.0,-2756.25,-1067.5,571.52,10.64,-408.88
1052403.8739,95.404,283.894,972.828,1225.0,-2651.25,-1181.25,557.84,19.76,-422.56
1052403.9239,94.977,289.079,975.024,1487.5,-2773.75,-1338.75,551.76,22.8,-414.96
1052403.9739,97.417,289.811,974.414,1155.0,-3018.75,-1076.25,571.52,12.16,-419.52
1052404.0239,91.683,287.127,972.828,1487.5,-2975.0,-1163.75,565.44,6.08,-421.04
1052404.0739,104.859,286.822,975.39,1076.25,-2633.75,-1058.75,551.76,22.8,-402.8
1052404.1239,89.487,287.554,976.976,945.0,-2493.75,-1400.0,565.44,12.16,-424.08
1052404.1739,95.77,282.064,971.913,848.75,-3316.25,-1321.25,557.84,12.16,-410.4
1052404.2239,94.977,280.478,973.926,1776.25,-2861.25,-962.5,560.88,21.28,-418.0
1052404.2739,91.256,290.177,976.427,2038.75,-3211.25,-901.25,559.36,4.56,-416.48
1052404.3239,93.696,287.554,970.449,1785.0,-3368.75,-875.0,573.04,18.24,-404.32
1052404.3739,98.393,292.068,972.279,1461.25,-2747.5,-918.75,568.48,13.68,-413.44
1052404.4239,97.539,292.983,972.767,918.75,-3185.0,-901.25,551.76,7.6,-424.08
1052404.4739,100.65,289.811,968.741,621.25,-3080.0,-918.75,573.04,13.68,-421.04
1052404.5239,103.029,290.36,973.194,647.5,-2520.0,-822.5,556.32,12.16,-411.92
1052404.5739,98.393,285.114,976.0,385.0,-2415.0,-1382.5,557.84,9.12,-413.44
1052404.6239,99.247,285.358,973.621,1006.25,-2747.5,-1785.0,566.96,10.64,-414.96
1052404.6739,95.892,289.811,975.024,1373.75,-2537.5,-1513.75,582.16,1.52,-414.96
1052404.7239,94.245,286.822,973.682,1163.75,-2511.25,-1137.5,570.0,15.2,-402.8
1052404.7739,93.94,288.225,971.974,988.75,-2808.75,-1146.25,554.8,18.24,-418.0
1052404.8239,96.075,287.737,972.035,1225.0,-2782.5,-1085.0,542.64,13.68,-410.4
1052404.8739,94.855,291.153,974.78,997.5,-3167.5,-857.5,559.36,16.72,-424.08
1052404.9239,95.465,288.347,975.695,1303.75,-2861.25,-883.75,562.4,18.24,-421.04
1052404.9739,101.992,285.846,972.035,455.0,-3185.0,-586.25,559.36,31.92,-405.84
