TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1052111.5739,182.695,329.766,941.657,953.75,-2896.25,-1198.75,486.4,22.8,-437.76
1052111.6239,180.804,334.463,943.182,577.5,-3395.0,-1155.0,506.16,25.84,-434.72
1052111.6739,185.745,330.193,940.681,-936.25,-3167.5,-848.75,500.08,24.32,-434.72
1052111.7239,178.181,332.694,943.609,-420.0,-2861.25,-752.5,484.88,31.92,-434.72
1052111.7739,184.586,326.96,947.33,533.75,-2905.0,-1443.75,487.92,12.16,-436.24
1052111.8239,174.033,322.019,943.67,78.75,-4978.75,-1697.5,501.6,36.48,-442.32
1052111.8739,183.915,321.592,946.354,603.75,-4025.0,-2152.5,509.2,28.88,-433.2
1052111.9239,189.283,326.106,946.842,752.5,-3736.25,-1067.5,495.52,24.32,-440.8
1052111.9739,183.732,317.261,948.977,1321.25,-2651.25,-1050.0,489.44,30.4,-448.4
1052112.0239,190.381,327.692,945.683,3648.75,-4978.75,-1907.5,495.52,25.84,-439.28
1052112.0739,191.54,332.023,939.644,1811.25,-3736.25,-1487.5,494.0,30.4,-428.64
1052112.1239,193.492,323.849,944.036,2791.25,-2493.75,-761.25,486.4,28.88,-440.8
1052112.1739,190.808,333.182,939.095,2336.25,-2283.75,-315.0,497.04,27.36,-439.28
1052112.2239,191.418,335.988,937.143,1400.0,-2047.5,-717.5,495.52,21.28,-440.8
1052112.2739,183.793,341.173,942.694,1006.25,-2537.5,-1417.5,481.84,27.36,-442.32
1052112.3239,186.294,336.049,943.853,-437.5,-2948.75,-1820.0,480.32,36.48,-430.16
1052112.3739,187.88,326.35,941.901,122.5,-3500.0,-1758.75,501.6,27.36,-437.76
1052112.4239,188.063,324.764,944.768,743.75,-2975.0,-1347.5,497.04,13.68,-437.76
1052112.4739,192.333,332.572,943.365,2065.0,-1618.75,-761.25,498.56,41.04,-452.96
1052112.5239,184.098,333.182,947.818,1356.25,-2082.5,-892.5,487.92,39.52,-433.2
1052112.5739,188.368,330.437,941.962,883.75,-2432.5,-1102.5,495.52,25.84,-431.68
1052112.6239,185.013,327.814,942.877,1680.0,-2458.75,-1233.75,480.32,27.36,-433.2
1052112.6739,185.989,337.025,945.317,1872.5,-1925.0,-1505.0,490.96,24.32,-439.28
1052112.7239,185.562,333.548,942.023,726.25,-2835.0,-840.0,500.08,28.88,-437.76
1052112.7739,182.451,330.376,943.975,647.5,-2388.75,-1277.5,501.6,21.28,-427.12
1052112.8239,181.658,325.984,949.343,-148.75,-3123.75,-1111.25,487.92,30.4,-440.8
1052112.8739,188.612,324.154,945.073,717.5,-2581.25,-1093.75,494.0,22.8,-442.32
1052112.924,183.122,331.291,944.89,1050.0,-2266.25,-980.0,512.24,31.92,-439.28
1052112.9739,184.708,324.398,944.402,866.25,-2441.25,-1365.0,512.24,30.4,-442.32
1052113.0239,183.854,327.082,943.975,743.75,-2388.75,-1400.0,489.44,24.32,-449.92
1052113.0739,180.072,325.252,949.038,175.0,-2975.0,-1478.75,483.36,33.44,-449.92
1052113.1239,184.464,323.666,946.11,1015.0,-2695.0,-1443.75,507.68,25.84,-443.84
1052113.1739,188.917,329.034,945.744,1592.5,-2108.75,-656.25,501.6,27.36,-433.2
1052113.2239,173.728,332.084,950.502,210.0,-1855.0,-1006.25,481.84,21.28,-437.76
1052113.2739,176.595,322.019,945.134,280.0,-3150.0,-1610.0,483.36,31.92,-439.28
1052113.3239,183.61,326.35,944.036,1102.5,-2975.0,-1058.75,489.44,31.92,-448.4
1052113.3739,181.536,329.278,945.561,883.75,-2493.75,-656.25,477.28,25.84,-439.28
1052113.4239,179.889,324.459,946.354,621.25,-3745.0,-490.0,478.8,33.44,-428.64
1052113.4739,185.501,327.57,945.012,87.5,-3220.0,-1041.25,501.6,24.32,-433.2
1052113.5239,184.525,319.213,941.84,-253.75,-3780.0,-813.75,480.32,25.84,-425.6
1052113.5739,190.381,316.529,947.086,385.0,-2808.75,-901.25,498.56,25.84,-443.84
1052113.6239,185.989,319.091,948.428,1058.75,-2616.25,-840.0,484.88,36.48,-425.6
1052113.6739,183.732,318.176,948.489,1505.0,-2668.75,-1741.25,492.48,31.92,-437.76
1052113.7239,184.342,322.812,945.805,1688.75,-2817.5,-1601.25,489.44,36.48,-452.96
1052113.7739,179.157,322.141,948.977,1312.5,-2572.5,-1627.5,497.04,30.4,-433.2
1052113.8239,177.815,321.348,947.757,1662.5,-3246.25,-1750.0,489.44,39.52,-433.2
1052113.8739,180.438,322.629,948.672,2152.5,-3298.75,-1303.75,477.28,30.4,-434.72
1052113.9239,181.475,326.655,942.877,2248.75,-2957.5,-936.25,501.6,24.32,-440.8
1052113.9739,189.649,329.461,945.927,1732.5,-2983.75,-700.0,497.04,21.28,-445.36
1052114.0239,180.316,322.812,944.707,1408.75,-2870.0,-1120.0,516.8,28.88,-433.2
1052114.0739,184.342,323.971,942.877,1522.5,-3360.0,-936.25,483.36,22.8,-436.24
1052114.1239,185.013,329.278,946.659,1776.25,-2878.75,-971.25,492.48,28.88,-452.96
1052114.1739,182.512,332.816,946.598,1155.0,-2870.0,-927.5,500.08,27.36,-437.76
1052114.2239,190.076,330.193,945.622,1111.25,-3675.0,-1120.0,487.92,19.76,-448.4
1052114.2739,183.671,326.716,946.293,192.5,-2913.75,-1155.0,490.96,38.0,-448.4
1052114.3239,187.514,322.385,944.768,236.25,-3255.0,-857.5,504.64,28.88,-439.28
1052114.3739,185.684,320.067,943.731,1330.0,-2388.75,-1146.25,487.92,21.28,-424.08
1052114.4239,185.989,319.579,948.733,1312.5,-2467.5,-1233.75,504.64,38.0,-445.36
1052114.4739,181.231,326.716,946.781,1312.5,-2450.0,-1426.25,490.96,31.92,-436.24
1052114.5239,182.817,325.435,947.635,1006.25,-2598.75,-1286.25,498.56,27.36,-440.8
1052114.5739,183.366,322.629,946.537,621.25,-2406.25,-1356.25,490.96,24.32,-443.84
1052114.6239,183.183,323.178,945.073,1111.25,-2607.5,-1400.0,489.44,27.36,-433.2
1052114.6739,182.878,324.52,945.744,1242.5,-2441.25,-1111.25,503.12,36.48,-431.68
1052114.7239,181.17,327.753,943.243,1417.5,-3211.25,-743.75,506.16,30.4,-440.8
1052114.7739,188.978,325.923,945.927,428.75,-1933.75,-1198.75,498.56,27.36,-436.24
1052114.8239,179.218,316.834,944.036,831.25,-2896.25,-1085.0,478.8,25.84,-448.4
1052114.8739,185.44,322.019,947.269,1146.25,-2730.0,-1155.0,503.12,30.4,-431.68
1052114.9239,182.268,324.642,946.964,1767.5,-2590.0,-1006.25,510.72,24.32,-436.24
1052114.9739,177.205,330.559,947.33,735.0,-2712.5,-1190.0,486.4,21.28,-442.32
1052115.0239,185.684,324.032,945.378,813.75,-3062.5,-805.0,481.84,31.92,-449.92
1052115.0739,183.244,326.106,942.267,385.0,-2957.5,-621.25,492.48,33.44,-431.68
1052115.1239,183.61,321.165,945.378,61.25,-2905.0,-358.75,497.04,33.44,-442.32
1052115.1739,183.976,318.664,946.171,1076.25,-3036.25,-586.25,497.04,27.36,-443.84
1052115.2239,185.013,321.531,947.635,1155.0,-2913.75,-1067.5,494.0,30.4,-451.44
1052115.2739,186.172,322.446,944.768,1067.5,-2975.0,-1058.75,501.6,28.88,-427.12
1052115.3239,186.477,319.823,945.805,901.25,-2975.0,-1085.0,481.84,9.12,-437.76
1052115.3739,188.185,322.507,947.086,1102.5,-2782.5,-1225.0,495.52,19.76,-451.44
1052115.4239,183.854,319.274,946.72,1417.5,-2896.25,-1531.25,497.04,28.88,-449.92
1052115.4739,182.817,326.411,945.195,1540.0,-2695.0,-1601.25,484.88,19.76,-431.68
1052115.5239,191.235,325.984,947.513,988.75,-2397.5,-1391.25,480.32,21.28,-448.4
1052115.5739,176.107,322.446,947.391,988.75,-2537.5,-1155.0,494.0,42.56,-430.16
1052115.6239,183.976,319.274,944.89,918.75,-3097.5,-971.25,483.36,18.24,-439.28
1052115.6739,183.488,319.884,947.94,1907.5,-2633.75,-980.0,487.92,24.32,-433.2
1052115.7239,184.159,331.596,948.733,997.5,-3027.5,-1006.25,478.8,38.0,-431.68
1052115.7739,180.621,322.141,942.145,813.75,-3955.0,-700.0,507.68,18.24,-425.6
1052115.8239,184.098,324.703,948.428,761.25,-2835.0,-1050.0,503.12,16.72,-436.24
1052115.8739,185.501,319.945,949.831,280.0,-3010.0,-1032.5,501.6,33.44,-445.36
1052115.9239,183.915,319.701,948.245,927.5,-2957.5,-1015.0,481.84,36.48,-440.8
1052115.974,186.416,320.006,944.28,892.5,-2625.0,-822.5,494.0,28.88,-433.2
1052116.0239,182.939,321.775,947.757,988.75,-2441.25,-997.5,489.44,41.04,-431.68
1052116.0739,185.806,321.165,947.452,1023.75,-2765.0,-1312.5,487.92,33.44,-442.32
1052116.1239,183.854,320.433,948.306,875.0,-2826.25,-1181.25,495.52,24.32,-445.36
1052116.1739,183.732,320.006,948.611,866.25,-2940.0,-962.5,480.32,31.92,-427.12
1052116.2239,184.159,320.616,943.609,1085.0,-3080.0,-988.75,495.52,39.52,-445.36
1052116.2739,188.185,319.396,946.11,1295.0,-3150.0,-726.25,486.4,28.88,-449.92
1052116.3239,180.438,321.043,948.977,490.0,-2502.5,-1181.25,501.6,28.88,-434.72
1052116.3739,181.963,317.383,946.232,507.5,-3403.75,-1365.0,492.48,39.52,-421.04
1052116.4239,184.708,315.126,948.672,1505.0,-2747.5,-901.25,478.8,24.32,-445.36
1052116.4739,183.122,323.361,950.563,1548.75,-2458.75,-682.5,490.96,22.8,-451.44
1052116.5239,178.608,322.324,944.89,1146.25,-4173.75,-673.75,498.56,30.4,-428.64
1052116.5739,183.427,322.873,949.099,717.5,-2572.5,-656.25,477.28,30.4,-434.72
1052116.6239,183.793,320.494,949.831,17.5,-3202.5,-516.25,481.84,31.92,-433.2
1052116.6739,189.1,312.32,947.94,962.5,-3176.25,-918.75,487.92,33.44,-414.96
1052116.7239,191.845,319.152,950.502,1006.25,-3010.0,-700.0,486.4,28.88,-451.44
1052116.7739,187.697,315.614,949.099,1128.75,-2528.75,-892.5,498.56,27.36,-451.44
1052116.8239,187.941,315.553,949.77,848.75,-2896.25,-1155.0,475.76,42.56,-451.44
1052116.8739,187.087,314.882,949.282,997.5,-2983.75,-1198.75,504.64,27.36,-440.8
1052116.9239,190.747,314.455,949.465,1356.25,-2747.5,-848.75,490.96,33.44,-445.36
1052116.9739,185.013,313.357,950.624,2240.0,-3482.5,-1277.5,486.4,30.4,-442.32
1052117.0239,189.405,333.121,948.611,2703.75,-2957.5,-2082.5,507.68,28.88,-434.72
1052117.0739,193.065,336.72,952.576,945.0,-2432.5,-1916.25,474.24,41.04,-448.4
1052117.1239,188.856,323.056,952.515,-463.75,-1548.75,1365.0,486.4,13.68,-430.16
1052117.1739,179.706,313.174,956.602,1198.75,-2563.75,350.0,495.52,38.0,-440.8
1052117.2239,188.246,320.067,947.757,385.0,-4305.0,-1172.5,513.76,33.44,-436.24
1052117.2739,185.013,297.253,949.648,691.25,-2458.75,-35.0,503.12,36.48,-448.4
1052117.3239,192.882,331.474,951.6,4795.0,-2940.0,-1163.75,484.88,28.88,-460.56
1052117.3739,180.011,306.037,944.646,411.25,-3535.0,8.75,492.48,36.48,-437.76
1052117.4239,191.052,336.72,948.672,1653.75,-2843.75,-122.5,503.12,25.84,-430.16
1052117.4739,191.723,300.486,952.881,2773.75,-2861.25,-1505.0,486.4,34.96,-424.08
1052117.5239,198.738,325.13,949.282,1942.5,-2992.5,-1400.0,504.64,33.44,-448.4
1052117.5739,191.174,316.407,942.267,2887.5,-2318.75,-1312.5,503.12,25.84,-445.36
1052117.6239,189.832,331.596,947.513,1058.75,-1478.75,-1942.5,495.52,25.84,-433.2
1052117.6739,178.425,319.152,945.683,883.75,-2091.25,-2161.25,484.88,21.28,-446.88
1052117.7239,187.209,327.875,945.927,420.0,-2257.5,-2196.25,503.12,22.8,-436.24
1052117.7739,182.512,318.664,949.16,280.0,-2598.75,-2126.25,513.76,31.92,-434.72
1052117.8239,183.549,319.823,948.977,1408.75,-2555.0,-1356.25,484.88,34.96,-440.8
1052117.8739,182.573,322.629,948.001,498.75,-2178.75,-708.75,489.44,22.8,-434.72
1052117.9239,184.464,318.908,948.611,1846.25,-2625.0,-822.5,509.2,33.44,-437.76
1052117.9739,182.146,323.178,946.72,1557.5,-2765.0,-1190.0,487.92,28.88,-436.24
1052118.0239,187.88,320.006,947.147,1128.75,-3211.25,-1120.0,489.44,31.92,-437.76
1052118.0739,183.671,319.64,948.428,297.5,-2371.25,-1723.75,510.72,41.04,-427.12
1052118.1239,184.769,316.102,944.463,1286.25,-3045.0,-1697.5,494.0,39.52,-430.16
1052118.1739,181.353,318.786,947.147,1216.25,-2397.5,-1172.5,494.0,16.72,-422.56
1052118.2239,181.902,321.836,948.733,2327.5,-2257.5,-1085.0,487.92,28.88,-454.48
1052118.2739,174.948,325.008,948.672,1172.5,-3193.75,-953.75,501.6,21.28,-428.64
1052118.3239,185.013,322.812,949.343,262.5,-2983.75,-691.25,495.52,19.76,-425.6
1052118.3739,181.353,321.592,946.049,875.0,-3106.25,-901.25,490.96,22.8,-431.68
1052118.4239,191.662,323.117,947.635,1321.25,-2625.0,-586.25,495.52,38.0,-419.52
1052118.4739,186.05,321.226,946.171,726.25,-2065.0,-901.25,506.16,38.0,-452.96
1052118.5239,183.854,322.019,946.232,481.25,-2738.75,-1741.25,490.96,30.4,-442.32
1052118.5739,180.377,324.703,946.537,8.75,-2738.75,-2240.0,490.96,33.44,-440.8
1052118.6239,180.865,316.163,947.574,297.5,-3080.0,-1365.0,495.52,39.52,-430.16
1052118.6739,180.926,318.908,949.892,936.25,-2686.25,-490.0,489.44,31.92,-419.52
1052118.7239,179.401,318.054,947.818,1452.5,-3132.5,-682.5,489.44,38.0,-449.92
1052118.7739,184.647,318.908,950.014,1137.5,-3316.25,-761.25,492.48,24.32,-437.76
1052118.8239,183.366,318.603,947.94,1181.25,-3211.25,-918.75,484.88,41.04,-419.52
1052118.8739,184.464,320.799,948.428,971.25,-3010.0,-638.75,478.8,28.88,-411.92
1052118.924,191.845,317.627,947.147,1540.0,-2695.0,-708.75,477.28,22.8,-434.72
1052118.9739,181.963,320.555,948.977,980.0,-2432.5,-1618.75,506.16,27.36,-442.32
1052119.024,182.451,316.773,945.439,743.75,-2747.5,-1522.5,512.24,31.92,-428.64
1052119.0739,181.536,314.821,948.672,1382.5,-2117.5,-1548.75,495.52,19.76,-436.24
1052119.1239,182.146,325.313,953.43,2073.75,-2380.0,-1531.25,487.92,41.04,-437.76
1052119.1739,177.937,321.287,946.049,1601.25,-3010.0,-1443.75,498.56,28.88,-431.68
1052119.2239,177.815,321.043,947.879,1023.75,-2870.0,-1338.75,509.2,27.36,-424.08
1052119.2739,183.122,320.738,944.646,988.75,-2826.25,-910.0,503.12,24.32,-437.76
1052119.3239,182.39,319.213,948.001,1470.0,-2555.0,-988.75,483.36,33.44,-446.88
1052119.3739,183.732,322.568,947.696,1102.5,-2633.75,-1242.5,489.44,44.08,-430.16
1052119.4239,179.523,324.703,947.635,1085.0,-2590.0,-1706.25,484.88,31.92,-437.76
1052119.4739,182.756,324.52,948.245,621.25,-2808.75,-1321.25,503.12,42.56,-418.0
1052119.5239,179.645,319.335,946.415,787.5,-2467.5,-1216.25,506.16,38.0,-437.76
1052119.5739,176.961,320.128,947.574,1163.75,-2660.0,-1426.25,516.8,30.4,-437.76
1052119.6239,179.706,321.287,947.818,1181.25,-2773.75,-1723.75,495.52,39.52,-434.72
1052119.6739,182.451,320.311,949.099,1146.25,-2773.75,-1295.0,495.52,30.4,-452.96
1052119.7239,174.704,323.727,948.428,1373.75,-2983.75,-936.25,512.24,22.8,-425.6
1052119.7739,189.954,327.692,951.661,857.5,-2380.0,-1216.25,492.48,15.2,-442.32
1052119.8239,173.789,319.579,944.219,997.5,-3228.75,-962.5,492.48,25.84,-433.2
1052119.8739,185.318,322.507,948.001,945.0,-3307.5,-813.75,489.44,30.4,-436.24
1052119.9239,182.024,321.348,949.404,1496.25,-2852.5,-577.5,486.4,12.16,-431.68
1052119.9739,181.597,325.13,950.563,1190.0,-2843.75,-980.0,490.96,22.8,-446.88
1052120.0239,188.002,320.311,946.964,980.0,-3193.75,-1312.5,489.44,28.88,-433.2
1052120.0739,182.146,322.812,951.417,770.0,-3010.0,-1426.25,503.12,33.44,-430.16
1052120.1239,186.111,318.176,946.72,866.25,-2721.25,-1146.25,494.0,31.92,-434.72
1052120.1739,182.756,321.653,950.319,1102.5,-2957.5,-980.0,484.88,33.44,-442.32
1052120.2239,184.464,319.518,947.147,910.0,-2773.75,-1128.75,483.36,27.36,-451.44
1052120.2739,182.634,319.518,948.184,1190.0,-2852.5,-1443.75,504.64,24.32,-436.24
1052120.3239,182.207,318.298,948.733,1006.25,-2835.0,-1373.75,480.32,34.96,-430.16
1052120.3739,179.767,318.298,948.184,1347.5,-2773.75,-1321.25,487.92,30.4,-442.32
1052120.4239,186.111,322.568,948.611,1023.75,-2266.25,-1006.25,509.2,34.96,-425.6
1052120.4739,179.828,314.821,947.269,1312.5,-2213.75,-1303.75,497.04,27.36,-427.12
1052120.5239,183.854,320.494,948.55,1977.5,-2843.75,-1391.25,495.52,44.08,-439.28
1052120.5739,175.802,326.289,947.94,1268.75,-2275.0,-1636.25,494.0,36.48,-448.4
1052120.6239,175.497,321.043,945.866,822.5,-3062.5,-892.5,506.16,28.88,-433.2
1052120.6739,180.621,320.189,948.001,507.5,-2922.5,-455.0,495.52,34.96,-430.16
1052120.7239,180.743,321.348,950.258,1566.25,-2773.75,-770.0,498.56,28.88,-439.28
1052120.7739,175.497,320.799,948.855,1041.25,-2905.0,-971.25,503.12,41.04,-440.8
1052120.8239,186.233,325.313,948.001,1041.25,-2441.25,-1146.25,503.12,28.88,-434.72
1052120.8739,179.645,319.274,951.173,297.5,-3088.75,-822.5,494.0,33.44,-434.72
1052120.9239,183.671,316.407,948.306,603.75,-2966.25,-1137.5,486.4,33.44,-431.68
1052120.9739,185.196,317.627,948.611,1006.25,-2747.5,-936.25,501.6,31.92,-424.08
1052121.0239,185.318,319.64,949.282,1487.5,-2283.75,-1128.75,490.96,33.44,-440.8
1052121.0739,182.634,319.762,949.099,577.5,-2695.0,-1102.5,492.48,38.0,-431.68
1052121.1239,183.122,319.091,949.465,1041.25,-2450.0,-1513.75,486.4,25.84,-424.08
1052121.1739,183.061,318.969,950.502,306.25,-2546.25,-1610.0,489.44,39.52,-422.56
1052121.2239,175.192,318.42,948.672,1426.25,-2878.75,-1592.5,495.52,19.76,-431.68
1052121.2739,179.401,320.006,949.16,1330.0,-3080.0,-988.75,489.44,36.48,-436.24
1052121.3239,174.887,318.908,950.502,936.25,-2266.25,-1102.5,494.0,28.88,-434.72
1052121.3739,175.558,314.028,948.123,1015.0,-3386.25,-1032.5,497.04,27.36,-433.2
1052121.4239,180.804,318.664,950.075,1461.25,-2940.0,-875.0,486.4,36.48,-443.84
1052121.4739,180.011,320.799,948.977,1540.0,-3001.25,-393.75,501.6,25.84,-436.24
1052121.5239,176.534,321.348,946.659,918.75,-3648.75,-376.25,490.96,28.88,-446.88
1052121.5739,183.976,323.422,948.367,665.0,-3106.25,-945.0,490.96,39.52,-433.2
1052121.6239,182.756,321.043,948.611,210.0,-3193.75,-1076.25,486.4,30.4,-430.16
1052121.6739,186.721,315.004,949.953,883.75,-3176.25,-1137.5,483.36,30.4,-430.16
1052121.7239,184.769,314.638,946.598,1111.25,-2546.25,-1041.25,498.56,33.44,-443.84
1052121.7739,178.181,317.81,949.953,1365.0,-2800.0,-1155.0,497.04,22.8,-424.08
1052121.8239,181.231,319.945,947.391,1233.75,-2922.5,-1356.25,484.88,30.4,-430.16
1052121.8739,180.133,318.908,948.428,743.75,-2896.25,-1417.5,481.84,36.48,-427.12
1052121.9239,180.011,317.566,949.221,1085.0,-2747.5,-1391.25,500.08,21.28,-431.68
1052121.974,184.098,321.653,949.587,1181.25,-2861.25,-1067.5,492.48,16.72,-439.28
1052122.0239,185.867,317.566,947.757,1653.75,-3438.75,-376.25,489.44,31.92,-427.12
1052122.074,187.819,324.093,948.306,743.75,-1907.5,-1041.25,497.04,41.04,-414.96
1052122.1239,177.998,312.625,947.208,420.0,-3613.75,-1365.0,484.88,28.88,-445.36
1052122.1739,188.246,313.54,947.879,901.25,-2887.5,-1330.0,486.4,25.84,-449.92
1052122.2239,181.048,317.078,949.709,1793.75,-3080.0,-525.0,486.4,22.8,-436.24
1052122.2739,181.963,323.544,951.539,1627.5,-2826.25,-595.0,480.32,33.44,-437.76
1052122.3239,184.586,312.32,947.452,840.0,-3640.0,-708.75,494.0,34.96,-433.2
1052122.3739,183.671,318.237,947.94,1050.0,-3010.0,-813.75,489.44,30.4,-434.72
1052122.4239,186.416,312.625,945.927,533.75,-3246.25,-656.25,495.52,24.32,-436.24
1052122.4739,186.904,316.163,951.234,1802.5,-2555.0,-1050.0,507.68,19.76,-428.64
1052122.5239,186.294,319.396,948.977,1111.25,-2511.25,-1260.0,492.48,25.84,-442.32
1052122.5739,182.39,317.749,946.171,1618.75,-2730.0,-1680.0,497.04,39.52,-431.68
1052122.6239,182.268,322.751,950.868,1128.75,-3027.5,-1557.5,501.6,24.32,-427.12
1052122.6739,182.634,314.638,947.696,1382.5,-2712.5,-1198.75,492.48,42.56,-427.12
1052122.7239,187.087,320.982,949.404,778.75,-3027.5,-988.75,494.0,33.44,-452.96
1052122.7739,185.013,315.797,947.452,621.25,-2870.0,-1085.0,498.56,33.44,-437.76
1052122.8239,187.392,315.248,948.001,743.75,-2738.75,-1128.75,494.0,28.88,-425.6
1052122.8739,186.721,313.418,947.696,1408.75,-2940.0,-997.5,495.52,27.36,-431.68
1052122.9239,182.878,320.677,952.027,770.0,-1750.0,-1417.5,501.6,34.96,-436.24
1052122.9739,176.717,315.553,947.94,516.25,-2966.25,-1496.25,500.08,25.84,-440.8
1052123.0239,185.684,316.285,949.099,857.5,-2423.75,-1312.5,497.04,39.52,-436.24
1052123.0739,180.194,316.712,948.184,1382.5,-2485.0,-980.0,500.08,28.88,-434.72
1052123.1239,177.632,319.945,950.014,988.75,-2380.0,-1671.25,503.12,33.44,-448.4
1052123.1739,181.902,322.751,949.587,332.5,-2940.0,-1566.25,504.64,34.96,-434.72
1052123.2239,180.255,312.137,949.77,332.5,-3080.0,-1058.75,478.8,24.32,-434.72
1052123.2739,183.976,313.906,950.868,717.5,-3018.75,-420.0,498.56,27.36,-443.84
1052123.3239,184.037,311.466,949.709,1435.0,-2826.25,-507.5,497.04,39.52,-424.08
1052123.3739,185.196,315.431,950.929,1225.0,-3027.5,-971.25,492.48,21.28,-425.6
1052123.4239,183.854,316.285,951.417,1251.25,-3001.25,-1242.5,492.48,44.08,-436.24
1052123.4739,184.952,316.346,948.733,936.25,-2957.5,-1391.25,481.84,34.96,-437.76
1052123.5239,188.978,314.699,947.269,1102.5,-2642.5,-1198.75,495.52,31.92,-445.36
1052123.5739,183.0,315.187,948.611,1330.0,-2677.5,-1242.5,481.84,30.4,-431.68
1052123.6239,183.488,314.394,950.38,1015.0,-2887.5,-1338.75,492.48,31.92,-424.08
1052123.6739,184.586,313.784,951.173,997.5,-2502.5,-1443.75,484.88,34.96,-425.6
1052123.7239,186.538,315.614,948.611,1627.5,-3141.25,-761.25,498.56,41.04,-440.8
1052123.7739,177.327,314.455,953.613,1050.0,-2511.25,-1303.75,483.36,33.44,-442.32
1052123.8239,180.194,314.76,948.672,1015.0,-3202.5,-1163.75,483.36,36.48,-439.28
1052123.8739,183.488,315.919,949.465,918.75,-2887.5,-1085.0,481.84,42.56,-431.68
1052123.9239,184.83,317.078,951.478,1391.25,-2712.5,-883.75,509.2,36.48,-433.2
1052123.9739,179.95,316.773,950.441,1566.25,-3841.25,-936.25,497.04,25.84,-428.64
1052124.0239,184.403,317.749,949.404,1041.25,-2782.5,-1251.25,495.52,39.52,-434.72
1052124.0739,185.562,318.054,948.855,638.75,-3150.0,-700.0,509.2,34.96,-437.76
1052124.1239,186.904,310.734,948.306,1461.25,-2983.75,-752.5,483.36,36.48,-433.2
1052124.1739,185.379,314.882,947.94,1513.75,-2800.0,-1111.25,497.04,38.0,-439.28
1052124.2239,185.135,313.479,950.197,1645.0,-3018.75,-1391.25,518.32,28.88,-443.84
1052124.2739,184.342,319.762,948.733,1636.25,-2940.0,-1277.5,500.08,38.0,-428.64
1052124.3239,185.44,315.553,949.404,883.75,-3010.0,-927.5,481.84,38.0,-442.32
1052124.3739,182.695,317.749,948.184,988.75,-2905.0,-1015.0,468.16,39.52,-437.76
1052124.4239,185.074,316.651,948.428,1286.25,-2773.75,-1426.25,494.0,19.76,-431.68
1052124.4739,185.074,319.274,947.086,1575.0,-2835.0,-1190.0,484.88,33.44,-439.28
1052124.5239,185.684,316.59,947.94,1461.25,-2975.0,-840.0,483.36,30.4,-431.68
1052124.5739,179.584,315.858,953.308,586.25,-2502.5,-1321.25,472.72,36.48,-421.04
1052124.6239,181.658,312.686,947.391,883.75,-3141.25,-1163.75,472.72,33.44,-425.6
1052124.6739,187.27,315.553,945.988,1636.25,-2712.5,-927.5,483.36,39.52,-434.72
1052124.7239,182.39,319.884,949.16,1793.75,-2633.75,-848.75,501.6,39.52,-457.52
1052124.7739,176.29,322.263,948.611,542.5,-2957.5,-1023.75,487.92,41.04,-442.32
1052124.8239,188.307,315.004,948.428,822.5,-2476.25,-953.75,481.84,25.84,-437.76
1052124.8739,184.342,317.566,949.953,875.0,-2905.0,-647.5,492.48,42.56,-436.24
1052124.9239,189.405,315.98,948.733,481.25,-3342.5,-918.75,495.52,31.92,-454.48
1052124.9739,189.466,313.296,950.319,638.75,-3053.75,-665.0,486.4,42.56,-433.2
1052125.024,189.649,310.734,948.55,988.75,-2651.25,-1093.75,483.36,34.96,-430.16
1052125.0739,185.074,314.272,948.245,1548.75,-2633.75,-1461.25,480.32,24.32,-443.84
1052125.1239,183.671,318.542,948.977,1111.25,-3097.5,-1330.0,494.0,30.4,-436.24
