TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2181.1406,174.887,-47.275,1005.524,1400.0,-2432.5,-665.0,101.84,60.8,-372.4
2181.1906,170.861,-44.835,1003.633,1566.25,-2791.25,-708.75,123.12,65.36,-363.28
2181.2406,175.131,-42.151,1002.718,1610.0,-2581.25,-866.25,123.12,59.28,-351.12
2181.2906,169.214,-39.711,1002.962,1155.0,-2441.25,-787.5,124.64,56.24,-358.72
2181.3406,174.46,-49.715,1006.988,1295.0,-2590.0,-1610.0,94.24,56.24,-370.88
2181.3906,170.434,-41.236,1003.877,1093.75,-3762.5,-1006.25,120.08,66.88,-349.6
2181.4406,180.621,-46.299,999.18,183.75,-3500.0,-516.25,114.0,59.28,-361.76
2181.4906,178.303,-50.813,1002.718,988.75,-1540.0,-2021.25,114.0,68.4,-363.28
2181.5406,167.933,-45.689,1007.171,1330.0,-2555.0,-1172.5,132.24,60.8,-343.52
2181.5906,172.874,-41.968,1004.121,1198.75,-1531.25,-131.25,133.76,54.72,-351.12
2181.6406,169.885,-49.776,1005.158,1400.0,-3281.25,-1111.25,107.92,69.92,-375.44
2181.6906,172.02,-36.966,999.912,927.5,-2966.25,-1198.75,115.52,59.28,-352.64
2181.7406,172.264,-43.737,1002.535,490.0,-3097.5,-385.0,120.08,57.76,-352.64
2181.7906,177.693,-50.752,1005.158,603.75,-3263.75,-2117.5,103.36,57.76,-361.76
2181.8406,172.752,-43.92,1003.511,1575.0,-2406.25,-778.75,107.92,62.32,-364.8
2181.8906,176.412,-45.872,1004.426,1120.0,-3001.25,-70.0,126.16,68.4,-346.56
2181.9406,173.972,-43.859,1004.06,1478.75,-1828.75,-1443.75,118.56,65.36,-361.76
2181.9906,170.678,-39.467,1000.949,848.75,-2353.75,-1802.5,100.32,62.32,-352.64
2182.0406,168.787,-47.397,1005.829,840.0,-2922.5,-936.25,101.84,76.0,-366.32
2182.0906,175.741,-45.567,1005.219,1172.5,-3447.5,-630.0,110.96,50.16,-367.84
2182.1406,171.715,-44.896,1004.731,1041.25,-3325.0,-1015.0,112.48,65.36,-360.24
2182.1906,175.863,-45.445,1001.193,910.0,-3710.0,-761.25,114.0,69.92,-360.24
2182.2406,183.488,-43.249,1004.548,953.75,-2668.75,-1006.25,110.96,65.36,-348.08
2182.2906,175.009,-37.515,1002.413,621.25,-2808.75,-953.75,118.56,71.44,-363.28
2182.3406,179.645,-48.8,1000.766,-96.25,-3176.25,-1400.0,117.04,57.76,-351.12
2182.3906,170.434,-51.484,1003.816,656.25,-2283.75,-1470.0,133.76,60.8,-355.68
2182.4406,168.604,-53.619,1002.474,1172.5,-3158.75,-1120.0,89.68,76.0,-351.12
2182.4906,178.12,-48.617,1006.378,2143.75,-3255.0,-463.75,114.0,69.92,-363.28
2182.5406,183.122,-41.968,999.607,1198.75,-2870.0,-883.75,106.4,65.36,-366.32
2182.5908,188.002,-38.003,1001.62,1286.25,-1575.0,-1155.0,118.56,65.36,-361.76
2182.6406,180.377,-47.641,1007.293,533.75,-2397.5,-1400.0,104.88,56.24,-357.2
2182.6908,174.338,-38.979,1003.206,665.0,-2283.75,-1338.75,129.2,50.16,-342.0
2182.7406,168.36,-46.177,997.411,-17.5,-3447.5,-682.5,112.48,69.92,-372.4
2182.7907,180.072,-51.972,999.363,122.5,-3333.75,-1750.0,115.52,60.8,-366.32
2182.8406,173.24,-45.201,999.607,-691.25,-3106.25,-1820.0,115.52,57.76,-366.32
2182.8907,172.63,-60.207,1005.402,175.0,-4095.0,-1233.75,92.72,68.4,-355.68
2182.9406,175.314,-51.789,1003.023,1225.0,-4261.25,-1242.5,100.32,59.28,-352.64
2182.9907,187.88,-48.434,1000.4,1277.5,-4550.0,-962.5,118.56,72.96,-346.56
2183.0406,189.344,-49.532,998.997,1382.5,-3263.75,-997.5,110.96,65.36,-364.8
2183.0907,185.684,-49.715,1002.108,1233.75,-3115.0,-1050.0,107.92,76.0,-354.16
2183.1406,188.368,-49.166,1004.609,901.25,-3071.25,-1347.5,114.0,63.84,-342.0
2183.1906,183.976,-48.068,1005.219,1645.0,-2082.5,-656.25,107.92,66.88,-358.72
2183.2406,178.852,-45.323,1000.339,682.5,-3036.25,-866.25,107.92,59.28,-360.24
2183.2906,183.793,-48.678,999.485,647.5,-2905.0,-1522.5,115.52,59.28,-355.68
2183.3406,181.841,-49.349,1001.742,743.75,-2266.25,-1645.0,106.4,57.76,-345.04
2183.3906,177.571,-50.813,1000.278,166.25,-2756.25,-1128.75,110.96,63.84,-375.44
2183.4406,184.342,-53.68,1003.328,1645.0,-2966.25,-892.5,114.0,60.8,-363.28
2183.4906,187.148,-45.567,1003.328,962.5,-3123.75,-813.75,107.92,53.2,-354.16
2183.5406,189.222,-52.643,999.851,1015.0,-2275.0,-1102.5,101.84,80.56,-367.84
2183.5906,176.29,-51.362,1006.317,1032.5,-1898.75,-1076.25,117.04,65.36,-357.2
2183.6406,177.632,-55.632,1007.476,1566.25,-2817.5,-586.25,120.08,63.84,-346.56
2183.6906,183.671,-41.846,1001.254,1540.0,-2502.5,-280.0,103.36,66.88,-367.84
2183.7406,183.061,-48.007,999.79,892.5,-2756.25,-1190.0,110.96,59.28,-351.12
2183.7906,183.61,-43.493,1005.28,901.25,-2476.25,-1128.75,110.96,69.92,-338.96
2183.8406,181.048,-45.628,1001.62,603.75,-2178.75,-936.25,94.24,68.4,-364.8
2183.8906,185.013,-47.641,999.973,787.5,-2126.25,-1190.0,104.88,65.36,-354.16
2183.9406,178.974,-49.959,1005.524,1986.25,-2598.75,-1548.75,124.64,63.84,-355.68
2183.9906,180.621,-55.51,998.509,1907.5,-2537.5,-1023.75,106.4,66.88,-366.32
2184.0406,186.721,-44.957,997.838,603.75,-3115.0,402.5,103.36,63.84,-370.88
2184.0906,191.113,-56.059,1003.023,551.25,-1540.0,-1251.25,101.84,68.4,-355.68
2184.1406,171.898,-53.192,1004.487,1697.5,-2336.25,-1627.5,110.96,59.28,-360.24
2184.1906,180.072,-44.591,1002.535,1093.75,-3543.75,140.0,109.44,69.92,-375.44
2184.2406,180.987,-50.935,1002.962,463.75,-1881.25,-1067.5,123.12,66.88,-357.2
2184.2906,177.144,-57.767,1001.681,1680.0,-2861.25,-1785.0,101.84,63.84,-345.04
2184.3406,186.111,-39.284,1003.572,691.25,-3421.25,-227.5,98.8,69.92,-360.24
2184.3906,184.769,-55.693,1001.315,936.25,-2275.0,-1058.75,115.52,63.84,-355.68
2184.4406,183.244,-50.63,1000.4,1216.25,-2695.0,-1881.25,114.0,68.4,-357.2
2184.4906,186.843,-45.262,1001.986,638.75,-2922.5,-525.0,117.04,62.32,-343.52
2184.5406,180.194,-57.523,1003.694,1067.5,-2100.0,-437.5,117.04,72.96,-361.76
2184.5906,181.719,-46.604,997.716,813.75,-2677.5,-1286.25,106.4,62.32,-346.56
2184.6406,180.926,-50.386,1002.657,647.5,-2992.5,-1303.75,101.84,60.8,-364.8
2184.6906,179.828,-49.288,1002.657,770.0,-2677.5,-726.25,118.56,60.8,-357.2
2184.7406,183.976,-51.667,1001.071,822.5,-2870.0,-1303.75,121.6,68.4,-346.56
2184.7906,184.525,-51.545,1000.217,936.25,-2572.5,-1321.25,101.84,69.92,-345.04
2184.8406,183.671,-49.776,1002.901,630.0,-2913.75,-927.5,107.92,63.84,-372.4
2184.8906,184.22,-52.094,1000.278,717.5,-2397.5,-1102.5,117.04,65.36,-357.2
2184.9406,183.61,-54.107,1000.156,761.25,-2528.75,-1260.0,101.84,69.92,-364.8
2184.9906,182.024,-52.582,1002.718,840.0,-2397.5,-1172.5,101.84,63.84,-354.16
2185.0406,183.366,-49.654,1003.633,656.25,-2957.5,-1085.0,120.08,56.24,-345.04
2185.0906,182.573,-58.316,1002.169,778.75,-1417.5,-1286.25,107.92,68.4,-357.2
2185.1406,172.203,-55.937,1002.535,997.5,-2633.75,-953.75,115.52,63.84,-355.68
2185.1906,181.414,-46.543,1001.864,437.5,-3211.25,-831.25,115.52,60.8,-363.28
2185.2406,186.904,-61.61,1002.657,227.5,-2590.0,-1793.75,112.48,76.0,-358.72
2185.2906,175.802,-47.641,997.289,1032.5,-3246.25,-1067.5,106.4,65.36,-348.08
2185.3406,186.904,-51.118,1000.156,122.5,-3517.5,-402.5,115.52,66.88,-358.72
2185.3906,184.342,-58.499,1000.034,1120.0,-1837.5,-1855.0,107.92,56.24,-345.04
2185.4406,179.401,-54.107,1000.949,498.75,-2703.75,-901.25,120.08,57.76,-363.28
2185.4906,184.159,-57.645,1005.89,927.5,-3456.25,-577.5,126.16,60.8,-357.2
2185.5406,186.477,-57.279,1003.816,603.75,-2458.75,-1435.0,110.96,59.28,-352.64
2185.5906,181.475,-52.277,999.729,778.75,-2082.5,-787.5,103.36,53.2,-358.72
2185.6406,183.061,-62.159,1000.461,245.0,-3272.5,-1470.0,107.92,60.8,-361.76
2185.6906,183.854,-55.693,1001.986,1295.0,-2931.25,-1251.25,117.04,62.32,-346.56
2185.7406,184.037,-61.915,1002.108,26.25,-2310.0,-1277.5,106.4,57.76,-358.72
2185.7906,183.488,-56.303,1001.376,1715.0,-2292.5,-770.0,110.96,79.04,-354.16
2185.8406,181.475,-56.425,1001.437,1067.5,-3106.25,-647.5,110.96,54.72,-361.76
2185.8906,183.0,-57.828,1001.742,962.5,-2756.25,-813.75,115.52,69.92,-366.32
2185.9406,182.024,-58.072,999.302,1155.0,-2030.0,-1242.5,107.92,63.84,-361.76
2185.9906,177.327,-56.181,1002.169,988.75,-3955.0,-1338.75,115.52,66.88,-370.88
2186.0406,184.891,-53.924,1002.779,682.5,-3158.75,-1120.0,118.56,74.48,-358.72
2186.0906,187.758,-61.793,1000.766,175.0,-3132.5,-1802.5,109.44,72.96,-366.32
2186.1406,185.074,-58.072,999.729,1242.5,-2388.75,-945.0,117.04,76.0,-354.16
2186.1906,186.294,-55.266,1002.169,997.5,-2695.0,-420.0,115.52,66.88,-351.12
2186.2406,184.403,-61.488,1001.986,1015.0,-2030.0,-1163.75,104.88,60.8,-367.84
2186.2906,180.865,-58.255,999.424,1207.5,-2082.5,-1373.75,98.8,69.92,-360.24
2186.3406,182.085,-63.013,1001.193,1111.25,-2983.75,-708.75,109.44,77.52,-363.28
2186.3906,184.647,-57.096,1003.084,1575.0,-2686.25,-533.75,107.92,69.92,-372.4
2186.4406,185.44,-57.523,1001.376,726.25,-2922.5,-1242.5,107.92,69.92,-369.36
2186.4906,178.547,-53.253,1003.511,1251.25,-2887.5,-726.25,109.44,63.84,-358.72
2186.5406,180.743,-62.83,1006.622,848.75,-3736.25,-1111.25,106.4,62.32,-363.28
2186.5906,182.329,-50.691,997.533,1365.0,-2992.5,-428.75,120.08,53.2,-352.64
2186.6406,188.246,-53.253,998.021,385.0,-3220.0,-201.25,104.88,68.4,-357.2
2186.6906,187.209,-61.061,1002.169,533.75,-1837.5,-2555.0,115.52,62.32,-358.72
2186.7406,176.595,-58.133,1003.694,761.25,-2012.5,-1408.75,112.48,59.28,-358.72
2186.7906,180.743,-62.708,1004.731,883.75,-2668.75,-603.75,114.0,68.4,-355.68
2186.8406,183.61,-57.584,1002.169,866.25,-2607.5,-1163.75,104.88,68.4,-349.6
2186.8906,181.536,-60.878,998.936,1102.5,-2782.5,-1260.0,136.8,74.48,-346.56
2186.9406,186.172,-54.29,1002.108,778.75,-2931.25,-507.5,120.08,57.76,-361.76
2186.9906,189.954,-63.318,1003.267,568.75,-2485.0,-1321.25,107.92,71.44,-367.84
2187.0406,178.974,-61.0,1000.156,1006.25,-2231.25,-1330.0,114.0,72.96,-343.52
2187.0906,184.403,-58.743,1002.047,1190.0,-2730.0,-481.25,109.44,68.4,-358.72
2187.1406,187.27,-59.292,1001.559,1146.25,-2493.75,-901.25,100.32,65.36,-357.2
2187.1907,182.207,-58.072,998.814,805.0,-1531.25,-1041.25,98.8,74.48,-364.8
2187.2406,179.34,-65.148,1001.498,1181.25,-3456.25,-1382.5,97.28,62.32,-345.04
2187.2906,186.782,-55.937,1004.731,726.25,-2922.5,-525.0,114.0,62.32,-360.24
2187.3406,187.941,-66.063,997.411,953.75,-2703.75,-1163.75,103.36,59.28,-369.36
2187.3906,184.037,-59.17,1004.67,1338.75,-2808.75,-1111.25,109.44,69.92,-358.72
2187.4406,186.782,-59.17,1001.559,1023.75,-2738.75,-770.0,107.92,71.44,-354.16
2187.4906,180.56,-61.0,999.851,1050.0,-1767.5,-875.0,107.92,68.4,-355.68
2187.5406,176.473,-60.817,999.79,918.75,-3080.0,-1233.75,95.76,63.84,-361.76
2187.5906,187.636,-58.56,1000.888,1233.75,-2677.5,-971.25,110.96,65.36,-363.28
2187.6406,185.989,-62.891,999.607,866.25,-2143.75,-1163.75,98.8,74.48,-363.28
2187.6906,176.656,-61.305,1003.023,761.25,-2100.0,-1268.75,110.96,82.08,-352.64
2187.7406,180.804,-65.331,1003.145,1767.5,-3412.5,-778.75,115.52,57.76,-358.72
2187.7906,182.207,-51.484,1000.278,673.75,-3290.0,-297.5,106.4,72.96,-355.68
2187.8406,185.562,-69.174,999.546,1802.5,-2318.75,-1653.75,112.48,74.48,-367.84
2187.8906,176.961,-53.924,998.692,1242.5,-3491.25,-822.5,124.64,69.92,-357.2
2187.9406,188.307,-60.451,999.973,735.0,-3351.25,-630.0,104.88,76.0,-351.12
2187.9906,184.83,-62.464,1001.193,988.75,-1592.5,-1846.25,118.56,66.88,-354.16
2188.0406,175.863,-60.146,1003.511,953.75,-2843.75,-1023.75,109.44,68.4,-349.6
2188.0906,185.928,-60.329,1002.84,1400.0,-2327.5,-245.0,101.84,53.2,-363.28
2188.1406,181.841,-62.098,997.777,1128.75,-3036.25,-1260.0,110.96,68.4,-366.32
2188.1906,184.647,-56.669,1000.339,1155.0,-2756.25,-1233.75,109.44,59.28,-360.24
2188.2406,185.318,-59.048,1001.925,350.0,-2992.5,-533.75,112.48,76.0,-370.88
2188.2906,183.122,-62.525,1001.681,1277.5,-2756.25,-1846.25,107.92,69.92,-354.16
2188.3408,189.71,-62.159,1000.461,350.0,-2668.75,-1120.0,115.52,63.84,-352.64
2188.3906,184.769,-66.185,1001.925,1155.0,-2003.75,-735.0,103.36,56.24,-361.76
2188.4407,182.817,-62.037,1000.095,1032.5,-2686.25,-1137.5,98.8,71.44,-370.88
2188.4906,183.0,-63.989,999.119,953.75,-2738.75,-1163.75,124.64,69.92,-357.2
2188.5407,181.78,-58.499,1001.193,875.0,-3088.75,-813.75,104.88,62.32,-357.2
2188.5906,183.427,-62.708,1001.559,892.5,-3080.0,-1260.0,106.4,68.4,-351.12
2188.6407,186.782,-61.244,1000.583,857.5,-2572.5,-1137.5,103.36,66.88,-343.52
2188.6906,185.745,-59.963,999.973,516.25,-2677.5,-1023.75,104.88,71.44,-342.0
2188.7406,185.074,-61.854,1001.986,560.0,-2432.5,-1312.5,92.72,72.96,-360.24
2188.7906,183.732,-63.989,999.912,568.75,-2388.75,-1303.75,115.52,68.4,-366.32
2188.8406,180.804,-63.013,997.838,726.25,-3062.5,-971.25,120.08,66.88,-357.2
2188.8906,183.183,-63.318,1002.108,787.5,-3080.0,-910.0,101.84,65.36,-355.68
2188.9406,186.172,-62.708,1002.779,848.75,-2905.0,-945.0,110.96,71.44,-367.84
2188.9906,192.211,-63.257,1001.254,630.0,-1968.75,-857.5,109.44,66.88,-355.68
2189.0406,189.161,-62.708,1000.034,376.25,-1828.75,-910.0,104.88,68.4,-361.76
2189.0906,180.865,-65.209,1003.145,-148.75,-2073.75,-1365.0,118.56,82.08,-348.08
2189.1406,183.61,-64.294,1001.498,883.75,-1137.5,-1163.75,107.92,59.28,-343.52
2189.1906,181.536,-64.111,995.642,306.25,-2021.25,-385.0,112.48,71.44,-366.32
2189.2406,183.854,-69.845,999.485,385.0,-2467.5,-1907.5,110.96,66.88,-364.8
2189.2906,178.242,-69.906,1001.193,787.5,-1723.75,-2065.0,120.08,71.44,-349.6
2189.3406,177.937,-70.699,1001.803,1032.5,-3333.75,-551.25,115.52,62.32,-360.24
2189.3906,183.488,-66.307,1000.644,1338.75,-2563.75,-796.25,110.96,69.92,-370.88
2189.4406,181.963,-73.078,1002.169,1435.0,-3202.5,-1356.25,117.04,79.04,-354.16
2189.4906,183.732,-61.61,999.424,1618.75,-2957.5,-682.5,107.92,74.48,-346.56
2189.5406,188.063,-62.708,1001.559,997.5,-3158.75,-218.75,115.52,85.12,-367.84
2189.5906,185.684,-67.588,1000.156,1163.75,-2388.75,-1907.5,95.76,77.52,-351.12
2189.6406,185.562,-68.991,1000.095,1163.75,-2327.5,-1618.75,114.0,71.44,-366.32
2189.6906,177.937,-67.466,1000.522,1277.5,-2257.5,-288.75,107.92,62.32,-357.2
2189.7406,181.231,-66.978,997.838,1338.75,-3097.5,-1111.25,107.92,69.92,-361.76
2189.7906,184.464,-64.111,1001.437,1190.0,-3062.5,-1295.0,104.88,63.84,-357.2
2189.8406,183.488,-63.135,1000.766,1058.75,-2957.5,-822.5,101.84,72.96,-358.72
2189.8906,184.342,-66.429,1001.071,1128.75,-2625.0,-1155.0,85.12,74.48,-361.76
2189.9406,184.098,-62.403,1000.827,910.0,-3071.25,-1181.25,112.48,74.48,-360.24
2189.9906,186.599,-64.416,1000.156,752.5,-3298.75,-971.25,104.88,82.08,-369.36
2190.0406,186.904,-66.856,998.631,778.75,-2528.75,-1277.5,101.84,69.92,-370.88
2190.0906,184.769,-67.222,999.729,997.5,-2633.75,-1505.0,112.48,68.4,-349.6
2190.1406,180.682,-63.989,1001.498,971.25,-2983.75,-1015.0,101.84,74.48,-355.68
2190.1906,188.429,-64.355,999.363,1242.5,-2572.5,-1356.25,129.2,74.48,-357.2
2190.2406,185.196,-65.514,999.912,1041.25,-2003.75,-1575.0,124.64,72.96,-340.48
2190.2906,181.292,-70.638,999.668,463.75,-3202.5,-1277.5,86.64,76.0,-367.84
2190.3406,183.915,-69.967,1002.352,2126.25,-2843.75,-1321.25,115.52,76.0,-351.12
2190.3906,187.758,-60.634,997.96,1093.75,-3351.25,-831.25,103.36,68.4,-361.76
2190.4406,191.845,-68.137,997.594,1067.5,-2642.5,-1566.25,91.2,76.0,-355.68
2190.4906,185.013,-63.196,1002.779,1785.0,-2782.5,-2143.75,121.6,63.84,-357.2
2190.5406,186.294,-70.577,1003.572,1688.75,-3570.0,-770.0,117.04,68.4,-355.68
2190.5906,189.771,-61.488,999.058,1811.25,-2695.0,-577.5,91.2,74.48,-360.24
2190.6406,185.257,-59.719,1000.461,2266.25,-2835.0,-367.5,114.0,68.4,-349.6
2190.6906,185.196,-50.081,1001.742,1706.25,-2992.5,-332.5,106.4,63.84,-360.24
2190.7406,188.612,-65.148,1000.827,542.5,-3132.5,-1470.0,101.84,68.4,-358.72
2190.7906,189.161,-69.052,1001.986,1391.25,-2598.75,-1916.25,101.84,59.28,-358.72
2190.8406,188.429,-65.453,1002.535,1601.25,-3062.5,-901.25,106.4,60.8,-354.16
2190.8906,192.699,-56.669,1003.816,2170.0,-2572.5,-586.25,98.8,63.84,-352.64
2190.9406,186.477,-55.693,1000.827,1671.25,-2633.75,-525.0,100.32,71.44,-352.64
2190.9906,196.054,-56.669,1001.62,1522.5,-2948.75,-1198.75,107.92,60.8,-348.08
2191.0406,199.165,-53.68,998.509,1417.5,-1960.0,-1067.5,103.36,72.96,-355.68
2191.0906,189.649,-51.972,1000.034,280.0,-831.25,-980.0,101.84,66.88,-355.68
2191.1406,184.281,-58.865,1001.498,367.5,-1085.0,-1496.25,114.0,65.36,-348.08
2191.1906,172.874,-58.011,1003.267,367.5,-1618.75,-778.75,107.92,62.32,-338.96
2191.2406,175.802,-63.806,999.851,-166.25,-2196.25,-962.5,101.84,66.88,-354.16
2191.2906,175.68,-68.442,998.631,61.25,-2782.5,-1627.5,107.92,66.88,-349.6
2191.3406,180.316,-66.673,1001.925,-8.75,-3710.0,-1190.0,112.48,68.4,-352.64
2191.3906,186.599,-69.784,1000.766,586.25,-3745.0,-988.75,104.88,71.44,-360.24
2191.4406,192.028,-66.917,998.265,918.75,-3027.5,-708.75,114.0,68.4,-355.68
2191.4906,191.845,-68.259,998.814,866.25,-3290.0,-542.5,98.8,66.88,-355.68
2191.5406,191.235,-67.527,1000.217,1723.75,-2187.5,-918.75,110.96,71.44,-367.84
2191.5906,179.401,-64.66,1001.193,1723.75,-1715.0,157.5,103.36,68.4,-351.12
2191.6406,178.242,-60.268,1001.254,1303.75,-2213.75,70.0,101.84,65.36,-367.84
2191.6906,189.283,-61.244,999.973,2003.75,-3648.75,-936.25,98.8,69.92,-357.2
2191.7406,192.821,-54.778,997.167,857.5,-3272.5,-1487.5,112.48,66.88,-363.28
2191.7906,189.832,-61.671,999.912,376.25,-2292.5,-980.0,107.92,68.4,-352.64
2191.8406,186.904,-63.745,1002.901,455.0,-2686.25,-1636.25,103.36,76.0,-358.72
2191.8906,187.88,-68.381,1003.206,1093.75,-2616.25,-1058.75,104.88,66.88,-360.24
2191.9406,190.503,-64.538,1000.583,857.5,-2528.75,-297.5,117.04,60.8,-348.08
2191.9906,188.551,-63.867,1001.071,1006.25,-2065.0,-997.5,94.24,72.96,-364.8
2192.0406,182.207,-68.625,1001.986,700.0,-2353.75,-1610.0,117.04,68.4,-348.08
2192.0906,183.427,-65.941,1002.23,1347.5,-2808.75,-665.0,109.44,68.4,-346.56
2192.1406,186.538,-68.259,1000.278,875.0,-3246.25,-831.25,94.24,76.0,-361.76
2192.1906,186.66,-65.026,1000.461,1338.75,-2607.5,-1128.75,100.32,76.0,-360.24
2192.2406,184.586,-63.562,1000.705,831.25,-2983.75,-1085.0,126.16,71.44,-358.72
2192.2906,186.965,-64.111,998.021,988.75,-2782.5,-892.5,104.88,74.48,-348.08
2192.3406,190.198,-63.928,1001.315,813.75,-2686.25,-1190.0,109.44,71.44,-363.28
2192.3906,184.769,-65.758,1002.047,805.0,-2870.0,-1146.25,118.56,48.64,-352.64
2192.4406,187.819,-64.05,1003.084,918.75,-2397.5,-1041.25,115.52,66.88,-349.6
2192.4906,192.577,-74.908,1004.365,840.0,-2756.25,-1522.5,107.92,69.92,-363.28
2192.5406,184.464,-63.745,1000.4,1662.5,-2598.75,-1190.0,118.56,71.44,-355.68
2192.5906,183.244,-67.771,997.838,306.25,-2878.75,-218.75,100.32,76.0,-352.64
2192.6406,188.063,-68.503,1001.01,1487.5,-2135.0,-1741.25,95.76,60.8,-364.8
2192.6906,185.074,-59.597,1002.352,796.25,-2651.25,-1111.25,118.56,59.28,-361.76
2192.7406,187.453,-69.418,1002.596,1321.25,-2800.0,-682.5,123.12,76.0,-342.0
2192.7906,186.538,-62.22,997.655,980.0,-2668.75,-1015.0,98.8,66.88,-366.32
2192.8406,187.514,-65.758,999.668,1137.5,-2878.75,-1321.25,123.12,69.92,-351.12
2192.8906,188.734,-63.684,999.241,971.25,-2563.75,-630.0,112.48,71.44,-357.2
2192.9406,191.052,-65.392,1001.01,455.0,-2966.25,-1251.25,98.8,69.92,-369.36
2192.9906,193.248,-64.477,999.973,420.0,-2073.75,-1461.25,112.48,71.44,-351.12
2193.0406,183.915,-70.028,1002.108,603.75,-2353.75,-883.75,106.4,53.2,-361.76
2193.0906,187.697,-66.673,998.692,1478.75,-2905.0,-498.75,101.84,57.76,-358.72
2193.1406,188.49,-65.453,1000.644,892.5,-2791.25,-962.5,110.96,80.56,-338.96
2193.1906,185.013,-69.845,1000.827,1356.25,-2642.5,-1102.5,126.16,65.36,-358.72
2193.2406,183.549,-66.002,1001.498,1155.0,-3447.5,-997.5,97.28,77.52,-358.72
2193.2906,191.601,-66.49,1002.657,1347.5,-3053.75,-997.5,107.92,65.36,-364.8
2193.3406,189.649,-64.05,997.167,1207.5,-2476.25,-630.0,106.4,65.36,-364.8
2193.3906,191.113,-66.063,998.387,857.5,-2773.75,-1408.75,106.4,66.88,-369.36
2193.4406,187.087,-66.307,999.302,1093.75,-2213.75,-1050.0,103.36,83.6,-358.72
2193.4906,186.172,-65.331,998.875,743.75,-2695.0,-787.5,103.36,68.4,-349.6
2193.5406,191.052,-70.15,1001.376,1006.25,-2913.75,-1478.75,100.32,80.56,-358.72
2193.5906,187.941,-66.978,999.546,1172.5,-2336.25,-1023.75,123.12,77.52,-358.72
2193.6406,190.442,-68.564,999.851,726.25,-3316.25,-945.0,117.04,72.96,-346.56
2193.6906,189.893,-64.782,1000.339,805.0,-2616.25,-892.5,95.76,62.32,-361.76
2193.7406,183.854,-74.664,999.729,1076.25,-3027.5,-1233.75,115.52,77.52,-358.72
2193.7906,191.723,-60.451,997.655,945.0,-4217.5,218.75,98.8,62.32,-363.28
2193.8406,202.459,-71.126,1000.949,52.5,-3115.0,-1015.0,100.32,77.52,-367.84
2193.8906,187.453,-70.455,1000.827,1242.5,-1627.5,-2108.75,95.76,76.0,-355.68
2193.9406,181.109,-66.734,1004.67,962.5,-2572.5,-621.25,120.08,68.4,-358.72
2193.9906,192.028,-71.675,1002.413,1636.25,-3333.75,-490.0,97.28,79.04,-355.68
2194.0406,190.686,-66.307,999.668,910.0,-2616.25,-1198.75,118.56,69.92,-357.2
2194.0908,188.978,-66.185,994.727,1391.25,-2747.5,-875.0,98.8,65.36,-361.76
2194.1406,197.457,-62.769,999.668,883.75,-2983.75,-971.25,100.32,69.92,-346.56
2194.1908,197.091,-69.296,996.557,297.5,-1163.75,-1575.0,85.12,76.0,-357.2
2194.2406,182.329,-73.017,1001.742,1085.0,-2686.25,-1391.25,110.96,71.44,-351.12
2194.2907,187.209,-69.113,1001.681,1732.5,-3027.5,-560.0,110.96,69.92,-373.92
2194.3406,185.501,-67.71,997.716,1225.0,-2371.25,-551.25,112.48,60.8,-345.04
2194.3907,182.207,-69.662,997.899,988.75,-3045.0,-1715.0,97.28,66.88,-343.52
2194.4406,188.673,-67.161,1003.389,1426.25,-3447.5,-813.75,117.04,74.48,-345.04
2194.4907,196.847,-66.124,1001.071,831.25,-2765.0,-691.25,115.52,69.92,-355.68
2194.5406,191.967,-70.089,998.875,1120.0,-2616.25,-1233.75,110.96,74.48,-343.52
2194.5906,192.943,-65.636,1002.047,936.25,-2686.25,-1120.0,98.8,74.48,-358.72
2194.6406,190.808,-70.699,1000.461,1242.5,-2073.75,-726.25,120.08,71.44,-357.2
2194.6906,183.183,-68.991,1000.278,1382.5,-2738.75,-971.25,110.96,57.76,-351.12
2194.7406,191.479,-67.405,1003.145,1128.75,-2913.75,-1225.0,95.76,66.88,-355.68
2194.7906,184.891,-64.66,1002.108,1286.25,-2205.0,-647.5,126.16,65.36,-349.6
2194.8406,186.233,-68.503,999.241,1531.25,-3368.75,-752.5,118.56,66.88,-355.68
2194.8906,192.089,-63.501,1000.278,840.0,-3640.0,-1128.75,77.52,77.52,-343.52
2194.9406,191.418,-63.684,998.326,498.75,-2371.25,-1321.25,101.84,65.36,-378.48
2194.9906,185.501,-79.605,1004.121,1076.25,-2651.25,-1085.0,121.6,71.44,-351.12
2195.0406,200.324,-57.462,998.753,1557.5,-3911.25,-603.75,117.04,68.4,-357.2
2195.0906,204.045,-69.418,996.74,-26.25,-997.5,-245.0,112.48,79.04,-369.36
2195.1406,184.22,-73.078,997.289,3088.75,-2773.75,-962.5,120.08,62.32,-358.72
2195.1906,187.087,-63.562,1005.219,1032.5,-936.25,822.5,107.92,71.44,-370.88
2195.2406,173.484,-68.808,1006.744,1653.75,-2012.5,673.75,95.76,65.36,-363.28
2195.2906,188.917,-63.013,1002.23,1303.75,-3526.25,-1557.5,120.08,76.0,-352.64
2195.3406,190.259,-63.928,999.912,752.5,-1548.75,-980.0,103.36,63.84,-367.84
2195.3906,183.488,-75.03,996.74,1618.75,-4462.5,-822.5,97.28,71.44,-361.76
