TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1132696.2219,-149.999,417.545,911.584,11777.5,1356.25,-4882.5,676.4,-138.32,-293.36
1132696.2719,-176.473,413.519,914.024,12678.75,5705.0,-8111.25,685.52,-130.72,-304.0
1132696.3219,-196.542,442.311,897.371,9677.5,7735.0,-8688.75,700.72,-145.92,-285.76
1132696.3719,-226.981,432.185,876.753,4900.0,9318.75,-7175.0,687.04,-141.36,-266.0
1132696.4219,-241.377,446.398,882.609,2353.75,9966.25,-5468.75,700.72,-135.28,-287.28
1132696.4719,-271.694,409.859,889.441,-2353.75,6378.75,463.75,720.48,-147.44,-272.08
1132696.5219,-251.32,394.914,892.796,4060.0,1128.75,5845.0,711.36,-132.24,-270.56
1132696.5719,-238.754,426.329,895.846,7157.5,1496.25,7096.25,697.68,-139.84,-272.08
1132696.6219,-245.464,456.524,880.352,6790.0,1408.75,7498.75,702.24,-139.84,-269.04
1132696.6719,-249.002,473.726,864.98,3727.5,1863.75,2423.75,700.72,-144.4,-253.84
1132696.7219,-273.402,453.169,856.318,2721.25,-796.25,-1085.0,697.68,-147.44,-262.96
1132696.7719,-276.94,464.149,856.684,-988.75,-3850.0,1041.25,696.16,-159.6,-272.08
1132696.8219,-254.919,447.435,879.559,3062.5,-5460.0,4987.5,717.44,-165.68,-262.96
1132696.8719,-225.7,458.293,877.79,376.25,-6763.75,8461.25,709.84,-159.6,-270.56
1132696.9219,-217.221,466.101,875.96,-1242.5,-6291.25,7831.25,706.8,-153.52,-276.64
1132696.9719,-200.995,452.254,880.779,-2555.0,-4830.0,3123.75,682.48,-168.72,-272.08
1132697.0219,-213.561,446.093,880.657,-4996.25,-4733.75,1076.25,696.16,-155.04,-282.72
1132697.0719,-208.071,427.61,900.726,-2966.25,-3666.25,-341.25,691.6,-165.68,-272.08
1132697.1219,-219.173,424.255,903.105,-3290.0,-3508.75,1216.25,708.32,-152.0,-270.56
1132697.1719,-209.413,413.336,897.737,210.0,-3360.0,2100.0,700.72,-164.16,-272.08
1132697.2219,-215.696,431.941,893.223,1330.0,-4182.5,1041.25,694.64,-150.48,-273.6
1132697.2719,-215.147,421.693,892.613,2415.0,-5993.75,927.5,705.28,-162.64,-284.24
1132697.3219,-206.241,444.629,891.271,4838.75,-8907.5,358.75,680.96,-164.16,-270.56
1132697.3719,-194.956,447.252,887.306,4812.5,-9633.75,-481.25,682.48,-148.96,-276.64
1132697.4219,-171.166,444.08,893.955,2073.75,-9415.0,262.5,674.88,-164.16,-299.44
1132697.4719,-169.336,442.555,898.408,3456.25,-6553.75,-341.25,682.48,-158.08,-262.96
1132697.5219,-169.031,429.684,892.125,2948.75,-7017.5,1032.5,671.84,-167.2,-270.56
1132697.5719,-164.7,454.755,897.615,5337.5,-6606.25,1531.25,680.96,-167.2,-287.28
1132697.6219,-153.293,460.428,897.31,2082.5,-5495.0,647.5,691.6,-164.16,-278.16
1132697.6719,-161.284,427.244,895.114,6326.25,-3858.75,-3876.25,664.24,-164.16,-276.64
1132697.7219,-164.395,460.672,884.256,9843.75,-2345.0,-6501.25,662.72,-164.16,-267.52
1132697.7719,-184.098,486.292,873.825,2187.5,761.25,-4007.5,687.04,-164.16,-273.6
1132697.8219,-193.919,473.177,876.448,-1872.5,1618.75,-1601.25,694.64,-165.68,-270.56
1132697.8719,-216.428,440.908,881.45,708.75,-2371.25,-2441.25,684.0,-164.16,-279.68
1132697.9219,-205.082,440.847,885.659,5180.0,-7043.75,-2511.25,684.0,-173.28,-281.2
1132697.9719,-184.22,473.36,879.986,5941.25,-7621.25,-673.75,677.92,-170.24,-269.04
1132698.0219,-169.885,471.164,878.766,3683.75,-6798.75,1163.75,674.88,-165.68,-261.44
1132698.0719,-157.136,466.772,882.06,4130.0,-5197.5,1347.5,671.84,-167.2,-261.44
1132698.1219,-165.005,478.362,878.827,3946.25,-2423.75,1006.25,676.4,-176.32,-273.6
1132698.1719,-173.606,477.63,873.154,3447.5,-1496.25,691.25,677.92,-170.24,-267.52
1132698.2219,-189.283,491.355,870.836,1907.5,-3482.5,805.0,665.76,-180.88,-276.64
1132698.2719,-185.013,488.915,876.021,-507.5,-4418.75,516.25,670.32,-165.68,-267.52
1132698.3219,-170.8,464.027,883.158,-717.5,-5153.75,980.0,662.72,-176.32,-281.2
1132698.3719,-169.702,469.273,882.792,717.5,-4488.75,1137.5,649.04,-167.2,-279.68
1132698.4219,-159.881,468.175,884.988,490.0,-4357.5,901.25,653.6,-159.6,-269.04
1132698.4719,-160.796,468.297,882.975,1233.75,-4637.5,253.75,680.96,-174.8,-281.2
1132698.5219,-152.073,469.151,884.866,1575.0,-4751.25,-61.25,664.24,-180.88,-279.68
1132698.5719,-146.278,471.225,880.047,2397.5,-4226.25,-1225.0,673.36,-171.76,-293.36
1132698.6219,-146.766,479.765,880.413,1925.0,-3561.25,-1627.5,659.68,-170.24,-270.56
1132698.6719,-152.683,473.909,881.023,1400.0,-2983.75,-1706.25,656.64,-170.24,-284.24
1132698.7219,-148.352,469.944,886.391,3097.5,-2135.0,-1986.25,658.16,-176.32,-290.32
1132698.7719,-170.068,480.558,872.239,2773.75,-2528.75,-2170.0,667.28,-174.8,-267.52
1132698.8219,-161.467,477.081,877.912,1592.5,-3010.0,-1601.25,673.36,-173.28,-272.08
1132698.8719,-160.918,476.898,876.997,1846.25,-2983.75,-691.25,642.96,-170.24,-278.16
1132698.9219,-158.356,480.68,876.448,2117.5,-2852.5,-437.5,670.32,-182.4,-275.12
1132698.9719,-163.663,479.094,878.888,2353.75,-3788.75,-490.0,655.12,-168.72,-266.0
1132699.0219,-158.783,486.292,875.838,3377.5,-4051.25,-1277.5,668.8,-191.52,-273.6
1132699.0719,-149.999,484.096,875.35,2441.25,-3885.0,-848.75,653.6,-180.88,-276.64
1132699.1219,-151.28,488.0,876.265,2275.0,-3132.5,-735.0,662.72,-174.8,-267.52
1132699.1719,-154.94,484.95,876.021,2012.5,-2598.75,-875.0,671.84,-173.28,-275.12
1132699.2219,-157.441,481.107,874.313,2598.75,-3106.25,-1146.25,647.52,-171.76,-266.0
1132699.2719,-152.317,489.708,872.239,2362.5,-3491.25,-918.75,693.12,-177.84,-275.12
1132699.3219,-149.267,484.95,872.361,2458.75,-3333.75,-1268.75,661.2,-170.24,-273.6
1132699.3719,-142.862,488.793,876.204,2966.25,-3832.5,-682.5,655.12,-179.36,-287.28
1132699.4219,-155.489,498.187,869.311,2362.5,-2546.25,-2213.75,665.76,-177.84,-256.88
1132699.4719,-150.548,491.66,868.518,1093.75,-2703.75,-2047.5,665.76,-176.32,-259.92
1132699.5219,-155.184,490.989,871.69,1303.75,-2467.5,-1408.75,680.96,-179.36,-282.72
1132699.5719,-151.585,490.562,872.361,1855.0,-2651.25,-1111.25,676.4,-180.88,-281.2
1132699.622,-158.234,495.259,866.566,1916.25,-3491.25,-1006.25,658.16,-174.8,-270.56
1132699.672,-150.731,495.015,869.128,2511.25,-3202.5,-1828.75,671.84,-188.48,-285.76
1132699.722,-149.023,498.614,866.383,1120.0,-3036.25,-1575.0,658.16,-185.44,-270.56
1132699.772,-153.293,495.32,869.189,595.0,-2292.5,-1233.75,665.76,-186.96,-264.48
1132699.822,-152.5,492.941,871.141,726.25,-2371.25,-1408.75,674.88,-193.04,-272.08
1132699.8719,-155.794,494.283,867.115,1155.0,-2651.25,-1470.0,659.68,-177.84,-261.44
1132699.9219,-158.539,495.625,867.908,1172.5,-2922.5,-1006.25,673.36,-186.96,-276.64
1132699.9719,-149.999,489.952,866.2,848.75,-3185.0,-1128.75,656.64,-180.88,-266.0
1132700.0219,-153.171,495.747,869.677,918.75,-3403.75,-726.25,667.28,-186.96,-279.68
1132700.0719,-149.145,498.98,870.775,1041.25,-1417.5,-2581.25,671.84,-182.4,-258.4
1132700.1219,-154.94,488.793,869.494,-288.75,-2091.25,-1697.5,674.88,-182.4,-269.04
1132700.1719,-153.598,487.146,872.727,682.5,-2073.75,-1295.0,662.72,-186.96,-284.24
1132700.2219,-153.842,491.843,873.093,1058.75,-2458.75,-1435.0,676.4,-180.88,-264.48
1132700.2719,-160.735,488.61,868.64,1225.0,-3001.25,-1732.5,684.0,-185.44,-269.04
1132700.3219,-156.526,491.599,871.69,2196.25,-2808.75,-2231.25,642.96,-173.28,-272.08
1132700.3719,-159.027,495.015,869.189,1216.25,-2668.75,-2030.0,658.16,-186.96,-281.2
1132700.4219,-162.138,490.928,869.189,1216.25,-2397.5,-1426.25,659.68,-183.92,-269.04
1132700.4719,-158.783,486.902,871.08,1872.5,-2887.5,-1216.25,674.88,-197.6,-281.2
1132700.5219,-159.82,494.283,869.25,2327.5,-2992.5,-1260.0,670.32,-188.48,-266.0
1132700.5719,-158.356,499.285,869.982,1828.75,-3395.0,-1015.0,685.52,-168.72,-253.84
1132700.6219,-158.844,500.017,867.176,708.75,-3141.25,-901.25,653.6,-170.24,-285.76
1132700.6719,-160.125,492.453,868.091,1216.25,-3543.75,-332.5,664.24,-173.28,-264.48
1132700.7219,-146.888,494.283,874.252,1828.75,-3246.25,-612.5,664.24,-176.32,-285.76
1132700.7719,-163.724,494.405,864.98,673.75,-2992.5,-595.0,676.4,-182.4,-270.56
1132700.8219,-152.927,489.525,870.226,840.0,-2992.5,-218.75,655.12,-190.0,-287.28
1132700.8719,-153.842,494.893,870.592,1023.75,-3062.5,8.75,671.84,-174.8,-267.52
1132700.9219,-155.001,494.344,865.041,1146.25,-3500.0,-778.75,664.24,-183.92,-264.48
1132700.9719,-149.267,490.867,870.714,1627.5,-4147.5,-726.25,656.64,-196.08,-279.68
1132701.0219,-152.256,500.566,866.932,1513.75,-2800.0,-1067.5,655.12,-176.32,-273.6
1132701.0719,-148.291,495.137,869.555,945.0,-2563.75,-988.75,671.84,-190.0,-281.2
1132701.1219,-150.121,491.477,871.507,918.75,-2257.5,-700.0,676.4,-186.96,-272.08
1132701.1719,-153.598,486.231,870.043,1968.75,-2003.75,-717.5,673.36,-186.96,-261.44
1132701.2219,-159.881,498.98,863.821,1995.0,-3298.75,-1855.0,677.92,-188.48,-282.72
1132701.2719,-152.988,499.834,867.847,1583.75,-4200.0,-1347.5,661.2,-185.44,-282.72
1132701.3219,-147.803,497.028,867.664,918.75,-3430.0,-341.25,659.68,-183.92,-291.84
1132701.3719,-155.855,495.381,867.847,1496.25,-3263.75,595.0,671.84,-183.92,-278.16
1132701.4219,-144.631,501.847,870.165,2327.5,-2677.5,-796.25,674.88,-196.08,-273.6
1132701.4719,-153.415,497.638,862.54,761.25,-3176.25,-1260.0,668.8,-185.44,-269.04
1132701.5219,-148.047,496.052,868.823,1321.25,-3010.0,-761.25,673.36,-183.92,-267.52
1132701.5719,-153.049,501.603,867.115,1566.25,-3307.5,-682.5,679.44,-197.6,-275.12
1132701.6219,-152.073,497.577,862.845,1347.5,-4278.75,-183.75,652.08,-196.08,-266.0
1132701.6719,-134.688,496.235,868.884,1995.0,-3972.5,8.75,662.72,-185.44,-278.16
1132701.7219,-141.825,506.239,863.699,1268.75,-2730.0,-560.0,653.6,-182.4,-266.0
1132701.7719,-142.923,504.165,868.579,848.75,-2231.25,-1452.5,658.16,-193.04,-259.92
1132701.8219,-145.546,497.699,869.799,848.75,-2056.25,-1680.0,649.04,-182.4,-272.08
1132701.8719,-150.243,498.126,868.64,1032.5,-1986.25,-1400.0,662.72,-186.96,-261.44
1132701.9219,-148.413,492.392,869.311,481.25,-2642.5,-1085.0,674.88,-188.48,-270.56
1132701.9719,-143.594,498.553,867.908,1583.75,-2248.75,-1277.5,652.08,-194.56,-276.64
1132702.0219,-147.132,496.479,867.786,1645.0,-1793.75,-1968.75,655.12,-188.48,-273.6
1132702.0719,-157.319,502.457,866.322,1942.5,-3290.0,-1741.25,668.8,-180.88,-270.56
1132702.1219,-141.093,506.544,871.141,2030.0,-2318.75,-2143.75,679.44,-185.44,-252.32
1132702.1719,-155.001,498.98,860.466,358.75,-1968.75,-1461.25,664.24,-179.36,-276.64
1132702.2219,-151.097,500.322,866.81,673.75,-1933.75,-1531.25,684.0,-174.8,-276.64
1132702.2719,-155.672,500.444,866.932,498.75,-2205.0,-1470.0,668.8,-186.96,-262.96
1132702.3219,-158.844,495.686,865.834,1198.75,-3491.25,-1032.5,655.12,-185.44,-276.64
1132702.3719,-151.402,495.686,867.054,1776.25,-3858.75,-1032.5,680.96,-191.52,-259.92
1132702.4219,-153.415,497.882,864.919,1697.5,-3430.0,-1093.75,658.16,-199.12,-269.04
1132702.4719,-151.89,497.943,864.797,1881.25,-3228.75,-936.25,661.2,-183.92,-269.04
1132702.5219,-150.975,501.237,867.115,1767.5,-3255.0,-1050.0,674.88,-190.0,-281.2
1132702.5719,-152.073,496.479,867.542,2108.75,-2931.25,-1312.5,659.68,-183.92,-262.96
1132702.6219,-154.025,503.616,864.492,2003.75,-4033.75,-910.0,650.56,-185.44,-266.0
1132702.6719,-143.106,503.128,865.102,2222.5,-3762.5,-700.0,647.52,-182.4,-259.92
1132702.7219,-141.886,508.313,863.882,1863.75,-3193.75,-673.75,670.32,-186.96,-249.28
1132702.7719,-151.768,506.605,861.625,2318.75,-2668.75,-2117.5,670.32,-179.36,-270.56
1132702.8219,-146.156,506.239,865.773,2327.5,-3701.25,-1347.5,661.2,-188.48,-275.12
1132702.8719,-150.975,511.424,856.806,1461.25,-2406.25,-1618.75,682.48,-183.92,-267.52
1132702.9219,-149.938,506.483,860.954,735.0,-2292.5,-1382.5,656.64,-183.92,-249.28
1132702.9719,-153.415,507.886,863.821,918.75,-2397.5,-1041.25,649.04,-176.32,-262.96
1132703.0219,-151.402,507.093,861.381,1321.25,-3185.0,-1032.5,655.12,-194.56,-278.16
1132703.0719,-154.879,503.372,863.882,1645.0,-3797.5,-1015.0,674.88,-183.92,-272.08
1132703.1219,-144.936,511.424,862.418,2555.0,-2581.25,-1750.0,665.76,-191.52,-270.56
1132703.1719,-150.548,509.533,861.991,1671.25,-2800.0,-1496.25,658.16,-190.0,-264.48
1132703.2219,-148.047,511.973,861.747,962.5,-2625.0,-1601.25,677.92,-186.96,-267.52
1132703.2719,-150.975,501.969,863.821,1286.25,-2353.75,-1443.75,653.6,-182.4,-281.2
1132703.3219,-157.99,511.424,857.233,1750.0,-2905.0,-1286.25,668.8,-179.36,-267.52
1132703.3719,-150.67,504.043,861.137,2091.25,-3946.25,-840.0,677.92,-200.64,-272.08
1132703.4219,-143.899,508.984,862.052,2275.0,-3430.0,-595.0,674.88,-196.08,-261.44
1132703.4719,-149.328,513.864,859.673,1513.75,-2476.25,-1408.75,676.4,-183.92,-276.64
1132703.5219,-151.158,506.422,856.501,2240.0,-2975.0,-1557.5,661.2,-196.08,-259.92
1132703.5719,-138.043,513.803,865.163,2773.75,-3893.75,-1225.0,668.8,-193.04,-259.92
1132703.6219,-145.241,523.502,855.647,1828.75,-2056.25,-1225.0,655.12,-190.0,-266.0
1132703.6719,-144.326,517.646,854.793,-315.0,-1671.25,-1365.0,650.56,-186.96,-267.52
1132703.7219,-151.158,511.119,857.599,-288.75,-2082.5,-1478.75,684.0,-182.4,-278.16
1132703.7719,-147.071,512.827,860.405,280.0,-2275.0,-1583.75,662.72,-193.04,-261.44
1132703.8219,-151.89,503.921,859.551,437.5,-2616.25,-1496.25,664.24,-186.96,-275.12
1132703.8719,-148.84,510.936,861.137,1758.75,-2187.5,-1793.75,659.68,-191.52,-261.44
1132703.9219,-152.439,507.398,856.623,560.0,-2738.75,-1277.5,653.6,-194.56,-256.88
1132703.9719,-152.378,508.191,861.625,848.75,-2782.5,-1111.25,665.76,-185.44,-269.04
1132704.0219,-153.232,504.043,862.418,1303.75,-2651.25,-1610.0,665.76,-188.48,-258.4
1132704.0721,-159.21,507.642,858.941,1251.25,-3097.5,-1496.25,676.4,-179.36,-256.88
1132704.122,-153.659,506.727,862.479,1706.25,-3736.25,-560.0,646.0,-185.44,-267.52
1132704.1721,-148.901,513.071,858.758,1776.25,-3010.0,-682.5,662.72,-191.52,-282.72
1132704.222,-147.742,514.718,861.076,1207.5,-2721.25,-1452.5,670.32,-183.92,-255.36
1132704.272,-153.415,507.825,855.769,1172.5,-2546.25,-1688.75,655.12,-199.12,-262.96
1132704.3219,-154.513,512.766,857.843,1137.5,-3631.25,-673.75,659.68,-183.92,-270.56
1132704.3719,-147.071,519.964,855.525,1461.25,-2178.75,-1286.25,659.68,-186.96,-258.4
1132704.4219,-152.561,514.657,858.27,-192.5,-2362.5,-1102.5,680.96,-199.12,-264.48
1132704.4719,-152.134,505.202,863.272,-577.5,-2275.0,-980.0,668.8,-188.48,-270.56
1132704.5219,-154.147,505.08,858.636,568.75,-2336.25,-752.5,673.36,-190.0,-279.68
1132704.5719,-158.722,507.642,861.564,796.25,-3010.0,-875.0,664.24,-196.08,-270.56
1132704.6219,-143.838,505.629,861.625,2450.0,-3456.25,-1251.25,659.68,-190.0,-259.92
1132704.6719,-151.219,514.901,858.88,1233.75,-3185.0,-901.25,661.2,-193.04,-252.32
1132704.7219,-147.742,512.949,860.832,341.25,-2301.25,-1067.5,676.4,-183.92,-259.92
1132704.7719,-151.89,509.594,862.296,87.5,-2301.25,-971.25,649.04,-186.96,-267.52
1132704.8219,-153.049,503.799,860.588,612.5,-2248.75,-1461.25,653.6,-191.52,-270.56
1132704.8719,-148.718,508.74,861.869,288.75,-2861.25,-1391.25,674.88,-194.56,-272.08
1132704.9219,-149.999,506.056,862.479,131.25,-2546.25,-1163.75,664.24,-186.96,-258.4
1132704.9719,-146.766,503.372,861.137,105.0,-2038.75,-1163.75,661.2,-188.48,-266.0
1132705.0219,-152.195,505.263,862.845,218.75,-2012.5,-1513.75,674.88,-183.92,-259.92
1132705.0719,-159.21,500.322,862.784,78.75,-2581.25,-2021.25,671.84,-194.56,-262.96
1132705.1219,-160.857,501.115,860.405,726.25,-3220.0,-1268.75,656.64,-185.44,-262.96
1132705.1719,-141.886,499.712,870.592,1548.75,-2152.5,-962.5,674.88,-182.4,-267.52
1132705.2219,-155.855,505.873,862.052,61.25,-2633.75,-901.25,671.84,-194.56,-269.04
1132705.2719,-154.452,497.15,867.481,358.75,-2581.25,-1303.75,659.68,-193.04,-273.6
1132705.3219,-152.195,499.468,865.468,945.0,-2957.5,-621.25,673.36,-191.52,-276.64
1132705.3719,-154.33,498.797,866.139,1207.5,-2756.25,-787.5,679.44,-199.12,-261.44
1132705.4219,-147.986,498.187,863.821,2353.75,-3937.5,-761.25,668.8,-176.32,-259.92
1132705.4719,-148.23,510.204,861.076,2616.25,-3465.0,-1163.75,664.24,-183.92,-284.24
1132705.5219,-145.241,509.594,860.954,647.5,-3342.5,-1400.0,659.68,-193.04,-261.44
1132705.5719,-149.023,506.666,862.052,402.5,-2353.75,-1408.75,680.96,-188.48,-252.32
1132705.6219,-151.707,501.969,863.333,271.25,-2012.5,-1198.75,664.24,-180.88,-266.0
1132705.6719,-157.014,503.677,861.991,262.5,-2878.75,-1120.0,655.12,-185.44,-252.32
1132705.7219,-149.511,501.908,866.2,743.75,-3351.25,-997.5,680.96,-188.48,-253.84
1132705.7719,-148.718,504.653,865.895,997.5,-2651.25,-980.0,664.24,-180.88,-287.28
1132705.8219,-151.28,502.457,865.59,586.25,-2668.75,-901.25,665.76,-202.16,-272.08
1132705.8719,-150.487,504.409,868.213,962.5,-2336.25,-1592.5,674.88,-190.0,-270.56
1132705.9219,-158.478,498.98,863.76,1128.75,-2800.0,-1452.5,662.72,-193.04,-255.36
1132705.9719,-156.648,501.664,863.943,918.75,-3858.75,-656.25,653.6,-177.84,-262.96
1132706.0219,-147.132,501.481,869.006,1995.0,-1741.25,-1513.75,659.68,-188.48,-252.32
1132706.0719,-162.382,500.932,862.113,936.25,-2275.0,-840.0,676.4,-176.32,-253.84
1132706.1219,-153.781,496.601,866.627,1837.5,-2966.25,-1295.0,656.64,-185.44,-275.12
1132706.1719,-153.72,502.03,865.224,1960.0,-3027.5,-717.5,668.8,-200.64,-269.04
1132706.2219,-157.136,503.982,863.638,1767.5,-3307.5,-612.5,684.0,-197.6,-267.52
1132706.2719,-148.413,500.322,865.468,3141.25,-4042.5,-341.25,656.64,-182.4,-270.56
1132706.3219,-150.243,509.106,859.307,2633.75,-3998.75,-516.25,661.2,-180.88,-261.44
1132706.3719,-141.581,508.923,863.76,1986.25,-3281.25,-612.5,668.8,-190.0,-278.16
1132706.4219,-143.045,510.509,861.015,1758.75,-2511.25,-761.25,658.16,-183.92,-253.84
1132706.4719,-148.84,508.435,860.161,1400.0,-2747.5,-1032.5,652.08,-182.4,-287.28
1132706.5219,-150.975,511.302,861.015,1426.25,-2992.5,-1181.25,662.72,-186.96,-275.12
1132706.5719,-147.071,510.326,861.076,1330.0,-3281.25,-638.75,679.44,-194.56,-266.0
1132706.6219,-143.96,508.984,861.564,1251.25,-2598.75,-945.0,661.2,-190.0,-276.64
1132706.6719,-146.522,505.507,863.211,1391.25,-2397.5,-1207.5,647.52,-191.52,-272.08
1132706.7219,-146.949,507.032,861.808,1408.75,-2502.5,-1890.0,673.36,-188.48,-270.56
1132706.7719,-151.89,505.202,863.028,1995.0,-2782.5,-2003.75,656.64,-185.44,-262.96
1132706.8219,-142.374,504.958,865.407,2441.25,-3333.75,-840.0,652.08,-196.08,-278.16
1132706.8719,-147.986,515.633,857.904,2826.25,-2266.25,-1785.0,655.12,-185.44,-272.08
1132706.9219,-151.158,508.984,858.636,1050.0,-2896.25,-1802.5,664.24,-190.0,-267.52
1132706.9719,-151.219,505.324,859.734,1855.0,-3088.75,-813.75,656.64,-196.08,-261.44
1132707.0219,-147.01,510.387,864.309,2555.0,-3010.0,-358.75,656.64,-185.44,-264.48
1132707.0719,-145.668,508.313,860.283,3150.0,-3097.5,-927.5,685.52,-196.08,-258.4
1132707.1219,-146.278,504.775,860.71,5171.25,-2948.75,-1636.25,650.56,-194.56,-262.96
1132707.1719,-153.049,523.441,853.878,4287.5,-3920.0,-1688.75,653.6,-202.16,-252.32
1132707.2219,-149.572,523.685,854.61,3911.25,-4033.75,-1680.0,665.76,-194.56,-264.48
1132707.2719,-146.339,520.574,852.17,2607.5,-3832.5,-752.5,673.36,-200.64,-255.36
1132707.3219,-147.315,515.511,852.536,3806.25,-4453.75,-1207.5,658.16,-191.52,-259.92
1132707.3719,-139.08,522.465,854.061,4488.75,-5337.5,-2660.0,667.28,-200.64,-249.28
1132707.4219,-142.496,525.759,847.29,6107.5,-4952.5,-4987.5,646.0,-196.08,-256.88
1132707.4719,-150.487,543.266,845.399,4663.75,-4672.5,-3858.75,665.76,-191.52,-255.36
1132707.5219,-145.607,537.654,841.007,3246.25,-3841.25,936.25,665.76,-197.6,-256.88
1132707.5719,-147.071,545.828,838.75,2047.5,-3272.5,2266.25,676.4,-200.64,-253.84
1132707.6219,-148.352,543.571,836.859,1303.75,-5022.5,2205.0,649.04,-200.64,-262.96
1132707.6719,-128.161,536.983,844.057,1942.5,-4917.5,1575.0,656.64,-205.2,-273.6
1132707.7219,-133.773,548.939,838.201,577.5,-4173.75,26.25,646.0,-206.72,-252.32
1132707.7719,-128.893,539.423,842.166,-918.75,-3622.5,-1295.0,650.56,-208.24,-258.4
1132707.8219,-124.257,536.556,848.083,-1128.75,-3141.25,-498.75,665.76,-197.6,-270.56
1132707.8719,-128.466,536.19,850.096,-1111.25,-2056.25,1041.25,639.92,-206.72,-259.92
1132707.9219,-122.122,527.528,847.656,-621.25,-2318.75,1137.5,642.96,-209.76,-252.32
1132707.9719,-123.525,539.911,849.242,-1233.75,-1260.0,-892.5,646.0,-206.72,-261.44
1132708.0219,-125.782,530.944,851.743,-1951.25,-1181.25,-1872.5,662.72,-199.12,-273.6
1132708.0719,-131.577,524.051,855.159,-1470.0,-1251.25,-2275.0,639.92,-197.6,-262.96
1132708.1219,-137.799,513.498,857.965,-358.75,-1067.5,-2362.5,638.4,-194.56,-261.44
1132708.1719,-142.069,516.975,852.841,647.5,-1443.75,-2528.75,655.12,-203.68,-269.04
1132708.2219,-144.143,522.892,854.244,463.75,-2528.75,-2082.5,676.4,-199.12,-259.92
1132708.2719,-143.228,518.256,856.745,385.0,-2835.0,-1662.5,652.08,-188.48,-261.44
1132708.3219,-142.008,520.879,852.536,551.25,-2668.75,-988.75,649.04,-188.48,-259.92
1132708.3719,-144.997,518.988,855.83,752.5,-3220.0,-691.25,653.6,-190.0,-259.92
1132708.4219,-133.163,517.463,854.488,1172.5,-3972.5,-140.0,641.44,-202.16,-261.44
1132708.4719,-139.019,530.151,851.072,1618.75,-2616.25,-1566.25,644.48,-186.96,-253.84
1132708.5219,-137.311,526.674,854.915,-96.25,-3080.0,-1338.75,667.28,-202.16,-282.72
1132708.5719,-136.701,518.5,855.098,472.5,-2686.25,-315.0,652.08,-194.56,-255.36
1132708.6219,-134.627,522.038,858.575,647.5,-2660.0,17.5,658.16,-185.44,-261.44
1132708.6719,-138.165,517.768,857.477,1181.25,-3543.75,-936.25,642.96,-197.6,-266.0
1132708.7219,-131.699,520.208,858.026,2423.75,-3386.25,-1863.75,670.32,-199.12,-252.32
1132708.7719,-137.494,528.016,853.024,1461.25,-3132.5,-1400.0,639.92,-191.52,-273.6
1132708.822,-133.529,524.478,854.732,455.0,-2327.5,-682.5,659.68,-197.6,-269.04
1132708.872,-136.152,520.94,853.695,437.5,-2152.5,-1041.25,677.92,-203.68,-259.92
1132708.922,-138.836,519.72,851.865,1155.0,-2721.25,-1583.75,664.24,-188.48,-253.84
1132708.972,-137.677,524.112,855.769,857.5,-3272.5,-1347.5,644.48,-183.92,-259.92
1132709.022,-132.492,520.086,854.61,805.0,-2940.0,-673.75,653.6,-194.56,-270.56
1132709.0719,-131.76,523.197,855.891,831.25,-2275.0,-1093.75,647.52,-188.48,-258.4
1132709.1219,-140.483,518.195,855.281,446.25,-2511.25,-1645.0,652.08,-196.08,-273.6
1132709.1719,-126.636,513.742,860.71,1373.75,-2782.5,-1085.0,655.12,-191.52,-262.96
1132709.2219,-140.239,526.491,853.634,1557.5,-1898.75,-1960.0,670.32,-202.16,-269.04
1132709.2719,-138.531,518.683,857.416,-236.25,-2808.75,-1618.75,635.36,-200.64,-269.04
