TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
1376899.0772,-153.415,-182.573,1004.06,1321.25,-2922.5,-1111.25,360.24,284.24,-399.76
1376899.1272,-149.389,-182.878,1005.768,1023.75,-2905.0,-1163.75,370.88,288.8,-398.24
1376899.1772,-147.742,-184.769,1006.012,1181.25,-2931.25,-1023.75,380.0,276.64,-401.28
1376899.2272,-151.524,-184.22,1004.853,1085.0,-2808.75,-1163.75,360.24,285.76,-401.28
1376899.2772,-149.938,-185.379,1005.463,1137.5,-2913.75,-1085.0,363.28,285.76,-399.76
1376899.3272,-149.328,-183.488,1007.354,1295.0,-2905.0,-1155.0,364.8,284.24,-389.12
1376899.3772,-149.023,-182.573,1005.402,971.25,-2905.0,-1111.25,369.36,287.28,-413.44
1376899.4272,-148.779,-181.719,1006.439,1067.5,-2913.75,-1128.75,370.88,287.28,-410.4
1376899.4772,-147.742,-183.976,1005.097,1120.0,-2843.75,-1163.75,392.16,284.24,-404.32
1376899.5272,-148.596,-183.427,1003.45,1242.5,-2808.75,-1111.25,367.84,290.32,-395.2
1376899.5772,-151.158,-184.037,1005.219,1251.25,-2887.5,-1163.75,360.24,291.84,-402.8
1376899.6272,-150.792,-184.708,1004.426,1041.25,-3036.25,-1085.0,375.44,281.2,-414.96
1376899.6772,-150.365,-183.793,1003.084,1216.25,-2905.0,-1198.75,360.24,288.8,-398.24
1376899.7272,-150.731,-184.708,1004.609,988.75,-2800.0,-1198.75,369.36,279.68,-386.08
1376899.7772,-150.182,-184.342,1003.877,980.0,-2905.0,-1111.25,366.32,284.24,-396.72
1376899.8272,-149.328,-183.732,1004.975,1408.75,-2887.5,-1137.5,360.24,288.8,-410.4
1376899.8772,-148.108,-183.915,1004.609,927.5,-3027.5,-1321.25,366.32,290.32,-408.88
1376899.9272,-150.67,-185.501,1006.439,1032.5,-2782.5,-1093.75,380.0,279.68,-393.68
1376899.9772,-151.402,-183.549,1001.742,1093.75,-2870.0,-1172.5,378.48,290.32,-422.56
1376900.0272,-149.45,-184.098,1004.121,1076.25,-2913.75,-1172.5,355.68,272.08,-395.2
1376900.0772,-149.816,-182.329,1005.036,1295.0,-2905.0,-1181.25,351.12,279.68,-405.84
1376900.1272,-149.45,-183.305,1005.524,1260.0,-2870.0,-1137.5,364.8,281.2,-398.24
1376900.1772,-146.583,-184.098,1007.11,1093.75,-2913.75,-1111.25,355.68,278.16,-396.72
1376900.2274,-147.681,-182.329,1003.694,1006.25,-2870.0,-1198.75,369.36,304.0,-404.32
1376900.2773,-150.792,-184.22,1005.28,1041.25,-2791.25,-1137.5,366.32,293.36,-396.72
1376900.3272,-147.803,-181.475,1006.195,1233.75,-3018.75,-1137.5,373.92,294.88,-402.8
1376900.3772,-151.219,-183.976,1006.378,1120.0,-2931.25,-1172.5,372.4,294.88,-396.72
1376900.4272,-151.707,-181.17,1007.293,1260.0,-2808.75,-936.25,349.6,296.4,-386.08
1376900.4772,-148.718,-181.841,1006.866,1312.5,-2913.75,-1137.5,380.0,282.72,-402.8
1376900.5272,-150.304,-184.769,1004.975,945.0,-3018.75,-1233.75,378.48,275.12,-389.12
1376900.5772,-150.304,-182.39,1004.365,1286.25,-2835.0,-1146.25,367.84,281.2,-404.32
1376900.6272,-149.694,-184.647,1004.365,1190.0,-2957.5,-1172.5,372.4,287.28,-404.32
1376900.6772,-149.206,-183.915,1006.195,1146.25,-2896.25,-1216.25,380.0,282.72,-390.64
1376900.7272,-150.731,-184.952,1004.975,1295.0,-2887.5,-1146.25,361.76,284.24,-401.28
1376900.7772,-148.718,-183.061,1005.524,988.75,-2896.25,-1181.25,357.2,300.96,-386.08
1376900.8272,-150.06,-184.708,1006.683,1111.25,-2931.25,-1058.75,369.36,285.76,-404.32
1376900.8772,-148.23,-184.037,1003.145,1058.75,-2896.25,-1146.25,364.8,287.28,-390.64
1376900.9272,-148.779,-183.549,1005.463,1207.5,-2931.25,-1190.0,363.28,281.2,-411.92
1376900.9772,-152.744,-183.488,1006.134,1181.25,-2730.0,-1163.75,364.8,287.28,-389.12
1376901.0272,-147.071,-184.525,1004.487,1041.25,-2835.0,-1120.0,370.88,281.2,-386.08
1376901.0772,-149.023,-183.366,1005.158,1041.25,-3010.0,-1120.0,373.92,293.36,-407.36
1376901.1272,-149.633,-182.451,1004.853,962.5,-2826.25,-1058.75,357.2,278.16,-399.76
1376901.1772,-151.158,-186.172,1002.108,997.5,-2800.0,-1137.5,367.84,279.68,-399.76
1376901.2272,-150.792,-185.196,1004.182,1373.75,-2905.0,-1137.5,340.48,287.28,-390.64
1376901.2772,-150.121,-181.109,1006.134,1295.0,-2878.75,-1181.25,357.2,282.72,-401.28
1376901.3272,-149.145,-181.658,1007.415,1172.5,-2852.5,-1137.5,383.04,282.72,-399.76
1376901.3772,-148.413,-183.427,1005.341,1172.5,-2992.5,-1242.5,381.52,288.8,-395.2
1376901.4272,-150.365,-183.427,1005.585,1128.75,-2966.25,-1093.75,367.84,281.2,-402.8
1376901.4773,-150.792,-182.634,1004.975,1015.0,-2922.5,-1015.0,360.24,279.68,-398.24
1376901.5273,-151.585,-183.915,1004.853,953.75,-2835.0,-1058.75,376.96,284.24,-398.24
1376901.5772,-149.145,-182.634,1006.317,1286.25,-2896.25,-1146.25,373.92,282.72,-401.28
1376901.6272,-152.012,-183.793,1004.67,1426.25,-2887.5,-1172.5,369.36,284.24,-401.28
1376901.6772,-148.596,-182.939,1005.219,857.5,-2983.75,-1067.5,366.32,281.2,-419.52
1376901.7272,-150.304,-183.366,1004.853,1251.25,-2782.5,-1076.25,360.24,287.28,-398.24
1376901.7772,-150.914,-183.732,1006.012,1251.25,-2747.5,-1102.5,373.92,282.72,-404.32
1376901.8272,-152.378,-183.488,1004.792,1207.5,-2948.75,-1181.25,375.44,276.64,-398.24
1376901.8772,-152.195,-183.366,1005.768,1277.5,-2782.5,-1146.25,355.68,291.84,-407.36
1376901.9272,-148.23,-185.928,1005.463,857.5,-2800.0,-1190.0,372.4,276.64,-421.04
1376901.9772,-151.707,-183.305,1005.097,962.5,-2983.75,-1041.25,358.72,284.24,-405.84
1376902.0272,-150.304,-182.756,1004.731,1338.75,-2870.0,-1120.0,369.36,296.4,-401.28
1376902.0772,-150.304,-183.183,1004.67,1041.25,-2922.5,-1102.5,357.2,285.76,-401.28
1376902.1272,-148.535,-183.854,1006.378,1111.25,-2835.0,-1050.0,383.04,287.28,-401.28
1376902.1772,-147.62,-184.037,1004.731,1111.25,-2852.5,-1128.75,373.92,281.2,-399.76
1376902.2272,-149.938,-183.244,1004.487,1085.0,-3027.5,-1102.5,364.8,287.28,-399.76
1376902.2772,-148.596,-182.329,1005.158,1198.75,-2747.5,-1251.25,366.32,279.68,-404.32
1376902.3272,-149.999,-183.793,1006.073,1023.75,-2835.0,-1225.0,364.8,288.8,-380.0
1376902.3772,-150.853,-182.573,1003.328,1198.75,-2887.5,-1093.75,372.4,275.12,-404.32
1376902.4272,-150.67,-182.146,1006.988,1006.25,-2940.0,-1120.0,355.68,278.16,-405.84
1376902.4772,-150.121,-184.83,1006.073,1006.25,-2948.75,-1155.0,355.68,282.72,-399.76
1376902.5272,-151.219,-183.061,1004.548,1137.5,-2808.75,-1155.0,373.92,291.84,-384.56
1376902.5772,-149.999,-183.793,1007.964,1120.0,-2791.25,-1076.25,375.44,282.72,-411.92
1376902.6272,-150.182,-182.695,1008.025,1251.25,-2808.75,-1242.5,380.0,275.12,-405.84
1376902.6774,-149.45,-183.732,1005.707,1347.5,-2870.0,-1032.5,364.8,287.28,-401.28
1376902.7273,-147.742,-183.915,1004.121,988.75,-2843.75,-1163.75,369.36,275.12,-408.88
1376902.7773,-148.779,-181.658,1006.988,1190.0,-2870.0,-1085.0,360.24,279.68,-401.28
1376902.8272,-149.633,-183.732,1005.768,1216.25,-2931.25,-1190.0,386.08,276.64,-387.6
1376902.8772,-149.328,-183.671,1005.585,1163.75,-3018.75,-1137.5,366.32,279.68,-396.72
1376902.9272,-147.742,-182.878,1006.256,1120.0,-2957.5,-1102.5,380.0,279.68,-398.24
1376902.9772,-147.925,-184.952,1003.877,1050.0,-2905.0,-1216.25,345.04,285.76,-380.0
1376903.0272,-149.999,-182.573,1006.317,1128.75,-2896.25,-1041.25,381.52,275.12,-390.64
1376903.0772,-151.036,-182.146,1003.145,927.5,-2931.25,-1225.0,370.88,278.16,-401.28
1376903.1272,-149.084,-181.292,1005.341,1295.0,-2765.0,-1102.5,355.68,287.28,-395.2
1376903.1772,-150.365,-184.525,1005.341,1312.5,-2905.0,-1120.0,343.52,287.28,-407.36
1376903.2272,-147.559,-183.488,1004.365,1006.25,-2992.5,-1181.25,369.36,296.4,-402.8
1376903.2772,-148.779,-184.098,1005.036,1050.0,-2966.25,-1085.0,361.76,288.8,-389.12
1376903.3272,-148.901,-183.488,1004.06,1041.25,-2887.5,-1172.5,375.44,296.4,-402.8
1376903.3772,-150.182,-183.0,1006.012,1006.25,-2870.0,-1102.5,354.16,290.32,-383.04
1376903.4272,-149.328,-183.427,1006.256,1303.75,-2870.0,-1050.0,358.72,288.8,-389.12
1376903.4772,-151.036,-182.085,1008.513,936.25,-2896.25,-1102.5,370.88,284.24,-407.36
1376903.5272,-150.975,-183.732,1005.646,1023.75,-2852.5,-1207.5,361.76,290.32,-395.2
1376903.5772,-149.633,-181.536,1006.378,1085.0,-2747.5,-1277.5,375.44,281.2,-408.88
1376903.6272,-151.768,-182.634,1005.402,1032.5,-2957.5,-1163.75,381.52,297.92,-401.28
1376903.6772,-148.901,-183.244,1005.707,1190.0,-2931.25,-1198.75,360.24,285.76,-386.08
1376903.7272,-148.779,-182.085,1006.195,1163.75,-2791.25,-1120.0,364.8,285.76,-396.72
1376903.7772,-149.694,-182.634,1004.853,1172.5,-2992.5,-1190.0,358.72,282.72,-398.24
1376903.8272,-148.169,-183.549,1005.89,1023.75,-2861.25,-1286.25,378.48,282.72,-401.28
1376903.8772,-149.816,-184.037,1004.731,1085.0,-2975.0,-1181.25,370.88,285.76,-386.08
1376903.9274,-148.596,-181.536,1005.219,1067.5,-2791.25,-1067.5,364.8,291.84,-404.32
1376903.9773,-148.901,-183.793,1003.877,945.0,-2887.5,-1015.0,355.68,291.84,-405.84
1376904.0272,-151.524,-183.244,1003.877,1330.0,-3001.25,-1128.75,369.36,285.76,-398.24
1376904.0772,-148.047,-183.732,1007.11,1286.25,-2905.0,-1120.0,355.68,288.8,-387.6
1376904.1272,-148.596,-185.257,1003.816,980.0,-2992.5,-1137.5,389.12,275.12,-392.16
1376904.1772,-149.755,-184.708,1004.548,1120.0,-2940.0,-1085.0,381.52,288.8,-411.92
1376904.2272,-148.23,-183.427,1003.999,1015.0,-2966.25,-1137.5,360.24,294.88,-405.84
1376904.2772,-149.694,-186.782,1005.402,1146.25,-2913.75,-1198.75,372.4,270.56,-416.48
1376904.3272,-148.718,-181.78,1006.5,1163.75,-2852.5,-1198.75,363.28,293.36,-408.88
1376904.3772,-150.426,-183.793,1005.036,1085.0,-2782.5,-1032.5,370.88,276.64,-405.84
1376904.4272,-148.657,-182.634,1006.866,1242.5,-2738.75,-1067.5,372.4,288.8,-408.88
1376904.4772,-149.572,-183.671,1005.402,875.0,-2852.5,-1216.25,364.8,281.2,-378.48
1376904.5272,-148.962,-184.525,1005.097,1260.0,-2756.25,-1146.25,357.2,288.8,-410.4
1376904.5772,-149.999,-182.512,1005.585,1207.5,-2791.25,-980.0,370.88,288.8,-399.76
1376904.6272,-149.938,-183.488,1003.938,1155.0,-2843.75,-1085.0,389.12,282.72,-411.92
1376904.6772,-149.572,-181.597,1006.805,1286.25,-2913.75,-1102.5,386.08,290.32,-398.24
1376904.7272,-149.45,-183.976,1005.524,936.25,-3001.25,-1198.75,367.84,281.2,-393.68
1376904.7772,-152.195,-184.037,1005.158,997.5,-2966.25,-1172.5,375.44,291.84,-418.0
1376904.8272,-150.365,-183.366,1004.731,1207.5,-2905.0,-1032.5,389.12,288.8,-401.28
1376904.8772,-148.84,-184.037,1006.622,1102.5,-2887.5,-1093.75,380.0,282.72,-407.36
1376904.9272,-152.012,-182.512,1006.622,1146.25,-2835.0,-1172.5,372.4,276.64,-404.32
1376904.9772,-153.171,-184.403,1004.731,1067.5,-3045.0,-1085.0,364.8,270.56,-401.28
1376905.0272,-147.925,-183.671,1007.598,997.5,-2870.0,-1207.5,354.16,291.84,-401.28
1376905.0772,-150.121,-183.488,1003.816,1102.5,-2913.75,-1041.25,370.88,290.32,-410.4
1376905.1272,-149.755,-182.878,1005.158,1076.25,-2765.0,-1093.75,373.92,281.2,-408.88
1376905.1774,-150.487,-183.244,1007.659,1181.25,-2765.0,-1216.25,360.24,282.72,-401.28
1376905.2273,-148.047,-181.658,1005.097,1260.0,-2896.25,-1216.25,366.32,282.72,-402.8
1376905.2772,-150.853,-184.769,1003.572,1006.25,-2887.5,-1085.0,352.64,284.24,-398.24
1376905.3272,-149.877,-182.756,1006.012,1163.75,-2852.5,-1085.0,357.2,290.32,-413.44
1376905.3772,-150.121,-183.793,1005.219,1015.0,-2870.0,-1032.5,367.84,288.8,-398.24
1376905.4272,-150.853,-184.525,1004.853,1321.25,-2940.0,-1128.75,378.48,284.24,-384.56
1376905.4772,-150.182,-183.427,1005.036,1330.0,-2878.75,-1076.25,376.96,297.92,-392.16
1376905.5272,-148.962,-184.403,1006.622,918.75,-2983.75,-1137.5,361.76,293.36,-407.36
1376905.5772,-148.962,-182.634,1004.121,962.5,-2887.5,-1120.0,360.24,290.32,-376.96
1376905.6272,-150.975,-182.329,1003.816,1225.0,-2878.75,-1102.5,370.88,282.72,-399.76
1376905.6772,-151.402,-183.732,1005.402,1120.0,-2878.75,-1120.0,381.52,284.24,-395.2
1376905.7272,-150.304,-185.074,1002.901,1041.25,-2896.25,-1137.5,367.84,275.12,-398.24
1376905.7772,-151.89,-185.318,1005.463,1085.0,-2896.25,-1067.5,366.32,288.8,-396.72
1376905.8272,-151.097,-185.074,1006.378,1207.5,-2905.0,-1128.75,355.68,282.72,-407.36
1376905.8772,-152.622,-183.122,1002.413,988.75,-2931.25,-1137.5,373.92,296.4,-414.96
1376905.9272,-149.633,-186.538,1005.585,988.75,-2861.25,-980.0,357.2,279.68,-390.64
1376905.9772,-150.914,-184.281,1004.67,1163.75,-2905.0,-1128.75,380.0,276.64,-392.16
1376906.0272,-150.67,-184.708,1007.964,1067.5,-2791.25,-1111.25,378.48,278.16,-399.76
1376906.0772,-149.999,-183.244,1005.524,1225.0,-2791.25,-1093.75,372.4,282.72,-407.36
1376906.1272,-149.755,-184.159,1004.365,953.75,-2782.5,-1198.75,360.24,290.32,-401.28
1376906.1772,-148.718,-185.196,1007.11,875.0,-2948.75,-1146.25,381.52,275.12,-399.76
1376906.2272,-150.243,-183.854,1002.718,1277.5,-2756.25,-1128.75,389.12,273.6,-410.4
1376906.2772,-151.707,-185.257,1006.134,1268.75,-2913.75,-1242.5,340.48,291.84,-399.76
1376906.3272,-150.426,-182.268,1005.89,1146.25,-2887.5,-1023.75,372.4,290.32,-414.96
1376906.3772,-148.84,-183.122,1003.633,971.25,-2957.5,-1146.25,364.8,297.92,-390.64
1376906.4274,-151.646,-182.756,1005.951,1050.0,-2922.5,-1085.0,375.44,275.12,-398.24
1376906.4774,-148.169,-183.122,1006.805,1111.25,-2913.75,-1295.0,369.36,282.72,-393.68
1376906.5272,-147.681,-183.305,1006.134,1050.0,-2843.75,-1172.5,361.76,282.72,-387.6
1376906.5772,-147.315,-183.549,1003.328,1277.5,-2843.75,-1128.75,369.36,285.76,-411.92
1376906.6272,-149.938,-182.878,1004.731,1365.0,-2913.75,-1198.75,370.88,284.24,-413.44
1376906.6772,-152.134,-186.111,1005.707,1128.75,-2905.0,-1181.25,363.28,288.8,-407.36
1376906.7272,-149.328,-183.183,1005.219,1067.5,-2940.0,-1216.25,351.12,299.44,-405.84
1376906.7772,-152.622,-185.257,1005.097,927.5,-2870.0,-1076.25,378.48,285.76,-401.28
1376906.8272,-151.524,-183.549,1005.707,1295.0,-2896.25,-1198.75,349.6,300.96,-401.28
1376906.8772,-150.304,-184.708,1007.11,1251.25,-2808.75,-1137.5,351.12,300.96,-396.72
1376906.9272,-151.524,-183.61,1005.646,1085.0,-3036.25,-1172.5,364.8,284.24,-398.24
1376906.9772,-149.694,-182.756,1004.67,1242.5,-2738.75,-1111.25,378.48,294.88,-410.4
1376907.0272,-147.864,-183.732,1002.352,1006.25,-2887.5,-1067.5,348.08,285.76,-402.8
1376907.0772,-150.731,-183.671,1006.927,1128.75,-2852.5,-1260.0,375.44,282.72,-413.44
1376907.1272,-149.267,-183.549,1003.938,1093.75,-2756.25,-1111.25,358.72,291.84,-402.8
1376907.1772,-151.646,-184.525,1005.89,1330.0,-2843.75,-1085.0,363.28,273.6,-405.84
1376907.2272,-148.718,-184.159,1004.426,1347.5,-2922.5,-1093.75,360.24,276.64,-407.36
1376907.2772,-149.938,-179.34,1004.67,997.5,-3036.25,-1120.0,352.64,272.08,-393.68
1376907.3272,-150.67,-181.536,1003.938,1041.25,-2983.75,-1242.5,380.0,284.24,-408.88
1376907.3773,-149.572,-184.769,1004.06,1146.25,-2940.0,-1163.75,370.88,282.72,-418.0
1376907.4272,-149.999,-183.732,1004.609,1207.5,-2887.5,-1233.75,357.2,293.36,-410.4
1376907.4772,-151.28,-184.464,1005.768,1330.0,-2817.5,-1163.75,375.44,282.72,-410.4
1376907.5272,-149.755,-184.708,1006.439,1102.5,-2948.75,-1128.75,367.84,282.72,-401.28
1376907.5772,-150.731,-182.756,1006.378,1155.0,-2948.75,-1268.75,360.24,291.84,-390.64
1376907.6272,-153.293,-180.987,1003.328,1058.75,-2826.25,-1181.25,369.36,279.68,-410.4
1376907.6772,-149.328,-182.268,1006.5,1146.25,-2931.25,-1146.25,369.36,281.2,-418.0
1376907.7274,-150.243,-180.926,1005.707,1146.25,-2800.0,-1286.25,383.04,288.8,-414.96
1376907.7773,-148.84,-183.366,1004.426,1146.25,-2861.25,-1137.5,361.76,294.88,-402.8
1376907.8272,-147.925,-182.39,1003.084,1233.75,-2905.0,-1155.0,363.28,285.76,-401.28
1376907.8772,-148.718,-184.281,1005.341,927.5,-2931.25,-1137.5,369.36,290.32,-401.28
1376907.9272,-149.389,-184.159,1003.572,875.0,-2957.5,-1155.0,372.4,287.28,-398.24
1376907.9772,-151.89,-183.183,1004.731,1338.75,-2852.5,-1023.75,363.28,282.72,-405.84
1376908.0272,-146.4,-183.366,1007.781,1233.75,-2843.75,-1155.0,360.24,282.72,-392.16
1376908.0772,-150.67,-181.231,1007.72,1172.5,-2878.75,-1190.0,376.96,276.64,-404.32
1376908.1272,-151.28,-182.512,1006.988,971.25,-2931.25,-1225.0,369.36,291.84,-384.56
1376908.1772,-147.742,-181.963,1004.243,910.0,-2861.25,-1146.25,364.8,287.28,-398.24
1376908.2272,-150.487,-183.549,1005.646,1365.0,-2887.5,-1146.25,373.92,291.84,-404.32
1376908.2772,-150.853,-184.281,1005.158,1225.0,-2730.0,-1128.75,363.28,290.32,-387.6
1376908.3272,-148.596,-183.549,1004.06,1172.5,-2878.75,-1233.75,357.2,288.8,-392.16
1376908.3772,-152.012,-183.793,1003.389,1155.0,-2975.0,-1260.0,366.32,285.76,-390.64
1376908.4272,-150.792,-184.586,1003.694,980.0,-2870.0,-1251.25,357.2,285.76,-411.92
1376908.4772,-150.365,-182.817,1004.914,1216.25,-2948.75,-1120.0,372.4,278.16,-411.92
1376908.5272,-149.816,-184.159,1002.718,1190.0,-2800.0,-1067.5,354.16,291.84,-404.32
1376908.5772,-149.145,-181.902,1003.572,1111.25,-2843.75,-1233.75,372.4,273.6,-411.92
1376908.6272,-151.402,-183.366,1005.28,1120.0,-2957.5,-1041.25,351.12,281.2,-389.12
1376908.6772,-146.949,-182.024,1005.646,901.25,-2878.75,-1216.25,366.32,288.8,-395.2
1376908.7272,-151.158,-183.732,1004.914,1041.25,-2896.25,-1050.0,348.08,288.8,-405.84
1376908.7772,-147.498,-184.098,1003.389,1111.25,-2852.5,-1163.75,383.04,304.0,-402.8
1376908.8272,-149.206,-183.976,1006.256,1268.75,-2887.5,-1155.0,381.52,281.2,-404.32
1376908.8772,-151.158,-181.109,1006.805,1303.75,-2870.0,-1172.5,367.84,293.36,-405.84
1376908.9272,-152.012,-182.573,1004.67,927.5,-2782.5,-1120.0,367.84,282.72,-416.48
1376908.9772,-150.67,-183.488,1003.572,980.0,-2905.0,-1163.75,340.48,293.36,-402.8
1376909.0274,-151.036,-182.878,1004.731,1172.5,-2905.0,-997.5,351.12,291.84,-396.72
1376909.0773,-151.402,-185.318,1007.049,1120.0,-2826.25,-1120.0,373.92,284.24,-404.32
1376909.1272,-149.511,-183.122,1004.731,1242.5,-2983.75,-1216.25,376.96,284.24,-399.76
1376909.1772,-148.779,-182.878,1004.731,1242.5,-2948.75,-1181.25,361.76,279.68,-407.36
1376909.2272,-149.877,-184.22,1004.548,1050.0,-2966.25,-1120.0,367.84,285.76,-402.8
1376909.2772,-150.853,-182.268,1005.036,1093.75,-2782.5,-1190.0,364.8,276.64,-396.72
1376909.3272,-148.352,-182.268,1006.195,1076.25,-3010.0,-1111.25,367.84,291.84,-405.84
1376909.3772,-148.474,-181.841,1004.914,1050.0,-2808.75,-1067.5,346.56,285.76,-399.76
1376909.4272,-150.365,-182.817,1004.548,971.25,-2817.5,-1050.0,364.8,296.4,-404.32
1376909.4772,-148.535,-184.464,1009.184,1190.0,-2826.25,-1023.75,373.92,281.2,-411.92
1376909.5272,-152.561,-183.671,1004.853,1137.5,-2835.0,-1102.5,369.36,293.36,-399.76
1376909.5772,-149.999,-183.061,1003.755,1242.5,-2983.75,-1067.5,378.48,282.72,-407.36
1376909.6272,-149.206,-184.281,1003.755,1225.0,-2800.0,-1181.25,372.4,290.32,-408.88
1376909.6773,-149.511,-183.183,1006.866,1190.0,-2992.5,-1128.75,351.12,285.76,-389.12
1376909.7272,-149.389,-183.244,1007.232,1093.75,-2878.75,-1137.5,352.64,278.16,-405.84
1376909.7772,-149.511,-183.0,1004.609,1085.0,-2913.75,-1207.5,364.8,287.28,-416.48
1376909.8272,-149.023,-183.122,1003.999,1137.5,-2800.0,-1076.25,352.64,293.36,-396.72
1376909.8772,-148.779,-183.915,1005.89,1067.5,-2940.0,-1120.0,376.96,287.28,-396.72
1376909.9272,-149.145,-181.475,1002.779,1198.75,-2913.75,-1128.75,361.76,294.88,-418.0
1376909.9772,-150.182,-182.878,1005.646,1128.75,-2800.0,-1085.0,355.68,288.8,-389.12
1376910.0272,-148.779,-183.244,1006.5,1137.5,-2931.25,-1155.0,360.24,294.88,-386.08
1376910.0772,-147.681,-185.135,1005.646,1225.0,-2835.0,-1128.75,375.44,281.2,-395.2
1376910.1272,-148.108,-181.475,1004.731,1155.0,-2940.0,-1137.5,383.04,282.72,-396.72
1376910.1772,-149.45,-184.22,1004.182,1111.25,-3018.75,-1146.25,354.16,293.36,-395.2
1376910.2272,-149.328,-180.56,1005.402,1050.0,-2948.75,-1155.0,373.92,291.84,-404.32
1376910.2774,-150.121,-184.952,1003.999,1128.75,-2843.75,-1076.25,380.0,279.68,-411.92
1376910.3273,-151.463,-183.61,1006.195,1041.25,-2878.75,-1251.25,369.36,287.28,-392.16
1376910.3773,-151.463,-183.366,1004.121,1225.0,-2861.25,-1102.5,367.84,291.84,-393.68
1376910.4272,-148.413,-181.658,1007.781,1155.0,-2852.5,-1155.0,358.72,279.68,-395.2
1376910.4773,-150.67,-183.732,1008.208,1198.75,-2975.0,-1207.5,364.8,282.72,-408.88
1376910.5272,-150.182,-184.037,1004.121,1128.75,-2765.0,-1050.0,372.4,272.08,-410.4
1376910.5772,-150.67,-182.939,1005.89,1111.25,-2905.0,-1216.25,370.88,276.64,-402.8
1376910.6272,-148.474,-183.549,1004.06,1111.25,-2870.0,-1137.5,389.12,273.6,-393.68
1376910.6772,-148.474,-184.464,1004.06,1198.75,-2975.0,-1233.75,364.8,284.24,-399.76
1376910.7272,-150.548,-184.586,1005.951,1312.5,-2975.0,-1190.0,360.24,285.76,-399.76
1376910.7772,-147.01,-182.451,1006.744,1155.0,-2878.75,-1207.5,355.68,296.4,-383.04
1376910.8272,-149.45,-182.878,1005.158,1120.0,-2992.5,-1181.25,376.96,282.72,-390.64
1376910.8772,-148.413,-182.939,1006.134,1111.25,-2843.75,-1102.5,361.76,284.24,-386.08
1376910.9272,-152.256,-183.488,1003.572,1155.0,-2948.75,-1277.5,369.36,276.64,-405.84
1376910.9772,-147.559,-183.427,1005.768,1076.25,-2896.25,-1242.5,372.4,279.68,-399.76
1376911.0272,-149.328,-184.403,1005.463,1111.25,-2887.5,-1085.0,358.72,282.72,-418.0
1376911.0772,-152.256,-184.525,1006.683,1137.5,-2887.5,-1163.75,352.64,281.2,-405.84
1376911.1272,-150.67,-184.647,1004.06,1058.75,-2878.75,-1111.25,361.76,279.68,-387.6
1376911.1772,-149.999,-182.451,1005.585,1076.25,-2878.75,-1067.5,375.44,278.16,-404.32
1376911.2272,-150.487,-181.414,1002.901,1163.75,-2948.75,-1172.5,373.92,270.56,-389.12
1376911.2772,-149.267,-185.684,1003.938,1102.5,-2817.5,-1198.75,370.88,285.76,-405.84
1376911.3272,-149.938,-183.305,1007.049,1207.5,-2703.75,-1111.25,355.68,290.32,-408.88
1376911.3772,-150.121,-184.952,1006.195,1058.75,-2826.25,-1128.75,386.08,291.84,-390.64
1376911.4272,-148.169,-183.671,1004.914,1111.25,-2835.0,-1155.0,378.48,272.08,-411.92
1376911.4772,-151.036,-184.22,1003.267,1120.0,-2791.25,-1137.5,369.36,294.88,-393.68
1376911.5272,-151.463,-182.756,1004.914,1172.5,-2887.5,-1233.75,373.92,294.88,-422.56
1376911.5773,-149.572,-180.255,1004.548,1050.0,-2887.5,-1058.75,363.28,285.76,-396.72
1376911.6273,-148.779,-183.793,1003.877,1137.5,-2896.25,-1172.5,372.4,279.68,-401.28
1376911.6772,-147.132,-184.22,1005.341,1181.25,-2948.75,-1207.5,355.68,293.36,-402.8
1376911.7272,-149.45,-181.536,1003.389,1155.0,-2843.75,-1032.5,370.88,276.64,-399.76
1376911.7772,-150.426,-182.329,1004.853,1137.5,-2992.5,-1146.25,349.6,296.4,-413.44
